tencentBlock.ns17489 S3FIFO-0.0010-1.9000 cache size      223, 1311219 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size      670, 1311219 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size     2236, 1311219 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size     6709, 1311219 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size    22364, 1311219 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size    44729, 1311219 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size    89458, 1311219 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns17489 S3FIFO-0.0250-1.9000 cache size   178916, 1311219 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size      223, 1311219 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size      670, 1311219 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size     2236, 1311219 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size     6709, 1311219 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size    22364, 1311219 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size    44729, 1311219 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size    89458, 1311219 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns17489 S3FIFO-0.6500-1.9000 cache size   178916, 1311219 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size      223, 1311219 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size      670, 1311219 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size     2236, 1311219 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size     6709, 1311219 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size    22364, 1311219 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size    44729, 1311219 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size    89458, 1311219 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns17489 S3FIFO-0.9000-0.9000 cache size   178916, 1311219 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size      223, 1311219 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size      670, 1311219 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size     2236, 1311219 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size     6709, 1311219 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size    22364, 1311219 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size    44729, 1311219 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size    89458, 1311219 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns17489 S3FIFO-0.0100-1.9000 cache size   178916, 1311219 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size      223, 1311219 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size      670, 1311219 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size     2236, 1311219 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size     6709, 1311219 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size    22364, 1311219 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size    44729, 1311219 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size    89458, 1311219 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns17489 S3FIFO-0.5500-1.9000 cache size   178916, 1311219 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size      223, 1311219 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size      670, 1311219 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size     2236, 1311219 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size     6709, 1311219 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size    22364, 1311219 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size    44729, 1311219 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size    89458, 1311219 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns17489 S3FIFO-0.3000-0.9000 cache size   178916, 1311219 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size      223, 1311219 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size      670, 1311219 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size     2236, 1311219 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size     6709, 1311219 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size    22364, 1311219 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size    44729, 1311219 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size    89458, 1311219 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns17489 S3FIFO-0.6500-0.9000 cache size   178916, 1311219 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size      223, 1311219 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size      670, 1311219 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size     2236, 1311219 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size     6709, 1311219 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size    22364, 1311219 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size    44729, 1311219 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size    89458, 1311219 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns17489 S3FIFO-0.3500-0.9000 cache size   178916, 1311219 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size      223, 1311219 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size      670, 1311219 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size     2236, 1311219 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size     6709, 1311219 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size    22364, 1311219 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size    44729, 1311219 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size    89458, 1311219 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns17489 S3FIFO-0.6000-1.9000 cache size   178916, 1311219 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size      223, 1311219 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size      670, 1311219 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size     2236, 1311219 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size     6709, 1311219 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size    22364, 1311219 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size    44729, 1311219 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size    89458, 1311219 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns17489 S3FIFO-0.2500-0.9000 cache size   178916, 1311219 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size      223, 1311219 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size      670, 1311219 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size     2236, 1311219 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size     6709, 1311219 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size    22364, 1311219 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size    44729, 1311219 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size    89458, 1311219 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns17489 S3FIFO-0.1000-0.9000 cache size   178916, 1311219 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size      223, 1311219 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size      670, 1311219 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size     2236, 1311219 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size     6709, 1311219 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size    22364, 1311219 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size    44729, 1311219 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size    89458, 1311219 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns17489 S3FIFO-0.0100-0.9000 cache size   178916, 1311219 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size      223, 1311219 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size      670, 1311219 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size     2236, 1311219 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size     6709, 1311219 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size    22364, 1311219 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size    44729, 1311219 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size    89458, 1311219 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns17489 S3FIFO-0.4000-1.9000 cache size   178916, 1311219 req, miss ratio 0.1719, byte miss ratio 0.1719
