tencentBlock.ns2425 S3FIFO-0.2500-0.9000 cache size       44, 2146252 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size      133, 2146252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size      444, 2146252 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size     1332, 2146252 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size     4442, 2146252 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size     8884, 2146252 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size    17768, 2146252 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2425 S3FIFO-0.0050-1.9000 cache size    35536, 2146252 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size       44, 2146252 req, miss ratio 0.5942, byte miss ratio 0.5942
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size      133, 2146252 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size      444, 2146252 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size     1332, 2146252 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size     4442, 2146252 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size     8884, 2146252 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size    17768, 2146252 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns2425 S3FIFO-0.2500-1.9000 cache size    35536, 2146252 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size       44, 2146252 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size      133, 2146252 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size      444, 2146252 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size     1332, 2146252 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size     4442, 2146252 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size     8884, 2146252 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size    17768, 2146252 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns2425 S3FIFO-0.5500-1.9000 cache size    35536, 2146252 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size       44, 2146252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size      133, 2146252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size      444, 2146252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size     1332, 2146252 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size     4442, 2146252 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size     8884, 2146252 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size    17768, 2146252 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns2425 S3FIFO-0.0010-0.9000 cache size    35536, 2146252 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size       44, 2146252 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size      133, 2146252 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size      444, 2146252 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size     1332, 2146252 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size     4442, 2146252 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size     8884, 2146252 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size    17768, 2146252 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns2425 S3FIFO-0.0250-0.9000 cache size    35536, 2146252 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size       44, 2146252 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size      133, 2146252 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size      444, 2146252 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size     1332, 2146252 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size     4442, 2146252 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size     8884, 2146252 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size    17768, 2146252 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2425 S3FIFO-0.3500-0.9000 cache size    35536, 2146252 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size       44, 2146252 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size      133, 2146252 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size      444, 2146252 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size     1332, 2146252 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size     4442, 2146252 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size     8884, 2146252 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size    17768, 2146252 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns2425 S3FIFO-0.0250-1.9000 cache size    35536, 2146252 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size       44, 2146252 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size      133, 2146252 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size      444, 2146252 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size     1332, 2146252 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size     4442, 2146252 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size     8884, 2146252 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size    17768, 2146252 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2425 S3FIFO-0.3000-0.9000 cache size    35536, 2146252 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size       44, 2146252 req, miss ratio 0.6367, byte miss ratio 0.6367
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size      133, 2146252 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size      444, 2146252 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size     1332, 2146252 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size     4442, 2146252 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size     8884, 2146252 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size    17768, 2146252 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2425 S3FIFO-0.5000-1.9000 cache size    35536, 2146252 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size       44, 2146252 req, miss ratio 0.7015, byte miss ratio 0.7015
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size      133, 2146252 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size      444, 2146252 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size     1332, 2146252 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size     4442, 2146252 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size     8884, 2146252 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size    17768, 2146252 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns2425 S3FIFO-0.9900-0.9000 cache size    35536, 2146252 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size       44, 2146252 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size      133, 2146252 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size      444, 2146252 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size     1332, 2146252 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size     4442, 2146252 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size     8884, 2146252 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size    17768, 2146252 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns2425 S3FIFO-0.0500-1.9000 cache size    35536, 2146252 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size       44, 2146252 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size      133, 2146252 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size      444, 2146252 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size     1332, 2146252 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size     4442, 2146252 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size     8884, 2146252 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size    17768, 2146252 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns2425 S3FIFO-0.5000-0.9000 cache size    35536, 2146252 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size       44, 2146252 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size      133, 2146252 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size      444, 2146252 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size     1332, 2146252 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size     4442, 2146252 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size     8884, 2146252 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size    17768, 2146252 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns2425 S3FIFO-0.7000-1.9000 cache size    35536, 2146252 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size       44, 2146252 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size      133, 2146252 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size      444, 2146252 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size     1332, 2146252 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size     4442, 2146252 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size     8884, 2146252 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size    17768, 2146252 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns2425 S3FIFO-0.1000-1.9000 cache size    35536, 2146252 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size       44, 2146252 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size      133, 2146252 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size      444, 2146252 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size     1332, 2146252 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size     4442, 2146252 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size     8884, 2146252 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size    17768, 2146252 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2425 S3FIFO-0.3000-1.9000 cache size    35536, 2146252 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size       44, 2146252 req, miss ratio 0.6239, byte miss ratio 0.6239
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size      133, 2146252 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size      444, 2146252 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size     1332, 2146252 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size     4442, 2146252 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size     8884, 2146252 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size    17768, 2146252 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns2425 S3FIFO-0.5500-0.9000 cache size    35536, 2146252 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size       44, 2146252 req, miss ratio 0.6196, byte miss ratio 0.6196
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size      133, 2146252 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size      444, 2146252 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size     1332, 2146252 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size     4442, 2146252 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size     8884, 2146252 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size    17768, 2146252 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns2425 S3FIFO-0.4000-1.9000 cache size    35536, 2146252 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size       44, 2146252 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size      133, 2146252 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size      444, 2146252 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size     1332, 2146252 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size     4442, 2146252 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size     8884, 2146252 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size    17768, 2146252 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns2425 S3FIFO-0.0100-0.9000 cache size    35536, 2146252 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size       44, 2146252 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size      133, 2146252 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size      444, 2146252 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size     1332, 2146252 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size     4442, 2146252 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size     8884, 2146252 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size    17768, 2146252 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns2425 S3FIFO-0.1500-0.9000 cache size    35536, 2146252 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size       44, 2146252 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size      133, 2146252 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size      444, 2146252 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size     1332, 2146252 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size     4442, 2146252 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size     8884, 2146252 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size    17768, 2146252 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns2425 S3FIFO-0.4000-0.9000 cache size    35536, 2146252 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size       44, 2146252 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size      133, 2146252 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size      444, 2146252 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size     1332, 2146252 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size     4442, 2146252 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size     8884, 2146252 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size    17768, 2146252 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns2425 S3FIFO-0.9500-0.9000 cache size    35536, 2146252 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size       44, 2146252 req, miss ratio 0.6878, byte miss ratio 0.6878
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size      133, 2146252 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size      444, 2146252 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size     1332, 2146252 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size     4442, 2146252 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size     8884, 2146252 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size    17768, 2146252 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns2425 S3FIFO-0.8000-0.9000 cache size    35536, 2146252 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns2425 FIFO cache size       44, 2146252 req, miss ratio 0.7304, byte miss ratio 0.7304
tencentBlock.ns2425 FIFO cache size      133, 2146252 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns2425 FIFO cache size      444, 2146252 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns2425 FIFO cache size     1332, 2146252 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns2425 FIFO cache size     4442, 2146252 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns2425 FIFO cache size     8884, 2146252 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns2425 FIFO cache size    17768, 2146252 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns2425 FIFO cache size    35536, 2146252 req, miss ratio 0.0301, byte miss ratio 0.0301
