tencentBlock.ns11753 S3FIFO-0.5500-0.9000 cache size       54, 1573928 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size      163, 1573928 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size      545, 1573928 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size     1635, 1573928 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size     5452, 1573928 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size    10904, 1573928 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size    21808, 1573928 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11753 S3FIFO-0.9900-1.9000 cache size    43616, 1573928 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size       54, 1573928 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size      163, 1573928 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size      545, 1573928 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size     1635, 1573928 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size     5452, 1573928 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size    10904, 1573928 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size    21808, 1573928 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns11753 S3FIFO-0.7500-0.9000 cache size    43616, 1573928 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size       54, 1573928 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size      163, 1573928 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size      545, 1573928 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size     1635, 1573928 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size     5452, 1573928 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size    10904, 1573928 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size    21808, 1573928 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11753 S3FIFO-0.2000-1.9000 cache size    43616, 1573928 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size       54, 1573928 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size      163, 1573928 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size      545, 1573928 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size     1635, 1573928 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size     5452, 1573928 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size    10904, 1573928 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size    21808, 1573928 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns11753 S3FIFO-0.5000-1.9000 cache size    43616, 1573928 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size       54, 1573928 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size      163, 1573928 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size      545, 1573928 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size     1635, 1573928 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size     5452, 1573928 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size    10904, 1573928 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size    21808, 1573928 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns11753 S3FIFO-0.8000-0.9000 cache size    43616, 1573928 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size       54, 1573928 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size      163, 1573928 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size      545, 1573928 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size     5452, 1573928 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns11753 S3FIFO-0.1500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size       54, 1573928 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size      163, 1573928 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size      545, 1573928 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size     5452, 1573928 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11753 S3FIFO-0.2500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size       54, 1573928 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size      163, 1573928 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size      545, 1573928 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size     1635, 1573928 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size     5452, 1573928 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size    10904, 1573928 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size    21808, 1573928 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns11753 S3FIFO-0.4000-0.9000 cache size    43616, 1573928 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size       54, 1573928 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size      163, 1573928 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size      545, 1573928 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size     5452, 1573928 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns11753 S3FIFO-0.3500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size       54, 1573928 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size      163, 1573928 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size      545, 1573928 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size     5452, 1573928 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns11753 S3FIFO-0.9500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size       54, 1573928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size      163, 1573928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size      545, 1573928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size     1635, 1573928 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size     5452, 1573928 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size    10904, 1573928 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size    21808, 1573928 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns11753 S3FIFO-0.0010-0.9000 cache size    43616, 1573928 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size       54, 1573928 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size      163, 1573928 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size      545, 1573928 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size     1635, 1573928 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size     5452, 1573928 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size    10904, 1573928 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size    21808, 1573928 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns11753 S3FIFO-0.0250-1.9000 cache size    43616, 1573928 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size       54, 1573928 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size      163, 1573928 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size      545, 1573928 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size     1635, 1573928 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size     5452, 1573928 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size    10904, 1573928 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size    21808, 1573928 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns11753 S3FIFO-0.8000-1.9000 cache size    43616, 1573928 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size       54, 1573928 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size      163, 1573928 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size      545, 1573928 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size     1635, 1573928 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size     5452, 1573928 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size    10904, 1573928 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size    21808, 1573928 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11753 S3FIFO-0.7000-1.9000 cache size    43616, 1573928 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size       54, 1573928 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size      163, 1573928 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size      545, 1573928 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size     1635, 1573928 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size     5452, 1573928 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size    10904, 1573928 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size    21808, 1573928 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns11753 S3FIFO-0.3000-1.9000 cache size    43616, 1573928 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size       54, 1573928 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size      163, 1573928 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size      545, 1573928 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size     5452, 1573928 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns11753 S3FIFO-0.7500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size       54, 1573928 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size      163, 1573928 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size      545, 1573928 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size     1635, 1573928 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size     5452, 1573928 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size    10904, 1573928 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size    21808, 1573928 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns11753 S3FIFO-0.4500-0.9000 cache size    43616, 1573928 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size       54, 1573928 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size      163, 1573928 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size      545, 1573928 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size     1635, 1573928 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size     5452, 1573928 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size    10904, 1573928 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size    21808, 1573928 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11753 S3FIFO-0.6000-0.9000 cache size    43616, 1573928 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size       54, 1573928 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size      163, 1573928 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size      545, 1573928 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size     1635, 1573928 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size     5452, 1573928 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size    10904, 1573928 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size    21808, 1573928 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns11753 S3FIFO-0.5500-1.9000 cache size    43616, 1573928 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size       54, 1573928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size      163, 1573928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size      545, 1573928 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size     1635, 1573928 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size     5452, 1573928 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size    10904, 1573928 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size    21808, 1573928 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns11753 S3FIFO-0.0100-1.9000 cache size    43616, 1573928 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size       54, 1573928 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size      163, 1573928 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size      545, 1573928 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size     1635, 1573928 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size     5452, 1573928 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size    10904, 1573928 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size    21808, 1573928 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11753 S3FIFO-0.2500-0.9000 cache size    43616, 1573928 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size       54, 1573928 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size      163, 1573928 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size      545, 1573928 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size     1635, 1573928 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size     5452, 1573928 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size    10904, 1573928 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size    21808, 1573928 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns11753 S3FIFO-0.8500-0.9000 cache size    43616, 1573928 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns11753 FIFO cache size       54, 1573928 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns11753 FIFO cache size      163, 1573928 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns11753 FIFO cache size      545, 1573928 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns11753 FIFO cache size     1635, 1573928 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns11753 FIFO cache size     5452, 1573928 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns11753 FIFO cache size    10904, 1573928 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11753 FIFO cache size    21808, 1573928 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11753 FIFO cache size    43616, 1573928 req, miss ratio 0.0408, byte miss ratio 0.0408
