tencentBlock.ns20991 S3FIFO-0.6000-1.9000 cache size       90, 2239414 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size      272, 2239414 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size      907, 2239414 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size     2721, 2239414 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size     9070, 2239414 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size    18141, 2239414 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size    36282, 2239414 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns20991 S3FIFO-0.4500-0.9000 cache size    72564, 2239414 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size       90, 2239414 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size      272, 2239414 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size      907, 2239414 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size     2721, 2239414 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size     9070, 2239414 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size    18141, 2239414 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size    36282, 2239414 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns20991 S3FIFO-0.4000-0.9000 cache size    72564, 2239414 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size       90, 2239414 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size      272, 2239414 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size      907, 2239414 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size     2721, 2239414 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size     9070, 2239414 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size    18141, 2239414 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size    36282, 2239414 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns20991 S3FIFO-0.7000-0.9000 cache size    72564, 2239414 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size       90, 2239414 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size      272, 2239414 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size      907, 2239414 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size     2721, 2239414 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size     9070, 2239414 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns20991 S3FIFO-0.1500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size       90, 2239414 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size      272, 2239414 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size      907, 2239414 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size     2721, 2239414 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size     9070, 2239414 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size    18141, 2239414 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size    36282, 2239414 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns20991 S3FIFO-0.0050-1.9000 cache size    72564, 2239414 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size       90, 2239414 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size      272, 2239414 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size      907, 2239414 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size     2721, 2239414 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size     9070, 2239414 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size    18141, 2239414 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size    36282, 2239414 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns20991 S3FIFO-0.1000-1.9000 cache size    72564, 2239414 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size       90, 2239414 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size      272, 2239414 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size      907, 2239414 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size     2721, 2239414 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size     9070, 2239414 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns20991 S3FIFO-0.6500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size       90, 2239414 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size      272, 2239414 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size      907, 2239414 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size     2721, 2239414 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size     9070, 2239414 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size    18141, 2239414 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size    36282, 2239414 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns20991 S3FIFO-0.0500-0.9000 cache size    72564, 2239414 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size       90, 2239414 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size      272, 2239414 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size      907, 2239414 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size     2721, 2239414 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size     9070, 2239414 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size    18141, 2239414 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size    36282, 2239414 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns20991 S3FIFO-0.5000-0.9000 cache size    72564, 2239414 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size       90, 2239414 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size      272, 2239414 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size      907, 2239414 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size     2721, 2239414 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size     9070, 2239414 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20991 S3FIFO-0.5500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size       90, 2239414 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size      272, 2239414 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size      907, 2239414 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size     2721, 2239414 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size     9070, 2239414 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size    18141, 2239414 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size    36282, 2239414 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20991 S3FIFO-0.3500-0.9000 cache size    72564, 2239414 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size       90, 2239414 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size      272, 2239414 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size      907, 2239414 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size     2721, 2239414 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size     9070, 2239414 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns20991 S3FIFO-0.0500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size       90, 2239414 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size      272, 2239414 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size      907, 2239414 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size     2721, 2239414 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size     9070, 2239414 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size    18141, 2239414 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size    36282, 2239414 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns20991 S3FIFO-0.0250-1.9000 cache size    72564, 2239414 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size       90, 2239414 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size      272, 2239414 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size      907, 2239414 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size     2721, 2239414 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size     9070, 2239414 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns20991 S3FIFO-0.9500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size       90, 2239414 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size      272, 2239414 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size      907, 2239414 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size     2721, 2239414 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size     9070, 2239414 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size    18141, 2239414 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size    36282, 2239414 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns20991 S3FIFO-0.9900-1.9000 cache size    72564, 2239414 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size       90, 2239414 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size      272, 2239414 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size      907, 2239414 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size     2721, 2239414 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size     9070, 2239414 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size    18141, 2239414 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size    36282, 2239414 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns20991 S3FIFO-0.7000-1.9000 cache size    72564, 2239414 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size       90, 2239414 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size      272, 2239414 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size      907, 2239414 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size     2721, 2239414 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size     9070, 2239414 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size    18141, 2239414 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size    36282, 2239414 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns20991 S3FIFO-0.6500-0.9000 cache size    72564, 2239414 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size       90, 2239414 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size      272, 2239414 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size      907, 2239414 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size     2721, 2239414 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size     9070, 2239414 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size    18141, 2239414 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size    36282, 2239414 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns20991 S3FIFO-0.0010-1.9000 cache size    72564, 2239414 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size       90, 2239414 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size      272, 2239414 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size      907, 2239414 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size     2721, 2239414 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size     9070, 2239414 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns20991 S3FIFO-0.4500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size       90, 2239414 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size      272, 2239414 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size      907, 2239414 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size     2721, 2239414 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size     9070, 2239414 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size    18141, 2239414 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size    36282, 2239414 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns20991 S3FIFO-0.3000-1.9000 cache size    72564, 2239414 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size       90, 2239414 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size      272, 2239414 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size      907, 2239414 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size     2721, 2239414 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size     9070, 2239414 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size    18141, 2239414 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size    36282, 2239414 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns20991 S3FIFO-0.8500-1.9000 cache size    72564, 2239414 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size       90, 2239414 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size      272, 2239414 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size      907, 2239414 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size     2721, 2239414 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size     9070, 2239414 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size    18141, 2239414 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size    36282, 2239414 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns20991 S3FIFO-0.9000-1.9000 cache size    72564, 2239414 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns20991 FIFO cache size       90, 2239414 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns20991 FIFO cache size      272, 2239414 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns20991 FIFO cache size      907, 2239414 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns20991 FIFO cache size     2721, 2239414 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns20991 FIFO cache size     9070, 2239414 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns20991 FIFO cache size    18141, 2239414 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns20991 FIFO cache size    36282, 2239414 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns20991 FIFO cache size    72564, 2239414 req, miss ratio 0.0588, byte miss ratio 0.0588
