tencentBlock.ns22509 S3FIFO-0.0250-0.9000 cache size       44, 1291425 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size      134, 1291425 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size      447, 1291425 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size     1343, 1291425 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size     4478, 1291425 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size     8957, 1291425 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size    17914, 1291425 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns22509 S3FIFO-0.4500-1.9000 cache size    35828, 1291425 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size       44, 1291425 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size      134, 1291425 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size      447, 1291425 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size     8957, 1291425 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns22509 S3FIFO-0.0500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size       44, 1291425 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size      134, 1291425 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size      447, 1291425 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size     1343, 1291425 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size     4478, 1291425 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size     8957, 1291425 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size    17914, 1291425 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns22509 S3FIFO-0.6000-1.9000 cache size    35828, 1291425 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size       44, 1291425 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size      134, 1291425 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size      447, 1291425 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size     8957, 1291425 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns22509 S3FIFO-0.1500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size       44, 1291425 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size      134, 1291425 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size      447, 1291425 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size     1343, 1291425 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size     4478, 1291425 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size     8957, 1291425 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size    17914, 1291425 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns22509 S3FIFO-0.0250-1.9000 cache size    35828, 1291425 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size       44, 1291425 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size      134, 1291425 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size      447, 1291425 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size     1343, 1291425 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size     4478, 1291425 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size     8957, 1291425 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size    17914, 1291425 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns22509 S3FIFO-0.2000-0.9000 cache size    35828, 1291425 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size       44, 1291425 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size      134, 1291425 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size      447, 1291425 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size     8957, 1291425 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns22509 S3FIFO-0.9500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size       44, 1291425 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size      134, 1291425 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size      447, 1291425 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size     1343, 1291425 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size     4478, 1291425 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size     8957, 1291425 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size    17914, 1291425 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns22509 S3FIFO-0.6500-1.9000 cache size    35828, 1291425 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size       44, 1291425 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size      134, 1291425 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size      447, 1291425 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size     8957, 1291425 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns22509 S3FIFO-0.2500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size       44, 1291425 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size      134, 1291425 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size      447, 1291425 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size     1343, 1291425 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size     4478, 1291425 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size     8957, 1291425 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size    17914, 1291425 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns22509 S3FIFO-0.7500-1.9000 cache size    35828, 1291425 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size       44, 1291425 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size      134, 1291425 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size      447, 1291425 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size     8957, 1291425 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns22509 S3FIFO-0.5500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size       44, 1291425 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size      134, 1291425 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size      447, 1291425 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size     8957, 1291425 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns22509 S3FIFO-0.3500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size       44, 1291425 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size      134, 1291425 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size      447, 1291425 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size     1343, 1291425 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size     4478, 1291425 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size     8957, 1291425 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size    17914, 1291425 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns22509 S3FIFO-0.5500-1.9000 cache size    35828, 1291425 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size       44, 1291425 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size      134, 1291425 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size      447, 1291425 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size     8957, 1291425 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns22509 S3FIFO-0.7500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size       44, 1291425 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size      134, 1291425 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size      447, 1291425 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size     1343, 1291425 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size     4478, 1291425 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size     8957, 1291425 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size    17914, 1291425 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns22509 S3FIFO-0.4500-0.9000 cache size    35828, 1291425 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size       44, 1291425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size      134, 1291425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size      447, 1291425 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size     1343, 1291425 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size     4478, 1291425 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size     8957, 1291425 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size    17914, 1291425 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns22509 S3FIFO-0.0050-1.9000 cache size    35828, 1291425 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size       44, 1291425 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size      134, 1291425 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size      447, 1291425 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size     1343, 1291425 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size     4478, 1291425 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size     8957, 1291425 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size    17914, 1291425 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns22509 S3FIFO-0.0500-1.9000 cache size    35828, 1291425 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size       44, 1291425 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size      134, 1291425 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size      447, 1291425 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size     1343, 1291425 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size     4478, 1291425 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size     8957, 1291425 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size    17914, 1291425 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns22509 S3FIFO-0.8000-0.9000 cache size    35828, 1291425 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size       44, 1291425 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size      134, 1291425 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size      447, 1291425 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size     1343, 1291425 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size     4478, 1291425 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size     8957, 1291425 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size    17914, 1291425 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns22509 S3FIFO-0.9900-0.9000 cache size    35828, 1291425 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size       44, 1291425 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size      134, 1291425 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size      447, 1291425 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size     1343, 1291425 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size     4478, 1291425 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size     8957, 1291425 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size    17914, 1291425 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns22509 S3FIFO-0.9900-1.9000 cache size    35828, 1291425 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size       44, 1291425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size      134, 1291425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size      447, 1291425 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size     1343, 1291425 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size     4478, 1291425 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size     8957, 1291425 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size    17914, 1291425 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns22509 S3FIFO-0.0100-1.9000 cache size    35828, 1291425 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size       44, 1291425 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size      134, 1291425 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size      447, 1291425 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size     1343, 1291425 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size     4478, 1291425 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size     8957, 1291425 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size    17914, 1291425 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns22509 S3FIFO-0.7000-1.9000 cache size    35828, 1291425 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns22509 FIFO cache size       44, 1291425 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns22509 FIFO cache size      134, 1291425 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns22509 FIFO cache size      447, 1291425 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns22509 FIFO cache size     1343, 1291425 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns22509 FIFO cache size     4478, 1291425 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns22509 FIFO cache size     8957, 1291425 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns22509 FIFO cache size    17914, 1291425 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns22509 FIFO cache size    35828, 1291425 req, miss ratio 0.0421, byte miss ratio 0.0421
