tencentBlock.ns10119 S3FIFO-0.8500-1.9000 cache size       76, 1625730 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size      228, 1625730 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size      761, 1625730 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size     2285, 1625730 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size     7619, 1625730 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size    15239, 1625730 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size    30478, 1625730 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns10119 S3FIFO-0.6500-1.9000 cache size    60956, 1625730 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size       76, 1625730 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size      228, 1625730 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size      761, 1625730 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size     2285, 1625730 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size     7619, 1625730 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size    15239, 1625730 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size    30478, 1625730 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns10119 S3FIFO-0.9500-1.9000 cache size    60956, 1625730 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size       76, 1625730 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size      228, 1625730 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size      761, 1625730 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size     2285, 1625730 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size     7619, 1625730 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size    15239, 1625730 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size    30478, 1625730 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns10119 S3FIFO-0.4500-0.9000 cache size    60956, 1625730 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size       76, 1625730 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size      228, 1625730 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size      761, 1625730 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size     2285, 1625730 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size     7619, 1625730 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size    15239, 1625730 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size    30478, 1625730 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns10119 S3FIFO-0.6000-1.9000 cache size    60956, 1625730 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size       76, 1625730 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size      228, 1625730 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size      761, 1625730 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size     2285, 1625730 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size     7619, 1625730 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size    15239, 1625730 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size    30478, 1625730 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10119 S3FIFO-0.9000-0.9000 cache size    60956, 1625730 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size       76, 1625730 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size      228, 1625730 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size      761, 1625730 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size     2285, 1625730 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size     7619, 1625730 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size    15239, 1625730 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size    30478, 1625730 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns10119 S3FIFO-0.2000-1.9000 cache size    60956, 1625730 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size       76, 1625730 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size      228, 1625730 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size      761, 1625730 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size     2285, 1625730 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size     7619, 1625730 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size    15239, 1625730 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size    30478, 1625730 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10119 S3FIFO-0.1000-0.9000 cache size    60956, 1625730 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size       76, 1625730 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size      228, 1625730 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size      761, 1625730 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size     2285, 1625730 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size     7619, 1625730 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size    15239, 1625730 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size    30478, 1625730 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns10119 S3FIFO-0.2000-0.9000 cache size    60956, 1625730 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size       76, 1625730 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size      228, 1625730 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size      761, 1625730 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size     2285, 1625730 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size     7619, 1625730 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size    15239, 1625730 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size    30478, 1625730 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns10119 S3FIFO-0.3500-1.9000 cache size    60956, 1625730 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size       76, 1625730 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size      228, 1625730 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size      761, 1625730 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size     2285, 1625730 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size     7619, 1625730 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size    15239, 1625730 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size    30478, 1625730 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns10119 S3FIFO-0.5500-1.9000 cache size    60956, 1625730 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size       76, 1625730 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size      228, 1625730 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size      761, 1625730 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size     2285, 1625730 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size     7619, 1625730 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size    15239, 1625730 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size    30478, 1625730 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10119 S3FIFO-0.9000-1.9000 cache size    60956, 1625730 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size       76, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size      228, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size      761, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size     2285, 1625730 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size     7619, 1625730 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size    15239, 1625730 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size    30478, 1625730 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns10119 S3FIFO-0.0010-1.9000 cache size    60956, 1625730 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size       76, 1625730 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size      228, 1625730 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size      761, 1625730 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size     2285, 1625730 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size     7619, 1625730 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size    15239, 1625730 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size    30478, 1625730 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10119 S3FIFO-0.8500-0.9000 cache size    60956, 1625730 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size       76, 1625730 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size      228, 1625730 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size      761, 1625730 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size     2285, 1625730 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size     7619, 1625730 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size    15239, 1625730 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size    30478, 1625730 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10119 S3FIFO-0.8000-0.9000 cache size    60956, 1625730 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size       76, 1625730 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size      228, 1625730 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size      761, 1625730 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size     2285, 1625730 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size     7619, 1625730 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size    15239, 1625730 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size    30478, 1625730 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10119 S3FIFO-0.9900-0.9000 cache size    60956, 1625730 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size       76, 1625730 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size      228, 1625730 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size      761, 1625730 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size     2285, 1625730 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size     7619, 1625730 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size    15239, 1625730 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size    30478, 1625730 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10119 S3FIFO-0.8000-1.9000 cache size    60956, 1625730 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size       76, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size      228, 1625730 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size      761, 1625730 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size     2285, 1625730 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size     7619, 1625730 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size    15239, 1625730 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size    30478, 1625730 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns10119 S3FIFO-0.0250-0.9000 cache size    60956, 1625730 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size       76, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size      228, 1625730 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size      761, 1625730 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size     2285, 1625730 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size     7619, 1625730 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size    15239, 1625730 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size    30478, 1625730 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns10119 S3FIFO-0.0250-1.9000 cache size    60956, 1625730 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size       76, 1625730 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size      228, 1625730 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size      761, 1625730 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size     2285, 1625730 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size     7619, 1625730 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size    15239, 1625730 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size    30478, 1625730 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns10119 S3FIFO-0.5000-1.9000 cache size    60956, 1625730 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size       76, 1625730 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size      228, 1625730 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size      761, 1625730 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size     2285, 1625730 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size     7619, 1625730 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size    15239, 1625730 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size    30478, 1625730 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns10119 S3FIFO-0.3500-0.9000 cache size    60956, 1625730 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size       76, 1625730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size      228, 1625730 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size      761, 1625730 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size     2285, 1625730 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size     7619, 1625730 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size    15239, 1625730 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size    30478, 1625730 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10119 S3FIFO-0.0100-0.9000 cache size    60956, 1625730 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size       76, 1625730 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size      228, 1625730 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size      761, 1625730 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size     2285, 1625730 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size     7619, 1625730 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size    15239, 1625730 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size    30478, 1625730 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns10119 S3FIFO-0.7500-1.9000 cache size    60956, 1625730 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns10119 FIFO cache size       76, 1625730 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns10119 FIFO cache size      228, 1625730 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns10119 FIFO cache size      761, 1625730 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns10119 FIFO cache size     2285, 1625730 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns10119 FIFO cache size     7619, 1625730 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns10119 FIFO cache size    15239, 1625730 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns10119 FIFO cache size    30478, 1625730 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns10119 FIFO cache size    60956, 1625730 req, miss ratio 0.0718, byte miss ratio 0.0718
