tencentBlock.ns8308 S3FIFO-0.8500-1.9000 cache size      443, 7578436 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns8308 S3FIFO-0.8500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size      443, 7578436 req, miss ratio 0.5781, byte miss ratio 0.5781
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size     1330, 7578436 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size     4435, 7578436 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size    13307, 7578436 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size    44358, 7578436 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size    88717, 7578436 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size   177435, 7578436 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns8308 S3FIFO-0.9900-1.9000 cache size   354871, 7578436 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size      443, 7578436 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size     1330, 7578436 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size     4435, 7578436 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size    13307, 7578436 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size    44358, 7578436 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size    88717, 7578436 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size   177435, 7578436 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8308 S3FIFO-0.0100-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size      443, 7578436 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size     1330, 7578436 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size     4435, 7578436 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size    13307, 7578436 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size    44358, 7578436 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size    88717, 7578436 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size   177435, 7578436 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns8308 S3FIFO-0.1000-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size      443, 7578436 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size     1330, 7578436 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size     4435, 7578436 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size    13307, 7578436 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size    44358, 7578436 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size    88717, 7578436 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size   177435, 7578436 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns8308 S3FIFO-0.5500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size      443, 7578436 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size     1330, 7578436 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size     4435, 7578436 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size    13307, 7578436 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size    44358, 7578436 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size    88717, 7578436 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size   177435, 7578436 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns8308 S3FIFO-0.7500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size      443, 7578436 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size     1330, 7578436 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size     4435, 7578436 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size    13307, 7578436 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size    44358, 7578436 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size    88717, 7578436 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size   177435, 7578436 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns8308 S3FIFO-0.0250-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size      443, 7578436 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size     1330, 7578436 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size     4435, 7578436 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size    13307, 7578436 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size    44358, 7578436 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size    88717, 7578436 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size   177435, 7578436 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns8308 S3FIFO-0.0500-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size      443, 7578436 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size     1330, 7578436 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size     4435, 7578436 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size    13307, 7578436 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size    44358, 7578436 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size    88717, 7578436 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size   177435, 7578436 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns8308 S3FIFO-0.4500-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size      443, 7578436 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size     1330, 7578436 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size     4435, 7578436 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size    13307, 7578436 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size    44358, 7578436 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size    88717, 7578436 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size   177435, 7578436 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns8308 S3FIFO-0.9500-1.9000 cache size   354871, 7578436 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size      443, 7578436 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size     1330, 7578436 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size     4435, 7578436 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size    13307, 7578436 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size    44358, 7578436 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size    88717, 7578436 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size   177435, 7578436 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8308 S3FIFO-0.3000-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size      443, 7578436 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size     1330, 7578436 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size     4435, 7578436 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size    13307, 7578436 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size    44358, 7578436 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size    88717, 7578436 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size   177435, 7578436 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns8308 S3FIFO-0.9900-0.9000 cache size   354871, 7578436 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size      443, 7578436 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size     1330, 7578436 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size     4435, 7578436 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size    13307, 7578436 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size    44358, 7578436 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size    88717, 7578436 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size   177435, 7578436 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns8308 S3FIFO-0.9000-1.9000 cache size   354871, 7578436 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size      443, 7578436 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size     1330, 7578436 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size     4435, 7578436 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size    13307, 7578436 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size    44358, 7578436 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size    88717, 7578436 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size   177435, 7578436 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8308 S3FIFO-0.3000-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size      443, 7578436 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size     1330, 7578436 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size     4435, 7578436 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size    13307, 7578436 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size    44358, 7578436 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size    88717, 7578436 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size   177435, 7578436 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns8308 S3FIFO-0.2500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size      443, 7578436 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size     1330, 7578436 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size     4435, 7578436 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size    13307, 7578436 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size    44358, 7578436 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size    88717, 7578436 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size   177435, 7578436 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns8308 S3FIFO-0.0010-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size      443, 7578436 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size     1330, 7578436 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size     4435, 7578436 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size    13307, 7578436 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size    44358, 7578436 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size    88717, 7578436 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size   177435, 7578436 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns8308 S3FIFO-0.0500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size      443, 7578436 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size     1330, 7578436 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size     4435, 7578436 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size    13307, 7578436 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size    44358, 7578436 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size    88717, 7578436 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size   177435, 7578436 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns8308 S3FIFO-0.0050-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size      443, 7578436 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size     1330, 7578436 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size     4435, 7578436 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size    13307, 7578436 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size    44358, 7578436 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size    88717, 7578436 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size   177435, 7578436 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns8308 S3FIFO-0.1500-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size      443, 7578436 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size     1330, 7578436 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size     4435, 7578436 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size    13307, 7578436 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size    44358, 7578436 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size    88717, 7578436 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size   177435, 7578436 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns8308 S3FIFO-0.1500-1.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size      443, 7578436 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size     1330, 7578436 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size     4435, 7578436 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size    13307, 7578436 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size    44358, 7578436 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size    88717, 7578436 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size   177435, 7578436 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns8308 S3FIFO-0.7000-0.9000 cache size   354871, 7578436 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size      443, 7578436 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size     1330, 7578436 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size     4435, 7578436 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size    13307, 7578436 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size    44358, 7578436 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size    88717, 7578436 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size   177435, 7578436 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns8308 S3FIFO-0.8000-0.9000 cache size   354871, 7578436 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size      443, 7578436 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size     1330, 7578436 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size     4435, 7578436 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size    13307, 7578436 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size    44358, 7578436 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size    88717, 7578436 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size   177435, 7578436 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns8308 S3FIFO-0.0100-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size      443, 7578436 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size     1330, 7578436 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size     4435, 7578436 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size    13307, 7578436 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size    44358, 7578436 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size    88717, 7578436 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size   177435, 7578436 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns8308 S3FIFO-0.2000-0.9000 cache size   354871, 7578436 req, miss ratio 0.0587, byte miss ratio 0.0587
