tencentBlock.ns6651 S3FIFO-0.2000-0.9000 cache size       36, 4090262 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size      110, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size      368, 4090262 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size     1105, 4090262 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size     3683, 4090262 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size     7366, 4090262 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size    14733, 4090262 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns6651 S3FIFO-0.0050-1.9000 cache size    29467, 4090262 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size       36, 4090262 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size      110, 4090262 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size      368, 4090262 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size     1105, 4090262 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size     3683, 4090262 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size    14733, 4090262 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6651 S3FIFO-0.4000-0.9000 cache size    29467, 4090262 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size       36, 4090262 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size      110, 4090262 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size      368, 4090262 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size     1105, 4090262 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size     3683, 4090262 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size     7366, 4090262 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size    14733, 4090262 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns6651 S3FIFO-0.8500-1.9000 cache size    29467, 4090262 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size       36, 4090262 req, miss ratio 0.6240, byte miss ratio 0.6240
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size      110, 4090262 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size      368, 4090262 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size     1105, 4090262 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size     3683, 4090262 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size    14733, 4090262 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns6651 S3FIFO-0.6500-0.9000 cache size    29467, 4090262 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size       36, 4090262 req, miss ratio 0.6880, byte miss ratio 0.6880
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size      110, 4090262 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size      368, 4090262 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size     1105, 4090262 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size     3683, 4090262 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size     7366, 4090262 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size    14733, 4090262 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns6651 S3FIFO-0.8500-0.9000 cache size    29467, 4090262 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size       36, 4090262 req, miss ratio 0.6224, byte miss ratio 0.6224
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size      110, 4090262 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size      368, 4090262 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size     1105, 4090262 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size     3683, 4090262 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size    14733, 4090262 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6651 S3FIFO-0.6000-1.9000 cache size    29467, 4090262 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size       36, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size      110, 4090262 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size      368, 4090262 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size     1105, 4090262 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size     3683, 4090262 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size     7366, 4090262 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size    14733, 4090262 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns6651 S3FIFO-0.0250-1.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size       36, 4090262 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size      110, 4090262 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size      368, 4090262 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size     1105, 4090262 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size     3683, 4090262 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size    14733, 4090262 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns6651 S3FIFO-0.3000-1.9000 cache size    29467, 4090262 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size       36, 4090262 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size      110, 4090262 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size      368, 4090262 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size     1105, 4090262 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size     3683, 4090262 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size    14733, 4090262 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6651 S3FIFO-0.1000-0.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size       36, 4090262 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size      110, 4090262 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size      368, 4090262 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size     1105, 4090262 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size     3683, 4090262 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size    14733, 4090262 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns6651 S3FIFO-0.5500-0.9000 cache size    29467, 4090262 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size       36, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size      110, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size      368, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size     1105, 4090262 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size     3683, 4090262 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size     7366, 4090262 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size    14733, 4090262 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns6651 S3FIFO-0.0010-0.9000 cache size    29467, 4090262 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size       36, 4090262 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size      110, 4090262 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size      368, 4090262 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size     1105, 4090262 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size     3683, 4090262 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size    14733, 4090262 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns6651 S3FIFO-0.1500-1.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size       36, 4090262 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size      110, 4090262 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size      368, 4090262 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size     1105, 4090262 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size     3683, 4090262 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size    14733, 4090262 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns6651 S3FIFO-0.5500-1.9000 cache size    29467, 4090262 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size       36, 4090262 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size      110, 4090262 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size      368, 4090262 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size     1105, 4090262 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size     3683, 4090262 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size    14733, 4090262 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns6651 S3FIFO-0.1500-0.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size       36, 4090262 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size      110, 4090262 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size      368, 4090262 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size     1105, 4090262 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size     3683, 4090262 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size     7366, 4090262 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size    14733, 4090262 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns6651 S3FIFO-0.0500-1.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size       36, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size      110, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size      368, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size     1105, 4090262 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size     3683, 4090262 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size     7366, 4090262 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size    14733, 4090262 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns6651 S3FIFO-0.0010-1.9000 cache size    29467, 4090262 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size       36, 4090262 req, miss ratio 0.7134, byte miss ratio 0.7134
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size      110, 4090262 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size      368, 4090262 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size     1105, 4090262 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size     3683, 4090262 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size     7366, 4090262 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size    14733, 4090262 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns6651 S3FIFO-0.9900-0.9000 cache size    29467, 4090262 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size       36, 4090262 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size      110, 4090262 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size      368, 4090262 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size     1105, 4090262 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size     3683, 4090262 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size     7366, 4090262 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size    14733, 4090262 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns6651 S3FIFO-0.7500-0.9000 cache size    29467, 4090262 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size       36, 4090262 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size      110, 4090262 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size      368, 4090262 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size     1105, 4090262 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size     3683, 4090262 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size    14733, 4090262 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns6651 S3FIFO-0.2000-1.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size       36, 4090262 req, miss ratio 0.6478, byte miss ratio 0.6478
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size      110, 4090262 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size      368, 4090262 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size     1105, 4090262 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size     3683, 4090262 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size     7366, 4090262 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size    14733, 4090262 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns6651 S3FIFO-0.7000-0.9000 cache size    29467, 4090262 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size       36, 4090262 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size      110, 4090262 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size      368, 4090262 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size     1105, 4090262 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size     3683, 4090262 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size     7366, 4090262 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size    14733, 4090262 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6651 S3FIFO-0.5000-1.9000 cache size    29467, 4090262 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size       36, 4090262 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size      110, 4090262 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size      368, 4090262 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size     1105, 4090262 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size     3683, 4090262 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size     7366, 4090262 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size    14733, 4090262 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6651 S3FIFO-0.1000-1.9000 cache size    29467, 4090262 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns6651 FIFO cache size       36, 4090262 req, miss ratio 0.7116, byte miss ratio 0.7116
tencentBlock.ns6651 FIFO cache size      110, 4090262 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns6651 FIFO cache size      368, 4090262 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns6651 FIFO cache size     1105, 4090262 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns6651 FIFO cache size     3683, 4090262 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns6651 FIFO cache size     7366, 4090262 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns6651 FIFO cache size    14733, 4090262 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns6651 FIFO cache size    29467, 4090262 req, miss ratio 0.0117, byte miss ratio 0.0117
