tencentBlock.ns13153 S3FIFO-0.9900-1.9000 cache size      123, 1269497 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns13153 S3FIFO-0.2500-1.9000 cache size    24610, 1269497 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13153 S3FIFO-0.2500-1.9000 cache size    49220, 1269497 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns13153 S3FIFO-0.2500-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size      123, 1269497 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size      369, 1269497 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size     1230, 1269497 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size     3691, 1269497 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size    12305, 1269497 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size    24610, 1269497 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size    49220, 1269497 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns13153 S3FIFO-0.6000-0.9000 cache size    98440, 1269497 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size      123, 1269497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size      369, 1269497 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size     1230, 1269497 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size     3691, 1269497 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size    12305, 1269497 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size    24610, 1269497 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size    49220, 1269497 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13153 S3FIFO-0.0050-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size      123, 1269497 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size      369, 1269497 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size     1230, 1269497 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size     3691, 1269497 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size    12305, 1269497 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size    24610, 1269497 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size    49220, 1269497 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns13153 S3FIFO-0.0100-0.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size      123, 1269497 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size      369, 1269497 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size     1230, 1269497 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size     3691, 1269497 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size    12305, 1269497 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size    24610, 1269497 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size    49220, 1269497 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns13153 S3FIFO-0.3500-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size      123, 1269497 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size      369, 1269497 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size     1230, 1269497 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size     3691, 1269497 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size    12305, 1269497 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size    24610, 1269497 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size    49220, 1269497 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns13153 S3FIFO-0.6000-1.9000 cache size    98440, 1269497 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size      123, 1269497 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size      369, 1269497 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size     1230, 1269497 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size     3691, 1269497 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size    12305, 1269497 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size    24610, 1269497 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size    49220, 1269497 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns13153 S3FIFO-0.9000-0.9000 cache size    98440, 1269497 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size      123, 1269497 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size      369, 1269497 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size     1230, 1269497 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size     3691, 1269497 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size    12305, 1269497 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size    24610, 1269497 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size    49220, 1269497 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns13153 S3FIFO-0.7500-0.9000 cache size    98440, 1269497 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size      123, 1269497 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size      369, 1269497 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size     1230, 1269497 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size     3691, 1269497 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size    12305, 1269497 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size    24610, 1269497 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size    49220, 1269497 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns13153 S3FIFO-0.0100-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size      123, 1269497 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size      369, 1269497 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size     1230, 1269497 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size     3691, 1269497 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size    12305, 1269497 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size    24610, 1269497 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size    49220, 1269497 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns13153 S3FIFO-0.3500-0.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size      123, 1269497 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size      369, 1269497 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size     1230, 1269497 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size     3691, 1269497 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size    12305, 1269497 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size    24610, 1269497 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size    49220, 1269497 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns13153 S3FIFO-0.2500-0.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size      123, 1269497 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size      369, 1269497 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size     1230, 1269497 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size     3691, 1269497 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size    12305, 1269497 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size    24610, 1269497 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size    49220, 1269497 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns13153 S3FIFO-0.7000-0.9000 cache size    98440, 1269497 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size      123, 1269497 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size      369, 1269497 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size     1230, 1269497 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size     3691, 1269497 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size    12305, 1269497 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size    24610, 1269497 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size    49220, 1269497 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns13153 S3FIFO-0.1000-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size      123, 1269497 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size      369, 1269497 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size     1230, 1269497 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size     3691, 1269497 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size    12305, 1269497 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size    24610, 1269497 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size    49220, 1269497 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns13153 S3FIFO-0.5000-1.9000 cache size    98440, 1269497 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size      123, 1269497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size      369, 1269497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size     1230, 1269497 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size     3691, 1269497 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size    12305, 1269497 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size    24610, 1269497 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size    49220, 1269497 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns13153 S3FIFO-0.0010-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size      123, 1269497 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size      369, 1269497 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size     1230, 1269497 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size     3691, 1269497 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size    12305, 1269497 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size    24610, 1269497 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size    49220, 1269497 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns13153 S3FIFO-0.8000-1.9000 cache size    98440, 1269497 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size      123, 1269497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size      369, 1269497 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size     1230, 1269497 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size     3691, 1269497 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size    12305, 1269497 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size    24610, 1269497 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size    49220, 1269497 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13153 S3FIFO-0.0050-0.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size      123, 1269497 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size      369, 1269497 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size     1230, 1269497 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size     3691, 1269497 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size    12305, 1269497 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size    24610, 1269497 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size    49220, 1269497 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns13153 S3FIFO-0.1500-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size      123, 1269497 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size      369, 1269497 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size     1230, 1269497 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size     3691, 1269497 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size    12305, 1269497 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size    24610, 1269497 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size    49220, 1269497 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns13153 S3FIFO-0.2000-1.9000 cache size    98440, 1269497 req, miss ratio 0.0971, byte miss ratio 0.0971
