tencentBlock.ns13548 S3FIFO-0.2000-1.9000 cache size      253, 1521408 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size      253, 1521408 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size      760, 1521408 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size     7604, 1521408 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size    25347, 1521408 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size    50694, 1521408 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size   101388, 1521408 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13548 S3FIFO-0.5500-1.9000 cache size   202776, 1521408 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size      253, 1521408 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size      760, 1521408 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size     2534, 1521408 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size     7604, 1521408 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size    25347, 1521408 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size    50694, 1521408 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size   101388, 1521408 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns13548 S3FIFO-0.0050-1.9000 cache size   202776, 1521408 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size      253, 1521408 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size      760, 1521408 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size     2534, 1521408 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size     7604, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size    25347, 1521408 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size    50694, 1521408 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size   101388, 1521408 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns13548 S3FIFO-0.9000-1.9000 cache size   202776, 1521408 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size      253, 1521408 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size      760, 1521408 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size    25347, 1521408 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size    50694, 1521408 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size   101388, 1521408 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns13548 S3FIFO-0.4500-1.9000 cache size   202776, 1521408 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size      253, 1521408 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size      760, 1521408 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns13548 S3FIFO-0.9000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size      253, 1521408 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size      760, 1521408 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size     2534, 1521408 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size     7604, 1521408 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size    25347, 1521408 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size    50694, 1521408 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size   101388, 1521408 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns13548 S3FIFO-0.8500-1.9000 cache size   202776, 1521408 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size      253, 1521408 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size      760, 1521408 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns13548 S3FIFO-0.6000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size      253, 1521408 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size      760, 1521408 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns13548 S3FIFO-0.2000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size      253, 1521408 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size      760, 1521408 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns13548 S3FIFO-0.5000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size      253, 1521408 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size      760, 1521408 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns13548 S3FIFO-0.4000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size      253, 1521408 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size      760, 1521408 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size     2534, 1521408 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size     7604, 1521408 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size    25347, 1521408 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size    50694, 1521408 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size   101388, 1521408 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns13548 S3FIFO-0.9900-0.9000 cache size   202776, 1521408 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size      253, 1521408 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size      760, 1521408 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size    25347, 1521408 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size    50694, 1521408 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size   101388, 1521408 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns13548 S3FIFO-0.2500-0.9000 cache size   202776, 1521408 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size      253, 1521408 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size      760, 1521408 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size     2534, 1521408 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size     7604, 1521408 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size    25347, 1521408 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size    50694, 1521408 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size   101388, 1521408 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns13548 S3FIFO-0.0100-1.9000 cache size   202776, 1521408 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size      253, 1521408 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size      760, 1521408 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size     2534, 1521408 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size     7604, 1521408 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size    25347, 1521408 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size    50694, 1521408 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size   101388, 1521408 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns13548 S3FIFO-0.7000-0.9000 cache size   202776, 1521408 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size      253, 1521408 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size      760, 1521408 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size     7604, 1521408 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size    25347, 1521408 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size    50694, 1521408 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size   101388, 1521408 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns13548 S3FIFO-0.4000-1.9000 cache size   202776, 1521408 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size      253, 1521408 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size      760, 1521408 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size     7604, 1521408 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size    25347, 1521408 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size    50694, 1521408 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size   101388, 1521408 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13548 S3FIFO-0.5500-0.9000 cache size   202776, 1521408 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size      253, 1521408 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size      760, 1521408 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size     2534, 1521408 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size     7604, 1521408 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size    25347, 1521408 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size    50694, 1521408 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size   101388, 1521408 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns13548 S3FIFO-0.6000-1.9000 cache size   202776, 1521408 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size      253, 1521408 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size      760, 1521408 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size     2534, 1521408 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size     7604, 1521408 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size    25347, 1521408 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size    50694, 1521408 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size   101388, 1521408 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns13548 S3FIFO-0.8500-0.9000 cache size   202776, 1521408 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size      253, 1521408 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size      760, 1521408 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size     2534, 1521408 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size     7604, 1521408 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size    25347, 1521408 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size    50694, 1521408 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size   101388, 1521408 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns13548 S3FIFO-0.6500-1.9000 cache size   202776, 1521408 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size      253, 1521408 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size      760, 1521408 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size     2534, 1521408 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size     7604, 1521408 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size    25347, 1521408 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size    50694, 1521408 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size   101388, 1521408 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns13548 S3FIFO-0.1500-1.9000 cache size   202776, 1521408 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size      253, 1521408 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size      760, 1521408 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size     2534, 1521408 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size     7604, 1521408 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size    25347, 1521408 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size    50694, 1521408 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size   101388, 1521408 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns13548 S3FIFO-0.0500-0.9000 cache size   202776, 1521408 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size      253, 1521408 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size      760, 1521408 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size     2534, 1521408 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size     7604, 1521408 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size    25347, 1521408 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size    50694, 1521408 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size   101388, 1521408 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns13548 S3FIFO-0.0010-0.9000 cache size   202776, 1521408 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size      253, 1521408 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size      760, 1521408 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size     2534, 1521408 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size     7604, 1521408 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size    25347, 1521408 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size    50694, 1521408 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size   101388, 1521408 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns13548 S3FIFO-0.7000-1.9000 cache size   202776, 1521408 req, miss ratio 0.1751, byte miss ratio 0.1751
