tencentBlock.ns18865 S3FIFO-0.3500-0.9000 cache size      477, 7099499 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns18865 S3FIFO-0.1500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size      477, 7099499 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size     1431, 7099499 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size     4770, 7099499 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size    14310, 7099499 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size    47702, 7099499 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size    95404, 7099499 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size   190809, 7099499 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns18865 S3FIFO-0.6500-1.9000 cache size   381619, 7099499 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size      477, 7099499 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size     1431, 7099499 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size     4770, 7099499 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size    14310, 7099499 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size    47702, 7099499 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size    95404, 7099499 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size   190809, 7099499 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns18865 S3FIFO-0.4500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size      477, 7099499 req, miss ratio 0.5975, byte miss ratio 0.5975
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size     1431, 7099499 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size     4770, 7099499 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size    14310, 7099499 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size    47702, 7099499 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size    95404, 7099499 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size   190809, 7099499 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18865 S3FIFO-0.8000-0.9000 cache size   381619, 7099499 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size      477, 7099499 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size     1431, 7099499 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size     4770, 7099499 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size    14310, 7099499 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size    47702, 7099499 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size    95404, 7099499 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size   190809, 7099499 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns18865 S3FIFO-0.4500-1.9000 cache size   381619, 7099499 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size      477, 7099499 req, miss ratio 0.6230, byte miss ratio 0.6230
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size     1431, 7099499 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size     4770, 7099499 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size    14310, 7099499 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size    47702, 7099499 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size    95404, 7099499 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size   190809, 7099499 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns18865 S3FIFO-0.9000-1.9000 cache size   381619, 7099499 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size      477, 7099499 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size     1431, 7099499 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size     4770, 7099499 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size    14310, 7099499 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size    47702, 7099499 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size    95404, 7099499 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size   190809, 7099499 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns18865 S3FIFO-0.9500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size      477, 7099499 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size     1431, 7099499 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size     4770, 7099499 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size    14310, 7099499 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size    47702, 7099499 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size    95404, 7099499 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size   190809, 7099499 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns18865 S3FIFO-0.5000-1.9000 cache size   381619, 7099499 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size      477, 7099499 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size     1431, 7099499 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size     4770, 7099499 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size    14310, 7099499 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size    47702, 7099499 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size    95404, 7099499 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size   190809, 7099499 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18865 S3FIFO-0.2000-0.9000 cache size   381619, 7099499 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size      477, 7099499 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size     1431, 7099499 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size     4770, 7099499 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size    14310, 7099499 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size    47702, 7099499 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size    95404, 7099499 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size   190809, 7099499 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns18865 S3FIFO-0.5500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size      477, 7099499 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size     1431, 7099499 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size     4770, 7099499 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size    14310, 7099499 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size    47702, 7099499 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size    95404, 7099499 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size   190809, 7099499 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18865 S3FIFO-0.0250-0.9000 cache size   381619, 7099499 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size      477, 7099499 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size     1431, 7099499 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size     4770, 7099499 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size    14310, 7099499 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size    47702, 7099499 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size    95404, 7099499 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size   190809, 7099499 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns18865 S3FIFO-0.2500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size      477, 7099499 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size     1431, 7099499 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size     4770, 7099499 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size    14310, 7099499 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size    47702, 7099499 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size    95404, 7099499 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size   190809, 7099499 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns18865 S3FIFO-0.7500-1.9000 cache size   381619, 7099499 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size      477, 7099499 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size     1431, 7099499 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size     4770, 7099499 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size    14310, 7099499 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size    47702, 7099499 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size    95404, 7099499 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size   190809, 7099499 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns18865 S3FIFO-0.3000-1.9000 cache size   381619, 7099499 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size      477, 7099499 req, miss ratio 0.5905, byte miss ratio 0.5905
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size     1431, 7099499 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size     4770, 7099499 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size    14310, 7099499 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size    47702, 7099499 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size    95404, 7099499 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size   190809, 7099499 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns18865 S3FIFO-0.0050-0.9000 cache size   381619, 7099499 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size      477, 7099499 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size     1431, 7099499 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size     4770, 7099499 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size    14310, 7099499 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size    47702, 7099499 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size    95404, 7099499 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size   190809, 7099499 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns18865 S3FIFO-0.9900-0.9000 cache size   381619, 7099499 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size      477, 7099499 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size     1431, 7099499 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size     4770, 7099499 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size    14310, 7099499 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size    47702, 7099499 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size    95404, 7099499 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size   190809, 7099499 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns18865 S3FIFO-0.4000-1.9000 cache size   381619, 7099499 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size      477, 7099499 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size     1431, 7099499 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size     4770, 7099499 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size    14310, 7099499 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size    47702, 7099499 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size    95404, 7099499 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size   190809, 7099499 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18865 S3FIFO-0.7000-0.9000 cache size   381619, 7099499 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size      477, 7099499 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size     1431, 7099499 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size     4770, 7099499 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size    14310, 7099499 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size    47702, 7099499 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size    95404, 7099499 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size   190809, 7099499 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns18865 S3FIFO-0.6500-0.9000 cache size   381619, 7099499 req, miss ratio 0.0734, byte miss ratio 0.0734
