tencentBlock.ns8623 S3FIFO-0.0500-0.9000 cache size      346, 2994160 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns8623 S3FIFO-0.5500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size      346, 2994160 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size     1040, 2994160 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size     3468, 2994160 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size    10405, 2994160 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size    34684, 2994160 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size    69369, 2994160 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size   138738, 2994160 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns8623 S3FIFO-0.8000-0.9000 cache size   277476, 2994160 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size      346, 2994160 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size     1040, 2994160 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size     3468, 2994160 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size    10405, 2994160 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size    34684, 2994160 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size    69369, 2994160 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size   138738, 2994160 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns8623 S3FIFO-0.3000-0.9000 cache size   277476, 2994160 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size      346, 2994160 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size     1040, 2994160 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size     3468, 2994160 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size    10405, 2994160 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size    34684, 2994160 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size    69369, 2994160 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size   138738, 2994160 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns8623 S3FIFO-0.2500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size      346, 2994160 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size     1040, 2994160 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size     3468, 2994160 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size    10405, 2994160 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size    34684, 2994160 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size    69369, 2994160 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size   138738, 2994160 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns8623 S3FIFO-0.6500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size      346, 2994160 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size     1040, 2994160 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size     3468, 2994160 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size    10405, 2994160 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size    34684, 2994160 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size    69369, 2994160 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size   138738, 2994160 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8623 S3FIFO-0.0100-1.9000 cache size   277476, 2994160 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size      346, 2994160 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size     1040, 2994160 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size     3468, 2994160 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size    10405, 2994160 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size    34684, 2994160 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size    69369, 2994160 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size   138738, 2994160 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8623 S3FIFO-0.0100-0.9000 cache size   277476, 2994160 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size      346, 2994160 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size     1040, 2994160 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size     3468, 2994160 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size    10405, 2994160 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size    34684, 2994160 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size    69369, 2994160 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size   138738, 2994160 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns8623 S3FIFO-0.0250-1.9000 cache size   277476, 2994160 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size      346, 2994160 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size     1040, 2994160 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size     3468, 2994160 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size    10405, 2994160 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size    34684, 2994160 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size    69369, 2994160 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size   138738, 2994160 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns8623 S3FIFO-0.7500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size      346, 2994160 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size     1040, 2994160 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size     3468, 2994160 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size    10405, 2994160 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size    34684, 2994160 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size    69369, 2994160 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size   138738, 2994160 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns8623 S3FIFO-0.0250-0.9000 cache size   277476, 2994160 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size      346, 2994160 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size     1040, 2994160 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size     3468, 2994160 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size    10405, 2994160 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size    34684, 2994160 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size    69369, 2994160 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size   138738, 2994160 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns8623 S3FIFO-0.4500-1.9000 cache size   277476, 2994160 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size      346, 2994160 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size     1040, 2994160 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size     3468, 2994160 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size    10405, 2994160 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size    34684, 2994160 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size    69369, 2994160 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size   138738, 2994160 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8623 S3FIFO-0.0050-1.9000 cache size   277476, 2994160 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size      346, 2994160 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size     1040, 2994160 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size     3468, 2994160 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size    10405, 2994160 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size    34684, 2994160 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size    69369, 2994160 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size   138738, 2994160 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns8623 S3FIFO-0.4500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size      346, 2994160 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size     1040, 2994160 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size     3468, 2994160 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size    10405, 2994160 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size    34684, 2994160 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size    69369, 2994160 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size   138738, 2994160 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns8623 S3FIFO-0.9900-1.9000 cache size   277476, 2994160 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size      346, 2994160 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size     1040, 2994160 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size     3468, 2994160 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size    10405, 2994160 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size    34684, 2994160 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size    69369, 2994160 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size   138738, 2994160 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns8623 S3FIFO-0.7500-1.9000 cache size   277476, 2994160 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size      346, 2994160 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size     1040, 2994160 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size     3468, 2994160 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size    10405, 2994160 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size    34684, 2994160 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size    69369, 2994160 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size   138738, 2994160 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns8623 S3FIFO-0.4000-0.9000 cache size   277476, 2994160 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size      346, 2994160 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size     1040, 2994160 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size     3468, 2994160 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size    10405, 2994160 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size    34684, 2994160 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size    69369, 2994160 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size   138738, 2994160 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns8623 S3FIFO-0.3500-0.9000 cache size   277476, 2994160 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size      346, 2994160 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size     1040, 2994160 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size     3468, 2994160 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size    10405, 2994160 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size    34684, 2994160 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size    69369, 2994160 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size   138738, 2994160 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns8623 S3FIFO-0.5000-1.9000 cache size   277476, 2994160 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size      346, 2994160 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size     1040, 2994160 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size     3468, 2994160 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size    10405, 2994160 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size    34684, 2994160 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size    69369, 2994160 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size   138738, 2994160 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns8623 S3FIFO-0.1000-1.9000 cache size   277476, 2994160 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size      346, 2994160 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size     1040, 2994160 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size     3468, 2994160 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size    10405, 2994160 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size    34684, 2994160 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size    69369, 2994160 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size   138738, 2994160 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns8623 S3FIFO-0.2500-1.9000 cache size   277476, 2994160 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size      346, 2994160 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size     1040, 2994160 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size     3468, 2994160 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size    10405, 2994160 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size    34684, 2994160 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size    69369, 2994160 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size   138738, 2994160 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns8623 S3FIFO-0.2000-1.9000 cache size   277476, 2994160 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size      346, 2994160 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size     1040, 2994160 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size     3468, 2994160 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size    10405, 2994160 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size    34684, 2994160 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size    69369, 2994160 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size   138738, 2994160 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns8623 S3FIFO-0.9900-0.9000 cache size   277476, 2994160 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size      346, 2994160 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size     1040, 2994160 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size     3468, 2994160 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size    10405, 2994160 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size    34684, 2994160 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size    69369, 2994160 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size   138738, 2994160 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns8623 S3FIFO-0.6000-0.9000 cache size   277476, 2994160 req, miss ratio 0.1249, byte miss ratio 0.1249
