tencentBlock.ns6923 S3FIFO-0.6000-1.9000 cache size      249, 9277725 req, miss ratio 0.7917, byte miss ratio 0.7917
tencentBlock.ns6923 S3FIFO-0.8000-0.9000 cache size    49810, 9277725 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6923 S3FIFO-0.8000-0.9000 cache size    99620, 9277725 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns6923 S3FIFO-0.8000-0.9000 cache size   199240, 9277725 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size      249, 9277725 req, miss ratio 0.7886, byte miss ratio 0.7886
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size      747, 9277725 req, miss ratio 0.7633, byte miss ratio 0.7633
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size     2490, 9277725 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size     7471, 9277725 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size    24905, 9277725 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size    49810, 9277725 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size    99620, 9277725 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns6923 S3FIFO-0.3000-0.9000 cache size   199240, 9277725 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size      249, 9277725 req, miss ratio 0.7982, byte miss ratio 0.7982
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size      747, 9277725 req, miss ratio 0.7868, byte miss ratio 0.7868
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size     2490, 9277725 req, miss ratio 0.7479, byte miss ratio 0.7479
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size     7471, 9277725 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size    24905, 9277725 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size    49810, 9277725 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size    99620, 9277725 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns6923 S3FIFO-0.8000-1.9000 cache size   199240, 9277725 req, miss ratio 0.0279, byte miss ratio 0.0279
