tencentBlock.ns21647 S3FIFO-0.9900-0.9000 cache size      282, 2023225 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns21647 S3FIFO-0.1500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size      282, 2023225 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size      848, 2023225 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size     8483, 2023225 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size    56555, 2023225 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size   113111, 2023225 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns21647 S3FIFO-0.4500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size      282, 2023225 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size      848, 2023225 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size     8483, 2023225 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size    56555, 2023225 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size   113111, 2023225 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns21647 S3FIFO-0.9500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size      282, 2023225 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size      848, 2023225 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size     8483, 2023225 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size    56555, 2023225 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size   113111, 2023225 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21647 S3FIFO-0.3500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size      282, 2023225 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size      848, 2023225 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size     2827, 2023225 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size     8483, 2023225 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size    28277, 2023225 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size    56555, 2023225 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size   113111, 2023225 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns21647 S3FIFO-0.0250-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size      282, 2023225 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size      848, 2023225 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size     2827, 2023225 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size     8483, 2023225 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size    28277, 2023225 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size    56555, 2023225 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size   113111, 2023225 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns21647 S3FIFO-0.2000-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size      282, 2023225 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size      848, 2023225 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size     8483, 2023225 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size    56555, 2023225 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size   113111, 2023225 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns21647 S3FIFO-0.7500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size      282, 2023225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size      848, 2023225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size     2827, 2023225 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size     8483, 2023225 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size    28277, 2023225 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size    56555, 2023225 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size   113111, 2023225 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns21647 S3FIFO-0.0010-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size      282, 2023225 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size      848, 2023225 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size     8483, 2023225 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size    56555, 2023225 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size   113111, 2023225 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns21647 S3FIFO-0.5500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size      282, 2023225 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size      848, 2023225 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size     8483, 2023225 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size    56555, 2023225 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size   113111, 2023225 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21647 S3FIFO-0.2500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size      282, 2023225 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size      848, 2023225 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size     2827, 2023225 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size     8483, 2023225 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size    28277, 2023225 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size    56555, 2023225 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size   113111, 2023225 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns21647 S3FIFO-0.6000-1.9000 cache size   226223, 2023225 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size      282, 2023225 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size      848, 2023225 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size     8483, 2023225 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size    56555, 2023225 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size   113111, 2023225 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns21647 S3FIFO-0.1500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size      282, 2023225 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size      848, 2023225 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size     8483, 2023225 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size    56555, 2023225 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size   113111, 2023225 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21647 S3FIFO-0.3500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size      282, 2023225 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size      848, 2023225 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size     8483, 2023225 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size    56555, 2023225 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size   113111, 2023225 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns21647 S3FIFO-0.6500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size      282, 2023225 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size      848, 2023225 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size     2827, 2023225 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size     8483, 2023225 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size    28277, 2023225 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size    56555, 2023225 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size   113111, 2023225 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns21647 S3FIFO-0.9900-1.9000 cache size   226223, 2023225 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size      282, 2023225 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size      848, 2023225 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size     2827, 2023225 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size     8483, 2023225 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size    28277, 2023225 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size    56555, 2023225 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size   113111, 2023225 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns21647 S3FIFO-0.0250-1.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size      282, 2023225 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size      848, 2023225 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size     2827, 2023225 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size     8483, 2023225 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size    28277, 2023225 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size    56555, 2023225 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size   113111, 2023225 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns21647 S3FIFO-0.0500-1.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size      282, 2023225 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size      848, 2023225 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size     2827, 2023225 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size     8483, 2023225 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size    28277, 2023225 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size    56555, 2023225 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size   113111, 2023225 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns21647 S3FIFO-0.8000-1.9000 cache size   226223, 2023225 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size      282, 2023225 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size      848, 2023225 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size     8483, 2023225 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size    56555, 2023225 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size   113111, 2023225 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns21647 S3FIFO-0.0500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size      282, 2023225 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size      848, 2023225 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size     2827, 2023225 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size     8483, 2023225 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size    28277, 2023225 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size    56555, 2023225 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size   113111, 2023225 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns21647 S3FIFO-0.3000-1.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size      282, 2023225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size      848, 2023225 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size     2827, 2023225 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size     8483, 2023225 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size    28277, 2023225 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size    56555, 2023225 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size   113111, 2023225 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns21647 S3FIFO-0.0010-1.9000 cache size   226223, 2023225 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size      282, 2023225 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size      848, 2023225 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size     2827, 2023225 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size     8483, 2023225 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size    28277, 2023225 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size    56555, 2023225 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size   113111, 2023225 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns21647 S3FIFO-0.8500-0.9000 cache size   226223, 2023225 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size      282, 2023225 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size      848, 2023225 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size     2827, 2023225 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size     8483, 2023225 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size    28277, 2023225 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size    56555, 2023225 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size   113111, 2023225 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns21647 S3FIFO-0.4000-1.9000 cache size   226223, 2023225 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size      282, 2023225 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size      848, 2023225 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size     2827, 2023225 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size     8483, 2023225 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size    28277, 2023225 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size    56555, 2023225 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size   113111, 2023225 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns21647 S3FIFO-0.9000-0.9000 cache size   226223, 2023225 req, miss ratio 0.1512, byte miss ratio 0.1512
