tencentBlock.ns3048 S3FIFO-0.6000-1.9000 cache size       85, 2235804 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size      255, 2235804 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size      850, 2235804 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size     2552, 2235804 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size     8507, 2235804 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size    17015, 2235804 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size    34030, 2235804 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns3048 S3FIFO-0.2500-1.9000 cache size    68061, 2235804 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size       85, 2235804 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size      255, 2235804 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size      850, 2235804 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size     8507, 2235804 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size    17015, 2235804 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3048 S3FIFO-0.7500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size       85, 2235804 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size      255, 2235804 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size      850, 2235804 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size     2552, 2235804 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size     8507, 2235804 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size    17015, 2235804 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size    34030, 2235804 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3048 S3FIFO-0.0250-0.9000 cache size    68061, 2235804 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size       85, 2235804 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size      255, 2235804 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size      850, 2235804 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size     2552, 2235804 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size     8507, 2235804 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size    17015, 2235804 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size    34030, 2235804 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns3048 S3FIFO-0.1000-0.9000 cache size    68061, 2235804 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size       85, 2235804 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size      255, 2235804 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size      850, 2235804 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size     2552, 2235804 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size     8507, 2235804 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size    17015, 2235804 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size    34030, 2235804 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns3048 S3FIFO-0.1000-1.9000 cache size    68061, 2235804 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size       85, 2235804 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size      255, 2235804 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size      850, 2235804 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size     8507, 2235804 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size    17015, 2235804 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns3048 S3FIFO-0.0500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size       85, 2235804 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size      255, 2235804 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size      850, 2235804 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size     2552, 2235804 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size     8507, 2235804 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size    17015, 2235804 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size    34030, 2235804 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns3048 S3FIFO-0.6500-1.9000 cache size    68061, 2235804 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size       85, 2235804 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size      255, 2235804 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size      850, 2235804 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size     2552, 2235804 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size     8507, 2235804 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size    17015, 2235804 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size    34030, 2235804 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns3048 S3FIFO-0.7000-0.9000 cache size    68061, 2235804 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size       85, 2235804 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size      255, 2235804 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size      850, 2235804 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size     8507, 2235804 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size    17015, 2235804 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns3048 S3FIFO-0.1500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size       85, 2235804 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size      255, 2235804 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size      850, 2235804 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size     2552, 2235804 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size     8507, 2235804 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size    17015, 2235804 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size    34030, 2235804 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns3048 S3FIFO-0.1500-1.9000 cache size    68061, 2235804 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size       85, 2235804 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size      255, 2235804 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size      850, 2235804 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size     2552, 2235804 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size     8507, 2235804 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size    17015, 2235804 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size    34030, 2235804 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns3048 S3FIFO-0.0010-1.9000 cache size    68061, 2235804 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size       85, 2235804 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size      255, 2235804 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size      850, 2235804 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size     2552, 2235804 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size     8507, 2235804 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size    17015, 2235804 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size    34030, 2235804 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns3048 S3FIFO-0.8000-0.9000 cache size    68061, 2235804 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size       85, 2235804 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size      255, 2235804 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size      850, 2235804 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size     8507, 2235804 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size    17015, 2235804 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns3048 S3FIFO-0.4500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size       85, 2235804 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size      255, 2235804 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size      850, 2235804 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size     2552, 2235804 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size     8507, 2235804 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size    17015, 2235804 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size    34030, 2235804 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3048 S3FIFO-0.7500-1.9000 cache size    68061, 2235804 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size       85, 2235804 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size      255, 2235804 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size      850, 2235804 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size     2552, 2235804 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size     8507, 2235804 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size    17015, 2235804 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size    34030, 2235804 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns3048 S3FIFO-0.8000-1.9000 cache size    68061, 2235804 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size       85, 2235804 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size      255, 2235804 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size      850, 2235804 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size     2552, 2235804 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size     8507, 2235804 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size    17015, 2235804 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size    34030, 2235804 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns3048 S3FIFO-0.7000-1.9000 cache size    68061, 2235804 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size       85, 2235804 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size      255, 2235804 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size      850, 2235804 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size     2552, 2235804 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size     8507, 2235804 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size    17015, 2235804 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size    34030, 2235804 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns3048 S3FIFO-0.4000-1.9000 cache size    68061, 2235804 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size       85, 2235804 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size      255, 2235804 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size      850, 2235804 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size     2552, 2235804 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size     8507, 2235804 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size    17015, 2235804 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size    34030, 2235804 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3048 S3FIFO-0.9900-1.9000 cache size    68061, 2235804 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size       85, 2235804 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size      255, 2235804 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size      850, 2235804 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size     8507, 2235804 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size    17015, 2235804 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3048 S3FIFO-0.5500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size       85, 2235804 req, miss ratio 0.5915, byte miss ratio 0.5915
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size      255, 2235804 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size      850, 2235804 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size     2552, 2235804 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size     8507, 2235804 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size    17015, 2235804 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size    34030, 2235804 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3048 S3FIFO-0.9900-0.9000 cache size    68061, 2235804 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size       85, 2235804 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size      255, 2235804 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size      850, 2235804 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size     2552, 2235804 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size     8507, 2235804 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size    17015, 2235804 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size    34030, 2235804 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns3048 S3FIFO-0.5000-1.9000 cache size    68061, 2235804 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size       85, 2235804 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size      255, 2235804 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size      850, 2235804 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size     2552, 2235804 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size     8507, 2235804 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size    17015, 2235804 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size    34030, 2235804 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns3048 S3FIFO-0.8500-0.9000 cache size    68061, 2235804 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3048 FIFO cache size       85, 2235804 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns3048 FIFO cache size      255, 2235804 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns3048 FIFO cache size      850, 2235804 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns3048 FIFO cache size     2552, 2235804 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns3048 FIFO cache size     8507, 2235804 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns3048 FIFO cache size    17015, 2235804 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns3048 FIFO cache size    34030, 2235804 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns3048 FIFO cache size    68061, 2235804 req, miss ratio 0.0632, byte miss ratio 0.0632
