tencentBlock.ns9722 S3FIFO-0.4000-0.9000 cache size      946, 4023332 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns9722 S3FIFO-0.2500-0.9000 cache size    28387, 4023332 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns9722 S3FIFO-0.2500-0.9000 cache size    94624, 4023332 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns9722 S3FIFO-0.2500-0.9000 cache size   189248, 4023332 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns9722 S3FIFO-0.2500-0.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.2500-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size      946, 4023332 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size     2838, 4023332 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size     9462, 4023332 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size    28387, 4023332 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size    94624, 4023332 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size   189248, 4023332 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0050-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size      946, 4023332 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size     2838, 4023332 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size     9462, 4023332 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size    28387, 4023332 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size    94624, 4023332 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size   189248, 4023332 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size   378496, 4023332 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns9722 S3FIFO-0.6500-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size      946, 4023332 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size     2838, 4023332 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size     9462, 4023332 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size    28387, 4023332 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size    94624, 4023332 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size   189248, 4023332 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size   378496, 4023332 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns9722 S3FIFO-0.4000-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size      946, 4023332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size     2838, 4023332 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size     9462, 4023332 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size    28387, 4023332 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size    94624, 4023332 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size   189248, 4023332 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0010-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size      946, 4023332 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size     2838, 4023332 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size     9462, 4023332 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size    28387, 4023332 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size    94624, 4023332 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size   189248, 4023332 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size   378496, 4023332 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns9722 S3FIFO-0.5500-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size      946, 4023332 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size     2838, 4023332 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size     9462, 4023332 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size    28387, 4023332 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size    94624, 4023332 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size   189248, 4023332 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size   378496, 4023332 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns9722 S3FIFO-0.9000-1.9000 cache size   756993, 4023332 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size      946, 4023332 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size     2838, 4023332 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size     9462, 4023332 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size    28387, 4023332 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size    94624, 4023332 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size   189248, 4023332 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0500-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size      946, 4023332 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size     2838, 4023332 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size     9462, 4023332 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size    28387, 4023332 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size    94624, 4023332 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size   189248, 4023332 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.3000-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size      946, 4023332 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size     2838, 4023332 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size     9462, 4023332 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size    28387, 4023332 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size    94624, 4023332 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size   189248, 4023332 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size   378496, 4023332 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns9722 S3FIFO-0.6500-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size      946, 4023332 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size     2838, 4023332 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size     9462, 4023332 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size    28387, 4023332 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size    94624, 4023332 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size   189248, 4023332 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size   378496, 4023332 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns9722 S3FIFO-0.8000-0.9000 cache size   756993, 4023332 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size      946, 4023332 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size     2838, 4023332 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size     9462, 4023332 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size    28387, 4023332 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size    94624, 4023332 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size   189248, 4023332 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.1500-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size      946, 4023332 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size     2838, 4023332 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size     9462, 4023332 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size    28387, 4023332 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size    94624, 4023332 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size   189248, 4023332 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0050-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size      946, 4023332 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size     2838, 4023332 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size     9462, 4023332 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size    28387, 4023332 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size    94624, 4023332 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size   189248, 4023332 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.3000-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size      946, 4023332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size     2838, 4023332 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size     9462, 4023332 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size    28387, 4023332 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size    94624, 4023332 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size   189248, 4023332 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0010-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size      946, 4023332 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size     2838, 4023332 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size     9462, 4023332 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size    28387, 4023332 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size    94624, 4023332 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size   189248, 4023332 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size   378496, 4023332 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9722 S3FIFO-0.0100-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size      946, 4023332 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size     2838, 4023332 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size     9462, 4023332 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size    28387, 4023332 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size    94624, 4023332 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size   189248, 4023332 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size   378496, 4023332 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns9722 S3FIFO-0.6000-0.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size      946, 4023332 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size     2838, 4023332 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size     9462, 4023332 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size    28387, 4023332 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size    94624, 4023332 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size   189248, 4023332 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size   378496, 4023332 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns9722 S3FIFO-0.5000-1.9000 cache size   756993, 4023332 req, miss ratio 0.2359, byte miss ratio 0.2359
