tencentBlock.ns9180 S3FIFO-0.1500-0.9000 cache size       67, 4090604 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size      203, 4090604 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size      679, 4090604 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size     2038, 4090604 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size     6793, 4090604 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size    13587, 4090604 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size    27174, 4090604 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns9180 S3FIFO-0.9500-1.9000 cache size    54349, 4090604 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size       67, 4090604 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size      203, 4090604 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size      679, 4090604 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size     2038, 4090604 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size     6793, 4090604 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size    13587, 4090604 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size    27174, 4090604 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns9180 S3FIFO-0.0500-0.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size       67, 4090604 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size      203, 4090604 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size      679, 4090604 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size     2038, 4090604 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size     6793, 4090604 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size    13587, 4090604 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size    27174, 4090604 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns9180 S3FIFO-0.2000-0.9000 cache size    54349, 4090604 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size       67, 4090604 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size      203, 4090604 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size      679, 4090604 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size     2038, 4090604 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size     6793, 4090604 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size    13587, 4090604 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size    27174, 4090604 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns9180 S3FIFO-0.6500-0.9000 cache size    54349, 4090604 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size       67, 4090604 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size      203, 4090604 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size      679, 4090604 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size     2038, 4090604 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size     6793, 4090604 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size    13587, 4090604 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size    27174, 4090604 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns9180 S3FIFO-0.0500-1.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size       67, 4090604 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size      203, 4090604 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size      679, 4090604 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size     2038, 4090604 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size     6793, 4090604 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size    13587, 4090604 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size    27174, 4090604 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns9180 S3FIFO-0.1500-1.9000 cache size    54349, 4090604 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size       67, 4090604 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size      203, 4090604 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size      679, 4090604 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size     2038, 4090604 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size     6793, 4090604 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size    13587, 4090604 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size    27174, 4090604 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9180 S3FIFO-0.7000-0.9000 cache size    54349, 4090604 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size       67, 4090604 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size      203, 4090604 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size      679, 4090604 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size     2038, 4090604 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size     6793, 4090604 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size    13587, 4090604 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size    27174, 4090604 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns9180 S3FIFO-0.5500-0.9000 cache size    54349, 4090604 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size       67, 4090604 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size      203, 4090604 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size      679, 4090604 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size     2038, 4090604 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size     6793, 4090604 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size    13587, 4090604 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size    27174, 4090604 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns9180 S3FIFO-0.3000-1.9000 cache size    54349, 4090604 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size       67, 4090604 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size      203, 4090604 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size      679, 4090604 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size     2038, 4090604 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size     6793, 4090604 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size    13587, 4090604 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size    27174, 4090604 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9180 S3FIFO-0.9000-0.9000 cache size    54349, 4090604 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size       67, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size      203, 4090604 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size      679, 4090604 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size     2038, 4090604 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size     6793, 4090604 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size    13587, 4090604 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size    27174, 4090604 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns9180 S3FIFO-0.0050-0.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size       67, 4090604 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size      203, 4090604 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size      679, 4090604 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size     2038, 4090604 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size     6793, 4090604 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size    13587, 4090604 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size    27174, 4090604 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns9180 S3FIFO-0.5500-1.9000 cache size    54349, 4090604 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size       67, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size      203, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size      679, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size     2038, 4090604 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size     6793, 4090604 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size    13587, 4090604 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size    27174, 4090604 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns9180 S3FIFO-0.0010-1.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size       67, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size      203, 4090604 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size      679, 4090604 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size     2038, 4090604 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size     6793, 4090604 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size    13587, 4090604 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size    27174, 4090604 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns9180 S3FIFO-0.0100-0.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size       67, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size      203, 4090604 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size      679, 4090604 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size     2038, 4090604 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size     6793, 4090604 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size    13587, 4090604 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size    27174, 4090604 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns9180 S3FIFO-0.0100-1.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size       67, 4090604 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size      203, 4090604 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size      679, 4090604 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size     2038, 4090604 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size     6793, 4090604 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size    13587, 4090604 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size    27174, 4090604 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns9180 S3FIFO-0.6500-1.9000 cache size    54349, 4090604 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size       67, 4090604 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size      203, 4090604 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size      679, 4090604 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size     2038, 4090604 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size     6793, 4090604 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size    13587, 4090604 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size    27174, 4090604 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9180 S3FIFO-0.9000-1.9000 cache size    54349, 4090604 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size       67, 4090604 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size      203, 4090604 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size      679, 4090604 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size     2038, 4090604 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size     6793, 4090604 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size    13587, 4090604 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size    27174, 4090604 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns9180 S3FIFO-0.0250-1.9000 cache size    54349, 4090604 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size       67, 4090604 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size      203, 4090604 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size      679, 4090604 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size     2038, 4090604 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size     6793, 4090604 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size    13587, 4090604 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size    27174, 4090604 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns9180 S3FIFO-0.7500-0.9000 cache size    54349, 4090604 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size       67, 4090604 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size      203, 4090604 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size      679, 4090604 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size     2038, 4090604 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size     6793, 4090604 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size    13587, 4090604 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size    27174, 4090604 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns9180 S3FIFO-0.6000-1.9000 cache size    54349, 4090604 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size       67, 4090604 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size      203, 4090604 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size      679, 4090604 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size     2038, 4090604 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size     6793, 4090604 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size    13587, 4090604 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size    27174, 4090604 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns9180 S3FIFO-0.3000-0.9000 cache size    54349, 4090604 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size       67, 4090604 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size      203, 4090604 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size      679, 4090604 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size     2038, 4090604 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size     6793, 4090604 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size    13587, 4090604 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size    27174, 4090604 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns9180 S3FIFO-0.4000-1.9000 cache size    54349, 4090604 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns9180 FIFO cache size       67, 4090604 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns9180 FIFO cache size      203, 4090604 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns9180 FIFO cache size      679, 4090604 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns9180 FIFO cache size     2038, 4090604 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9180 FIFO cache size     6793, 4090604 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9180 FIFO cache size    13587, 4090604 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9180 FIFO cache size    27174, 4090604 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns9180 FIFO cache size    54349, 4090604 req, miss ratio 0.0196, byte miss ratio 0.0196
