tencentBlock.ns6841 S3FIFO-0.8500-1.9000 cache size       82, 1578979 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size      247, 1578979 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size      824, 1578979 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size     2472, 1578979 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size     8241, 1578979 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns6841 S3FIFO-0.4000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size       82, 1578979 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size      247, 1578979 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size      824, 1578979 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size     2472, 1578979 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size     8241, 1578979 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size    16483, 1578979 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size    32967, 1578979 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6841 S3FIFO-0.6000-1.9000 cache size    65934, 1578979 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size       82, 1578979 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size      247, 1578979 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size      824, 1578979 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size     2472, 1578979 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size     8241, 1578979 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns6841 S3FIFO-0.8000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size       82, 1578979 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size      247, 1578979 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size      824, 1578979 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size     2472, 1578979 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size     8241, 1578979 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns6841 S3FIFO-0.7500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size       82, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size      247, 1578979 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size      824, 1578979 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size     2472, 1578979 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size     8241, 1578979 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size    16483, 1578979 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size    32967, 1578979 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns6841 S3FIFO-0.0100-1.9000 cache size    65934, 1578979 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size       82, 1578979 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size      247, 1578979 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size      824, 1578979 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size     2472, 1578979 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size     8241, 1578979 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns6841 S3FIFO-0.9500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size       82, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size      247, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size      824, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size     2472, 1578979 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size     8241, 1578979 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size    16483, 1578979 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size    32967, 1578979 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns6841 S3FIFO-0.0010-0.9000 cache size    65934, 1578979 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size       82, 1578979 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size      247, 1578979 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size      824, 1578979 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size     2472, 1578979 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size     8241, 1578979 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size    16483, 1578979 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size    32967, 1578979 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns6841 S3FIFO-0.2500-1.9000 cache size    65934, 1578979 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size       82, 1578979 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size      247, 1578979 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size      824, 1578979 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size     2472, 1578979 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size     8241, 1578979 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns6841 S3FIFO-0.1000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size       82, 1578979 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size      247, 1578979 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size      824, 1578979 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size     2472, 1578979 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size     8241, 1578979 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size    16483, 1578979 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size    32967, 1578979 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns6841 S3FIFO-0.7500-1.9000 cache size    65934, 1578979 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size       82, 1578979 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size      247, 1578979 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size      824, 1578979 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size     2472, 1578979 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size     8241, 1578979 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns6841 S3FIFO-0.2000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size       82, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size      247, 1578979 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size      824, 1578979 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size     2472, 1578979 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size     8241, 1578979 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size    16483, 1578979 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size    32967, 1578979 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6841 S3FIFO-0.0050-1.9000 cache size    65934, 1578979 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size       82, 1578979 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size      247, 1578979 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size      824, 1578979 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size     2472, 1578979 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size     8241, 1578979 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size    16483, 1578979 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size    32967, 1578979 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns6841 S3FIFO-0.9500-1.9000 cache size    65934, 1578979 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size       82, 1578979 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size      247, 1578979 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size      824, 1578979 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size     2472, 1578979 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size     8241, 1578979 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns6841 S3FIFO-0.6500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size       82, 1578979 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size      247, 1578979 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size      824, 1578979 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size     2472, 1578979 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size     8241, 1578979 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size    16483, 1578979 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size    32967, 1578979 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns6841 S3FIFO-0.3500-1.9000 cache size    65934, 1578979 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size       82, 1578979 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size      247, 1578979 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size      824, 1578979 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size     2472, 1578979 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size     8241, 1578979 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6841 S3FIFO-0.1500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size       82, 1578979 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size      247, 1578979 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size      824, 1578979 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size     2472, 1578979 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size     8241, 1578979 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size    16483, 1578979 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size    32967, 1578979 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns6841 S3FIFO-0.3000-1.9000 cache size    65934, 1578979 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size       82, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size      247, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size      824, 1578979 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size     2472, 1578979 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size     8241, 1578979 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size    16483, 1578979 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size    32967, 1578979 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns6841 S3FIFO-0.0010-1.9000 cache size    65934, 1578979 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size       82, 1578979 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size      247, 1578979 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size      824, 1578979 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size     2472, 1578979 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size     8241, 1578979 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns6841 S3FIFO-0.2500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size       82, 1578979 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size      247, 1578979 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size      824, 1578979 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size     2472, 1578979 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size     8241, 1578979 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size    16483, 1578979 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size    32967, 1578979 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns6841 S3FIFO-0.0500-0.9000 cache size    65934, 1578979 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size       82, 1578979 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size      247, 1578979 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size      824, 1578979 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size     2472, 1578979 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size     8241, 1578979 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns6841 S3FIFO-0.9000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size       82, 1578979 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size      247, 1578979 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size      824, 1578979 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size     2472, 1578979 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size     8241, 1578979 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size    16483, 1578979 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size    32967, 1578979 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6841 S3FIFO-0.5000-0.9000 cache size    65934, 1578979 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns6841 FIFO cache size       82, 1578979 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns6841 FIFO cache size      247, 1578979 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns6841 FIFO cache size      824, 1578979 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns6841 FIFO cache size     2472, 1578979 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns6841 FIFO cache size     8241, 1578979 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns6841 FIFO cache size    16483, 1578979 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns6841 FIFO cache size    32967, 1578979 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns6841 FIFO cache size    65934, 1578979 req, miss ratio 0.0738, byte miss ratio 0.0738
