tencentBlock.ns2937 S3FIFO-0.3000-0.9000 cache size      175, 3931442 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size      526, 3931442 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size     1755, 3931442 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size     5265, 3931442 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size    17550, 3931442 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size    35101, 3931442 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size    70202, 3931442 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns2937 S3FIFO-0.0100-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size      175, 3931442 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size      526, 3931442 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size     1755, 3931442 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size     5265, 3931442 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size    17550, 3931442 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size    35101, 3931442 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size    70202, 3931442 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns2937 S3FIFO-0.9500-1.9000 cache size   140404, 3931442 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size      175, 3931442 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size      526, 3931442 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size     1755, 3931442 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size     5265, 3931442 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size    17550, 3931442 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size    35101, 3931442 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size    70202, 3931442 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns2937 S3FIFO-0.0050-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size      175, 3931442 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size      526, 3931442 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size     1755, 3931442 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size     5265, 3931442 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size    17550, 3931442 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size    35101, 3931442 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size    70202, 3931442 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns2937 S3FIFO-0.8000-1.9000 cache size   140404, 3931442 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size      175, 3931442 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size      526, 3931442 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size     1755, 3931442 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size     5265, 3931442 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size    17550, 3931442 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size    35101, 3931442 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size    70202, 3931442 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns2937 S3FIFO-0.5000-1.9000 cache size   140404, 3931442 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size      175, 3931442 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size      526, 3931442 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size     1755, 3931442 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size     5265, 3931442 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size    17550, 3931442 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size    35101, 3931442 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size    70202, 3931442 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns2937 S3FIFO-0.2000-1.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size      175, 3931442 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size      526, 3931442 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size     1755, 3931442 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size     5265, 3931442 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size    17550, 3931442 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size    35101, 3931442 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size    70202, 3931442 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns2937 S3FIFO-0.3500-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size      175, 3931442 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size      526, 3931442 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size     1755, 3931442 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size     5265, 3931442 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size    17550, 3931442 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size    35101, 3931442 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size    70202, 3931442 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns2937 S3FIFO-0.4000-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size      175, 3931442 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size      526, 3931442 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size     1755, 3931442 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size     5265, 3931442 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size    17550, 3931442 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size    35101, 3931442 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size    70202, 3931442 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns2937 S3FIFO-0.2000-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size      175, 3931442 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size      526, 3931442 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size     1755, 3931442 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size     5265, 3931442 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size    17550, 3931442 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size    35101, 3931442 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size    70202, 3931442 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns2937 S3FIFO-0.0250-1.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size      175, 3931442 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size      526, 3931442 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size     1755, 3931442 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size     5265, 3931442 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size    17550, 3931442 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size    35101, 3931442 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size    70202, 3931442 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns2937 S3FIFO-0.6500-1.9000 cache size   140404, 3931442 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size      175, 3931442 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size      526, 3931442 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size     1755, 3931442 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size     5265, 3931442 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size    17550, 3931442 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size    35101, 3931442 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size    70202, 3931442 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2937 S3FIFO-0.5500-1.9000 cache size   140404, 3931442 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size      175, 3931442 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size      526, 3931442 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size     1755, 3931442 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size     5265, 3931442 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size    17550, 3931442 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size    35101, 3931442 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size    70202, 3931442 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns2937 S3FIFO-0.9000-0.9000 cache size   140404, 3931442 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size      175, 3931442 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size      526, 3931442 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size     1755, 3931442 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size     5265, 3931442 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size    17550, 3931442 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size    35101, 3931442 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size    70202, 3931442 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns2937 S3FIFO-0.8500-0.9000 cache size   140404, 3931442 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size      175, 3931442 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size      526, 3931442 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size     1755, 3931442 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size     5265, 3931442 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size    17550, 3931442 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size    35101, 3931442 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size    70202, 3931442 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2937 S3FIFO-0.2500-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size      175, 3931442 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size      526, 3931442 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size     1755, 3931442 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size     5265, 3931442 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size    17550, 3931442 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size    35101, 3931442 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size    70202, 3931442 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns2937 S3FIFO-0.5000-0.9000 cache size   140404, 3931442 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size      175, 3931442 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size      526, 3931442 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size     1755, 3931442 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size     5265, 3931442 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size    17550, 3931442 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size    35101, 3931442 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size    70202, 3931442 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns2937 S3FIFO-0.0500-0.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size      175, 3931442 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size      526, 3931442 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size     1755, 3931442 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size     5265, 3931442 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size    17550, 3931442 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size    35101, 3931442 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size    70202, 3931442 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns2937 S3FIFO-0.7000-0.9000 cache size   140404, 3931442 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size      175, 3931442 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size      526, 3931442 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size     1755, 3931442 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size     5265, 3931442 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size    17550, 3931442 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size    35101, 3931442 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size    70202, 3931442 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns2937 S3FIFO-0.1500-1.9000 cache size   140404, 3931442 req, miss ratio 0.0446, byte miss ratio 0.0446
