cdn1_allcolo.ns954 S3FIFO-0.8500-1.9000 cache size       49, 4631654 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns954 S3FIFO-0.1000-1.9000 cache size     1484, 4631654 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns954 S3FIFO-0.1000-1.9000 cache size     4949, 4631654 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns954 S3FIFO-0.1000-1.9000 cache size     9899, 4631654 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns954 S3FIFO-0.1000-1.9000 cache size    19799, 4631654 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns954 S3FIFO-0.1000-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size       49, 4631654 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size      148, 4631654 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size      494, 4631654 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size     1484, 4631654 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size     4949, 4631654 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size     9899, 4631654 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size    19799, 4631654 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns954 S3FIFO-0.7000-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size       49, 4631654 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size      148, 4631654 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size      494, 4631654 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size     1484, 4631654 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size     4949, 4631654 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size     9899, 4631654 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size    19799, 4631654 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns954 S3FIFO-0.4500-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size       49, 4631654 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size      148, 4631654 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size      494, 4631654 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size     1484, 4631654 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size     4949, 4631654 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size     9899, 4631654 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size    19799, 4631654 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns954 S3FIFO-0.5500-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size       49, 4631654 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size      148, 4631654 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size      494, 4631654 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size     1484, 4631654 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size     4949, 4631654 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size     9899, 4631654 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size    19799, 4631654 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns954 S3FIFO-0.9500-0.9000 cache size    39598, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size       49, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size      148, 4631654 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size      494, 4631654 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size     1484, 4631654 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size     4949, 4631654 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0100-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size       49, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size      148, 4631654 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size      494, 4631654 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size     1484, 4631654 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size     4949, 4631654 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0100-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size       49, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size      148, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size      494, 4631654 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size     1484, 4631654 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size     4949, 4631654 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0050-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size       49, 4631654 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size      148, 4631654 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size      494, 4631654 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size     1484, 4631654 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size     4949, 4631654 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size     9899, 4631654 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size    19799, 4631654 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns954 S3FIFO-0.1500-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size       49, 4631654 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size      148, 4631654 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size      494, 4631654 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size     1484, 4631654 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size     4949, 4631654 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size     9899, 4631654 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size    19799, 4631654 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns954 S3FIFO-0.9900-0.9000 cache size    39598, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size       49, 4631654 req, miss ratio 0.0540, byte miss ratio 0.0540
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size      148, 4631654 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size      494, 4631654 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size     1484, 4631654 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size     4949, 4631654 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size     9899, 4631654 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size    19799, 4631654 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns954 S3FIFO-0.6500-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size       49, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size      148, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size      494, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size     1484, 4631654 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size     4949, 4631654 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0010-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size       49, 4631654 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size      148, 4631654 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size      494, 4631654 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size     1484, 4631654 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size     4949, 4631654 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size     9899, 4631654 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size    19799, 4631654 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns954 S3FIFO-0.5500-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size       49, 4631654 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size      148, 4631654 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size      494, 4631654 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size     1484, 4631654 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size     4949, 4631654 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0250-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size       49, 4631654 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size      148, 4631654 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size      494, 4631654 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size     1484, 4631654 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size     4949, 4631654 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size     9899, 4631654 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size    19799, 4631654 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns954 S3FIFO-0.9000-0.9000 cache size    39598, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size       49, 4631654 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size      148, 4631654 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size      494, 4631654 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size     1484, 4631654 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size     4949, 4631654 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size     9899, 4631654 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size    19799, 4631654 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns954 S3FIFO-0.3000-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size       49, 4631654 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size      148, 4631654 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size      494, 4631654 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size     1484, 4631654 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size     4949, 4631654 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size     9899, 4631654 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size    19799, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns954 S3FIFO-0.0250-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size       49, 4631654 req, miss ratio 0.0530, byte miss ratio 0.0530
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size      148, 4631654 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size      494, 4631654 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size     1484, 4631654 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size     4949, 4631654 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size     9899, 4631654 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size    19799, 4631654 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns954 S3FIFO-0.3500-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size       49, 4631654 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size      148, 4631654 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size      494, 4631654 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size     1484, 4631654 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size     4949, 4631654 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size     9899, 4631654 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size    19799, 4631654 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns954 S3FIFO-0.8000-1.9000 cache size    39598, 4631654 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size       49, 4631654 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size      148, 4631654 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size      494, 4631654 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size     1484, 4631654 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size     4949, 4631654 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size     9899, 4631654 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size    19799, 4631654 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns954 S3FIFO-0.2000-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size       49, 4631654 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size      148, 4631654 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size      494, 4631654 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size     1484, 4631654 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size     4949, 4631654 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size     9899, 4631654 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size    19799, 4631654 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns954 S3FIFO-0.3000-0.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size       49, 4631654 req, miss ratio 0.0530, byte miss ratio 0.0530
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size      148, 4631654 req, miss ratio 0.0474, byte miss ratio 0.0474
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size      494, 4631654 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size     1484, 4631654 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size     4949, 4631654 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size     9899, 4631654 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size    19799, 4631654 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns954 S3FIFO-0.3500-1.9000 cache size    39598, 4631654 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size       49, 4631654 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size      148, 4631654 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size      494, 4631654 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size     1484, 4631654 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size     4949, 4631654 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size     9899, 4631654 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size    19799, 4631654 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns954 S3FIFO-0.8000-0.9000 cache size    39598, 4631654 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns954 FIFO cache size       49, 4631654 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns954 FIFO cache size      148, 4631654 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns954 FIFO cache size      494, 4631654 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns954 FIFO cache size     1484, 4631654 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns954 FIFO cache size     4949, 4631654 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns954 FIFO cache size     9899, 4631654 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns954 FIFO cache size    19799, 4631654 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns954 FIFO cache size    39598, 4631654 req, miss ratio 0.0122, byte miss ratio 0.0122
