tencentBlock.ns18245 S3FIFO-0.0100-0.9000 cache size      129, 1069549 req, miss ratio 0.6243, byte miss ratio 0.6243
tencentBlock.ns18245 S3FIFO-0.0250-0.9000 cache size    12957, 1069549 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns18245 S3FIFO-0.0250-0.9000 cache size    25915, 1069549 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns18245 S3FIFO-0.0250-0.9000 cache size    51830, 1069549 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns18245 S3FIFO-0.0250-0.9000 cache size   103660, 1069549 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size      129, 1069549 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size      388, 1069549 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size     1295, 1069549 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size     3887, 1069549 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size    12957, 1069549 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size    25915, 1069549 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size    51830, 1069549 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns18245 S3FIFO-0.8000-1.9000 cache size   103660, 1069549 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size      129, 1069549 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size      388, 1069549 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size     1295, 1069549 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size    12957, 1069549 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size    25915, 1069549 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size    51830, 1069549 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns18245 S3FIFO-0.4000-0.9000 cache size   103660, 1069549 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size      129, 1069549 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size      388, 1069549 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size     1295, 1069549 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size    12957, 1069549 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size    25915, 1069549 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size    51830, 1069549 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns18245 S3FIFO-0.2000-1.9000 cache size   103660, 1069549 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size      129, 1069549 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size      388, 1069549 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns18245 S3FIFO-0.8500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size      129, 1069549 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size      388, 1069549 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns18245 S3FIFO-0.6500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size      129, 1069549 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size      388, 1069549 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size     1295, 1069549 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size     3887, 1069549 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size    12957, 1069549 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size    25915, 1069549 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size    51830, 1069549 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns18245 S3FIFO-0.9500-1.9000 cache size   103660, 1069549 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size      129, 1069549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size      388, 1069549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size     1295, 1069549 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size     3887, 1069549 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size    12957, 1069549 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size    25915, 1069549 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size    51830, 1069549 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns18245 S3FIFO-0.0010-1.9000 cache size   103660, 1069549 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size      129, 1069549 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size      388, 1069549 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns18245 S3FIFO-0.1500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size      129, 1069549 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size      388, 1069549 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size     1295, 1069549 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size     3887, 1069549 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size    12957, 1069549 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size    25915, 1069549 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size    51830, 1069549 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns18245 S3FIFO-0.4500-1.9000 cache size   103660, 1069549 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size      129, 1069549 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size      388, 1069549 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size     1295, 1069549 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size     3887, 1069549 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size    12957, 1069549 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size    25915, 1069549 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size    51830, 1069549 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns18245 S3FIFO-0.3000-1.9000 cache size   103660, 1069549 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size      129, 1069549 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size      388, 1069549 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns18245 S3FIFO-0.5500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size      129, 1069549 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size      388, 1069549 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size     1295, 1069549 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size     3887, 1069549 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size    12957, 1069549 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size    25915, 1069549 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size    51830, 1069549 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns18245 S3FIFO-0.8000-0.9000 cache size   103660, 1069549 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size      129, 1069549 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size      388, 1069549 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns18245 S3FIFO-0.0500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size      129, 1069549 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size      388, 1069549 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size    51830, 1069549 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns18245 S3FIFO-0.3500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size      129, 1069549 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size      388, 1069549 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size     1295, 1069549 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size     3887, 1069549 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size    12957, 1069549 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size    25915, 1069549 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size    51830, 1069549 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns18245 S3FIFO-0.9900-1.9000 cache size   103660, 1069549 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size      129, 1069549 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size      388, 1069549 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size     1295, 1069549 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size     3887, 1069549 req, miss ratio 0.5366, byte miss ratio 0.5366
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size    12957, 1069549 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size    25915, 1069549 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size    51830, 1069549 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns18245 S3FIFO-0.0050-0.9000 cache size   103660, 1069549 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size      129, 1069549 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size      388, 1069549 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size     1295, 1069549 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size     3887, 1069549 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size    12957, 1069549 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size    25915, 1069549 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size    51830, 1069549 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns18245 S3FIFO-0.0500-1.9000 cache size   103660, 1069549 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size      129, 1069549 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size      388, 1069549 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size     1295, 1069549 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size    12957, 1069549 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size    25915, 1069549 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size    51830, 1069549 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns18245 S3FIFO-0.2500-0.9000 cache size   103660, 1069549 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size      129, 1069549 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size      388, 1069549 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size     1295, 1069549 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size     3887, 1069549 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size    12957, 1069549 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size    25915, 1069549 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size    51830, 1069549 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns18245 S3FIFO-0.9000-0.9000 cache size   103660, 1069549 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size      129, 1069549 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size      388, 1069549 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size     1295, 1069549 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size     3887, 1069549 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size    12957, 1069549 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size    25915, 1069549 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size    51830, 1069549 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns18245 S3FIFO-0.5000-0.9000 cache size   103660, 1069549 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size      129, 1069549 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size      388, 1069549 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size     1295, 1069549 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size     3887, 1069549 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size    12957, 1069549 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size    25915, 1069549 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size    51830, 1069549 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns18245 S3FIFO-0.2000-0.9000 cache size   103660, 1069549 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size      129, 1069549 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size      388, 1069549 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size     1295, 1069549 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size     3887, 1069549 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size    12957, 1069549 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size    25915, 1069549 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size    51830, 1069549 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns18245 S3FIFO-0.1000-1.9000 cache size   103660, 1069549 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size      129, 1069549 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size      388, 1069549 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size     1295, 1069549 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size     3887, 1069549 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size    12957, 1069549 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size    25915, 1069549 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size    51830, 1069549 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns18245 S3FIFO-0.5000-1.9000 cache size   103660, 1069549 req, miss ratio 0.1489, byte miss ratio 0.1489
