cdn1_allcolo.ns2969 S3FIFO-0.9900-0.9000 cache size       12, 1491896 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2969 S3FIFO-0.4000-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4000-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size       12, 1491896 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size       40, 1491896 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size      122, 1491896 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.7000-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size       12, 1491896 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size       40, 1491896 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size      122, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size       12, 1491896 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size       40, 1491896 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size      122, 1491896 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size       12, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size       40, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size      122, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size      406, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size      813, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0010-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size       12, 1491896 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size       40, 1491896 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size      122, 1491896 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2500-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size       12, 1491896 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size       40, 1491896 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size      122, 1491896 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4000-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size       12, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size       40, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size      122, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size      406, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size      813, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0010-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size       12, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size       40, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size      122, 1491896 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0100-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size       12, 1491896 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size       40, 1491896 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size      122, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1000-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size       12, 1491896 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size       40, 1491896 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size      122, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.1500-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size       12, 1491896 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size       40, 1491896 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size      122, 1491896 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.4500-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size       12, 1491896 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size       40, 1491896 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size      122, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.0250-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size       12, 1491896 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size       40, 1491896 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size      122, 1491896 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size      406, 1491896 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size      813, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.9000-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size       12, 1491896 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size       40, 1491896 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size      122, 1491896 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size      406, 1491896 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size      813, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size     1627, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.9900-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size       12, 1491896 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size       40, 1491896 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size      122, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.2000-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size       12, 1491896 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size       40, 1491896 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size      122, 1491896 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5500-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size       12, 1491896 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size       40, 1491896 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size      122, 1491896 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.6500-0.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size       12, 1491896 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size       40, 1491896 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size      122, 1491896 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size      406, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size      813, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.8500-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size       12, 1491896 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size       40, 1491896 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size      122, 1491896 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size      406, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size      813, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size     1627, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 S3FIFO-0.5000-1.9000 cache size     3254, 1491896 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns2969 FIFO cache size       12, 1491896 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns2969 FIFO cache size       40, 1491896 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2969 FIFO cache size      122, 1491896 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2969 FIFO cache size      406, 1491896 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns2969 FIFO cache size      813, 1491896 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns2969 FIFO cache size     1627, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2969 FIFO cache size     3254, 1491896 req, miss ratio 0.0028, byte miss ratio 0.0028
