tencentBlock.ns10814 S3FIFO-0.3000-0.9000 cache size       64, 1597472 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size      193, 1597472 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size      646, 1597472 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size     1938, 1597472 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size     6460, 1597472 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size    12921, 1597472 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size    25842, 1597472 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns10814 S3FIFO-0.7000-0.9000 cache size    51685, 1597472 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size       64, 1597472 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size      193, 1597472 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size      646, 1597472 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size     1938, 1597472 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size     6460, 1597472 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size    12921, 1597472 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size    25842, 1597472 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10814 S3FIFO-0.1000-0.9000 cache size    51685, 1597472 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size       64, 1597472 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size      193, 1597472 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size      646, 1597472 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size     1938, 1597472 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size     6460, 1597472 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size    12921, 1597472 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size    25842, 1597472 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10814 S3FIFO-0.6500-0.9000 cache size    51685, 1597472 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size       64, 1597472 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size      193, 1597472 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size      646, 1597472 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size     1938, 1597472 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size     6460, 1597472 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size    12921, 1597472 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size    25842, 1597472 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns10814 S3FIFO-0.6000-0.9000 cache size    51685, 1597472 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size       64, 1597472 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size      193, 1597472 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size      646, 1597472 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size     1938, 1597472 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size     6460, 1597472 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size    12921, 1597472 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size    25842, 1597472 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns10814 S3FIFO-0.9500-1.9000 cache size    51685, 1597472 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size       64, 1597472 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size      193, 1597472 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size      646, 1597472 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size     1938, 1597472 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size     6460, 1597472 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size    12921, 1597472 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size    25842, 1597472 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10814 S3FIFO-0.1000-1.9000 cache size    51685, 1597472 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size       64, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size      193, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size      646, 1597472 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size     1938, 1597472 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size     6460, 1597472 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size    12921, 1597472 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size    25842, 1597472 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10814 S3FIFO-0.0050-0.9000 cache size    51685, 1597472 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size       64, 1597472 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size      193, 1597472 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size      646, 1597472 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size     1938, 1597472 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size     6460, 1597472 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size    12921, 1597472 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size    25842, 1597472 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns10814 S3FIFO-0.9900-1.9000 cache size    51685, 1597472 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size       64, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size      193, 1597472 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size      646, 1597472 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size     1938, 1597472 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size     6460, 1597472 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size    12921, 1597472 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size    25842, 1597472 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns10814 S3FIFO-0.0100-1.9000 cache size    51685, 1597472 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size       64, 1597472 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size      193, 1597472 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size      646, 1597472 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size     1938, 1597472 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size     6460, 1597472 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size    12921, 1597472 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size    25842, 1597472 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10814 S3FIFO-0.3500-0.9000 cache size    51685, 1597472 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size       64, 1597472 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size      193, 1597472 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size      646, 1597472 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size     1938, 1597472 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size     6460, 1597472 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size    12921, 1597472 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size    25842, 1597472 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns10814 S3FIFO-0.0500-1.9000 cache size    51685, 1597472 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size       64, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size      193, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size      646, 1597472 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size     1938, 1597472 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size     6460, 1597472 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size    12921, 1597472 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size    25842, 1597472 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns10814 S3FIFO-0.0010-1.9000 cache size    51685, 1597472 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size       64, 1597472 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size      193, 1597472 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size      646, 1597472 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size     1938, 1597472 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size     6460, 1597472 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size    12921, 1597472 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size    25842, 1597472 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns10814 S3FIFO-0.9000-0.9000 cache size    51685, 1597472 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size       64, 1597472 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size      193, 1597472 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size      646, 1597472 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size     1938, 1597472 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size     6460, 1597472 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size    12921, 1597472 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size    25842, 1597472 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns10814 S3FIFO-0.9000-1.9000 cache size    51685, 1597472 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size       64, 1597472 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size      193, 1597472 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size      646, 1597472 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size     1938, 1597472 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size     6460, 1597472 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size    12921, 1597472 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size    25842, 1597472 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns10814 S3FIFO-0.6000-1.9000 cache size    51685, 1597472 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size       64, 1597472 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size      193, 1597472 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size      646, 1597472 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size     1938, 1597472 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size     6460, 1597472 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size    12921, 1597472 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size    25842, 1597472 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns10814 S3FIFO-0.4000-0.9000 cache size    51685, 1597472 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size       64, 1597472 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size      193, 1597472 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size      646, 1597472 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size     1938, 1597472 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size     6460, 1597472 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size    12921, 1597472 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size    25842, 1597472 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns10814 S3FIFO-0.8500-1.9000 cache size    51685, 1597472 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size       64, 1597472 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size      193, 1597472 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size      646, 1597472 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size     1938, 1597472 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size     6460, 1597472 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size    12921, 1597472 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size    25842, 1597472 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10814 S3FIFO-0.8000-1.9000 cache size    51685, 1597472 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size       64, 1597472 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size      193, 1597472 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size      646, 1597472 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size     1938, 1597472 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size     6460, 1597472 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size    12921, 1597472 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size    25842, 1597472 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10814 S3FIFO-0.3500-1.9000 cache size    51685, 1597472 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size       64, 1597472 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size      193, 1597472 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size      646, 1597472 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size     1938, 1597472 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size     6460, 1597472 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size    12921, 1597472 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size    25842, 1597472 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns10814 S3FIFO-0.7500-0.9000 cache size    51685, 1597472 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size       64, 1597472 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size      193, 1597472 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size      646, 1597472 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size     1938, 1597472 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size     6460, 1597472 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size    12921, 1597472 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size    25842, 1597472 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns10814 S3FIFO-0.2500-1.9000 cache size    51685, 1597472 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size       64, 1597472 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size      193, 1597472 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size      646, 1597472 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size     1938, 1597472 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size     6460, 1597472 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size    12921, 1597472 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size    25842, 1597472 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns10814 S3FIFO-0.4000-1.9000 cache size    51685, 1597472 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10814 FIFO cache size       64, 1597472 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns10814 FIFO cache size      193, 1597472 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns10814 FIFO cache size      646, 1597472 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns10814 FIFO cache size     1938, 1597472 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns10814 FIFO cache size     6460, 1597472 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns10814 FIFO cache size    12921, 1597472 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns10814 FIFO cache size    25842, 1597472 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns10814 FIFO cache size    51685, 1597472 req, miss ratio 0.0665, byte miss ratio 0.0665
