tencentBlock.ns10455 S3FIFO-0.4500-0.9000 cache size       59, 2079994 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size      177, 2079994 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size      592, 2079994 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size     5926, 2079994 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns10455 S3FIFO-0.8000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size       59, 2079994 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size      177, 2079994 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size      592, 2079994 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size     1777, 2079994 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size     5926, 2079994 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size    11852, 2079994 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size    23705, 2079994 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns10455 S3FIFO-0.9900-1.9000 cache size    47411, 2079994 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size       59, 2079994 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size      177, 2079994 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size      592, 2079994 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size     1777, 2079994 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size     5926, 2079994 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size    11852, 2079994 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size    23705, 2079994 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns10455 S3FIFO-0.2000-0.9000 cache size    47411, 2079994 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size       59, 2079994 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size      177, 2079994 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size      592, 2079994 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size     1777, 2079994 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size     5926, 2079994 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size    11852, 2079994 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size    23705, 2079994 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns10455 S3FIFO-0.0250-1.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size       59, 2079994 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size      177, 2079994 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size      592, 2079994 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size     5926, 2079994 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns10455 S3FIFO-0.4000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size       59, 2079994 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size      177, 2079994 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size      592, 2079994 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size     5926, 2079994 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10455 S3FIFO-0.3000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size       59, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size      177, 2079994 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size      592, 2079994 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size     1777, 2079994 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size     5926, 2079994 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size    11852, 2079994 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size    23705, 2079994 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns10455 S3FIFO-0.0100-0.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size       59, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size      177, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size      592, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size     1777, 2079994 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size     5926, 2079994 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size    11852, 2079994 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size    23705, 2079994 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns10455 S3FIFO-0.0010-1.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size       59, 2079994 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size      177, 2079994 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size      592, 2079994 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size     1777, 2079994 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size     5926, 2079994 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size    11852, 2079994 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size    23705, 2079994 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns10455 S3FIFO-0.4000-0.9000 cache size    47411, 2079994 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size       59, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size      177, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size      592, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size     1777, 2079994 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size     5926, 2079994 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size    11852, 2079994 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size    23705, 2079994 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns10455 S3FIFO-0.0010-0.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size       59, 2079994 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size      177, 2079994 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size      592, 2079994 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size     1777, 2079994 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size     5926, 2079994 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size    11852, 2079994 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size    23705, 2079994 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10455 S3FIFO-0.7000-0.9000 cache size    47411, 2079994 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size       59, 2079994 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size      177, 2079994 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size      592, 2079994 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size     5926, 2079994 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10455 S3FIFO-0.1000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size       59, 2079994 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size      177, 2079994 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size      592, 2079994 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size     1777, 2079994 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size     5926, 2079994 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size    11852, 2079994 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size    23705, 2079994 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10455 S3FIFO-0.6500-1.9000 cache size    47411, 2079994 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size       59, 2079994 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size      177, 2079994 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size      592, 2079994 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size     1777, 2079994 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size     5926, 2079994 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size    11852, 2079994 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size    23705, 2079994 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns10455 S3FIFO-0.0100-1.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size       59, 2079994 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size      177, 2079994 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size      592, 2079994 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size     1777, 2079994 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size     5926, 2079994 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size    11852, 2079994 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size    23705, 2079994 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns10455 S3FIFO-0.9500-1.9000 cache size    47411, 2079994 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size       59, 2079994 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size      177, 2079994 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size      592, 2079994 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size     5926, 2079994 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns10455 S3FIFO-0.9000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size       59, 2079994 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size      177, 2079994 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size      592, 2079994 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size     1777, 2079994 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size     5926, 2079994 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size    11852, 2079994 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size    23705, 2079994 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10455 S3FIFO-0.6500-0.9000 cache size    47411, 2079994 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size       59, 2079994 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size      177, 2079994 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size      592, 2079994 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size     1777, 2079994 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size     5926, 2079994 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size    11852, 2079994 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size    23705, 2079994 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns10455 S3FIFO-0.9900-0.9000 cache size    47411, 2079994 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size       59, 2079994 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size      177, 2079994 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size      592, 2079994 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size     1777, 2079994 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size     5926, 2079994 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size    11852, 2079994 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size    23705, 2079994 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10455 S3FIFO-0.1000-0.9000 cache size    47411, 2079994 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size       59, 2079994 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size      177, 2079994 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size      592, 2079994 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size     1777, 2079994 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size     5926, 2079994 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size    11852, 2079994 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size    23705, 2079994 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10455 S3FIFO-0.3500-0.9000 cache size    47411, 2079994 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size       59, 2079994 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size      177, 2079994 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size      592, 2079994 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size     5926, 2079994 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns10455 S3FIFO-0.6000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size       59, 2079994 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size      177, 2079994 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size      592, 2079994 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size     1777, 2079994 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size     5926, 2079994 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size    11852, 2079994 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size    23705, 2079994 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10455 S3FIFO-0.7000-1.9000 cache size    47411, 2079994 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns10455 FIFO cache size       59, 2079994 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns10455 FIFO cache size      177, 2079994 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns10455 FIFO cache size      592, 2079994 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns10455 FIFO cache size     1777, 2079994 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10455 FIFO cache size     5926, 2079994 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns10455 FIFO cache size    11852, 2079994 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns10455 FIFO cache size    23705, 2079994 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns10455 FIFO cache size    47411, 2079994 req, miss ratio 0.0328, byte miss ratio 0.0328
