tencentBlock.ns7675 S3FIFO-0.4000-1.9000 cache size       90, 1767254 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size      271, 1767254 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size      906, 1767254 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size     2718, 1767254 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size     9063, 1767254 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size    18126, 1767254 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size    36252, 1767254 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7675 S3FIFO-0.8500-0.9000 cache size    72505, 1767254 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size       90, 1767254 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size      271, 1767254 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size      906, 1767254 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size     2718, 1767254 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size     9063, 1767254 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size    18126, 1767254 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size    36252, 1767254 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns7675 S3FIFO-0.6500-0.9000 cache size    72505, 1767254 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size       90, 1767254 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size      271, 1767254 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size      906, 1767254 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size     2718, 1767254 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size     9063, 1767254 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size    18126, 1767254 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size    36252, 1767254 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7675 S3FIFO-0.3000-0.9000 cache size    72505, 1767254 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size       90, 1767254 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size      271, 1767254 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size      906, 1767254 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size     2718, 1767254 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size     9063, 1767254 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size    18126, 1767254 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size    36252, 1767254 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns7675 S3FIFO-0.0250-0.9000 cache size    72505, 1767254 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size       90, 1767254 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size      271, 1767254 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size      906, 1767254 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size     2718, 1767254 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size     9063, 1767254 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size    18126, 1767254 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size    36252, 1767254 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns7675 S3FIFO-0.7000-0.9000 cache size    72505, 1767254 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size       90, 1767254 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size      271, 1767254 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size      906, 1767254 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size     2718, 1767254 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size     9063, 1767254 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size    18126, 1767254 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size    36252, 1767254 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7675 S3FIFO-0.9000-0.9000 cache size    72505, 1767254 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size       90, 1767254 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size      271, 1767254 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size      906, 1767254 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size     2718, 1767254 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size     9063, 1767254 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size    18126, 1767254 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size    36252, 1767254 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns7675 S3FIFO-0.5500-1.9000 cache size    72505, 1767254 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size       90, 1767254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size      271, 1767254 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size      906, 1767254 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size     2718, 1767254 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size     9063, 1767254 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size    18126, 1767254 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size    36252, 1767254 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns7675 S3FIFO-0.0100-1.9000 cache size    72505, 1767254 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size       90, 1767254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size      271, 1767254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size      906, 1767254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size     2718, 1767254 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size     9063, 1767254 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size    18126, 1767254 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size    36252, 1767254 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns7675 S3FIFO-0.0010-0.9000 cache size    72505, 1767254 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size       90, 1767254 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size      271, 1767254 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size      906, 1767254 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size     2718, 1767254 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size     9063, 1767254 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size    18126, 1767254 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size    36252, 1767254 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns7675 S3FIFO-0.6000-0.9000 cache size    72505, 1767254 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size       90, 1767254 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size      271, 1767254 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size      906, 1767254 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size     2718, 1767254 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size     9063, 1767254 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size    18126, 1767254 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size    36252, 1767254 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns7675 S3FIFO-0.9900-0.9000 cache size    72505, 1767254 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size       90, 1767254 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size      271, 1767254 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size      906, 1767254 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size     2718, 1767254 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size     9063, 1767254 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size    18126, 1767254 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size    36252, 1767254 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns7675 S3FIFO-0.9900-1.9000 cache size    72505, 1767254 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size       90, 1767254 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size      271, 1767254 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size      906, 1767254 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size     2718, 1767254 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size     9063, 1767254 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size    18126, 1767254 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size    36252, 1767254 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns7675 S3FIFO-0.6000-1.9000 cache size    72505, 1767254 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size       90, 1767254 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size      271, 1767254 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size      906, 1767254 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size     2718, 1767254 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size     9063, 1767254 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size    18126, 1767254 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size    36252, 1767254 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7675 S3FIFO-0.2000-1.9000 cache size    72505, 1767254 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size       90, 1767254 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size      271, 1767254 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size      906, 1767254 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size     2718, 1767254 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size     9063, 1767254 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size    18126, 1767254 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size    36252, 1767254 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns7675 S3FIFO-0.0500-0.9000 cache size    72505, 1767254 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size       90, 1767254 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size      271, 1767254 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size      906, 1767254 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size     2718, 1767254 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size     9063, 1767254 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size    18126, 1767254 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size    36252, 1767254 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns7675 S3FIFO-0.7000-1.9000 cache size    72505, 1767254 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size       90, 1767254 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size      271, 1767254 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size      906, 1767254 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size     2718, 1767254 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size     9063, 1767254 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size    18126, 1767254 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size    36252, 1767254 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns7675 S3FIFO-0.3500-0.9000 cache size    72505, 1767254 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size       90, 1767254 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size      271, 1767254 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size      906, 1767254 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size     2718, 1767254 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size     9063, 1767254 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size    18126, 1767254 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size    36252, 1767254 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns7675 S3FIFO-0.0250-1.9000 cache size    72505, 1767254 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size       90, 1767254 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size      271, 1767254 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size      906, 1767254 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size     2718, 1767254 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size     9063, 1767254 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size    18126, 1767254 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size    36252, 1767254 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns7675 S3FIFO-0.1000-1.9000 cache size    72505, 1767254 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size       90, 1767254 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size      271, 1767254 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size      906, 1767254 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size     2718, 1767254 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size     9063, 1767254 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size    18126, 1767254 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size    36252, 1767254 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns7675 S3FIFO-0.1000-0.9000 cache size    72505, 1767254 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size       90, 1767254 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size      271, 1767254 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size      906, 1767254 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size     2718, 1767254 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size     9063, 1767254 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size    18126, 1767254 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size    36252, 1767254 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns7675 S3FIFO-0.4500-0.9000 cache size    72505, 1767254 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size       90, 1767254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size      271, 1767254 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size      906, 1767254 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size     2718, 1767254 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size     9063, 1767254 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size    18126, 1767254 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size    36252, 1767254 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns7675 S3FIFO-0.0100-0.9000 cache size    72505, 1767254 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns7675 FIFO cache size       90, 1767254 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns7675 FIFO cache size      271, 1767254 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns7675 FIFO cache size      906, 1767254 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns7675 FIFO cache size     2718, 1767254 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns7675 FIFO cache size     9063, 1767254 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns7675 FIFO cache size    18126, 1767254 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7675 FIFO cache size    36252, 1767254 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns7675 FIFO cache size    72505, 1767254 req, miss ratio 0.0673, byte miss ratio 0.0673
