tencentBlock.ns6077 S3FIFO-0.9500-0.9000 cache size       65, 1740488 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size      196, 1740488 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size      656, 1740488 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size     1968, 1740488 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size     6560, 1740488 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size    13121, 1740488 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size    26242, 1740488 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6077 S3FIFO-0.0100-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size       65, 1740488 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size      196, 1740488 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size      656, 1740488 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size     6560, 1740488 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size    13121, 1740488 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns6077 S3FIFO-0.6500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size       65, 1740488 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size      196, 1740488 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size      656, 1740488 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size     1968, 1740488 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size     6560, 1740488 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size    13121, 1740488 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size    26242, 1740488 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6077 S3FIFO-0.9900-0.9000 cache size    52485, 1740488 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size       65, 1740488 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size      196, 1740488 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size      656, 1740488 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size     1968, 1740488 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size     6560, 1740488 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size    13121, 1740488 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size    26242, 1740488 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns6077 S3FIFO-0.0250-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size       65, 1740488 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size      196, 1740488 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size      656, 1740488 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size     1968, 1740488 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size     6560, 1740488 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size    13121, 1740488 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size    26242, 1740488 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns6077 S3FIFO-0.2000-0.9000 cache size    52485, 1740488 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size       65, 1740488 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size      196, 1740488 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size      656, 1740488 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size     6560, 1740488 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size    13121, 1740488 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6077 S3FIFO-0.7500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size       65, 1740488 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size      196, 1740488 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size      656, 1740488 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size     6560, 1740488 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size    13121, 1740488 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns6077 S3FIFO-0.3500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size       65, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size      196, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size      656, 1740488 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size     1968, 1740488 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size     6560, 1740488 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size    13121, 1740488 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size    26242, 1740488 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6077 S3FIFO-0.0050-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size       65, 1740488 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size      196, 1740488 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size      656, 1740488 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size     1968, 1740488 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size     6560, 1740488 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size    13121, 1740488 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size    26242, 1740488 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6077 S3FIFO-0.1000-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size       65, 1740488 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size      196, 1740488 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size      656, 1740488 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size     1968, 1740488 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size     6560, 1740488 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size    13121, 1740488 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size    26242, 1740488 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns6077 S3FIFO-0.2500-1.9000 cache size    52485, 1740488 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size       65, 1740488 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size      196, 1740488 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size      656, 1740488 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size     1968, 1740488 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size     6560, 1740488 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size    13121, 1740488 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size    26242, 1740488 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns6077 S3FIFO-0.8000-1.9000 cache size    52485, 1740488 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size       65, 1740488 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size      196, 1740488 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size      656, 1740488 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size     6560, 1740488 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size    13121, 1740488 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6077 S3FIFO-0.1500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size       65, 1740488 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size      196, 1740488 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size      656, 1740488 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size     1968, 1740488 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size     6560, 1740488 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size    13121, 1740488 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size    26242, 1740488 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6077 S3FIFO-0.5500-1.9000 cache size    52485, 1740488 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size       65, 1740488 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size      196, 1740488 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size      656, 1740488 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size     1968, 1740488 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size     6560, 1740488 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size    13121, 1740488 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size    26242, 1740488 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6077 S3FIFO-0.1500-1.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size       65, 1740488 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size      196, 1740488 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size      656, 1740488 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size     1968, 1740488 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size     6560, 1740488 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size    13121, 1740488 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size    26242, 1740488 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6077 S3FIFO-0.1000-1.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size       65, 1740488 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size      196, 1740488 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size      656, 1740488 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size     6560, 1740488 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size    13121, 1740488 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns6077 S3FIFO-0.2500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size       65, 1740488 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size      196, 1740488 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size      656, 1740488 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size     1968, 1740488 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size     6560, 1740488 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size    13121, 1740488 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size    26242, 1740488 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns6077 S3FIFO-0.3500-1.9000 cache size    52485, 1740488 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size       65, 1740488 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size      196, 1740488 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size      656, 1740488 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size     1968, 1740488 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size     6560, 1740488 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size    13121, 1740488 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size    26242, 1740488 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns6077 S3FIFO-0.0500-0.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size       65, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size      196, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size      656, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size     1968, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size     6560, 1740488 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size    13121, 1740488 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size    26242, 1740488 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6077 S3FIFO-0.0010-1.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size       65, 1740488 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size      196, 1740488 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size      656, 1740488 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size     1968, 1740488 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size     6560, 1740488 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size    13121, 1740488 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size    26242, 1740488 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns6077 S3FIFO-0.7000-0.9000 cache size    52485, 1740488 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size       65, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size      196, 1740488 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size      656, 1740488 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size     1968, 1740488 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size     6560, 1740488 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size    13121, 1740488 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size    26242, 1740488 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6077 S3FIFO-0.0100-1.9000 cache size    52485, 1740488 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size       65, 1740488 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size      196, 1740488 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size      656, 1740488 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size     1968, 1740488 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size     6560, 1740488 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size    13121, 1740488 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size    26242, 1740488 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns6077 S3FIFO-0.7000-1.9000 cache size    52485, 1740488 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6077 FIFO cache size       65, 1740488 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns6077 FIFO cache size      196, 1740488 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns6077 FIFO cache size      656, 1740488 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns6077 FIFO cache size     1968, 1740488 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns6077 FIFO cache size     6560, 1740488 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns6077 FIFO cache size    13121, 1740488 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns6077 FIFO cache size    26242, 1740488 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6077 FIFO cache size    52485, 1740488 req, miss ratio 0.0482, byte miss ratio 0.0482
