tencentBlock.ns21129 S3FIFO-0.2500-1.9000 cache size       92, 2240086 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size      276, 2240086 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size      921, 2240086 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size     2763, 2240086 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size     9210, 2240086 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size    18421, 2240086 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size    36843, 2240086 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21129 S3FIFO-0.3000-0.9000 cache size    73687, 2240086 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size       92, 2240086 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size      276, 2240086 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size      921, 2240086 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size     2763, 2240086 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size     9210, 2240086 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size    18421, 2240086 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size    36843, 2240086 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns21129 S3FIFO-0.9900-1.9000 cache size    73687, 2240086 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size       92, 2240086 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size      276, 2240086 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size      921, 2240086 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size     2763, 2240086 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size     9210, 2240086 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size    18421, 2240086 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size    36843, 2240086 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21129 S3FIFO-0.8000-0.9000 cache size    73687, 2240086 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size       92, 2240086 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size      276, 2240086 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size      921, 2240086 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size     2763, 2240086 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21129 S3FIFO-0.3000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size       92, 2240086 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size      276, 2240086 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size      921, 2240086 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size     2763, 2240086 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21129 S3FIFO-0.6000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size       92, 2240086 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size      276, 2240086 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size      921, 2240086 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size     2763, 2240086 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size     9210, 2240086 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size    18421, 2240086 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size    36843, 2240086 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns21129 S3FIFO-0.2500-0.9000 cache size    73687, 2240086 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size       92, 2240086 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size      276, 2240086 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size      921, 2240086 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size     2763, 2240086 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size     9210, 2240086 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size    18421, 2240086 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size    36843, 2240086 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns21129 S3FIFO-0.0250-0.9000 cache size    73687, 2240086 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size       92, 2240086 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size      276, 2240086 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size      921, 2240086 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size     2763, 2240086 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size     9210, 2240086 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size    18421, 2240086 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size    36843, 2240086 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns21129 S3FIFO-0.0500-1.9000 cache size    73687, 2240086 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size       92, 2240086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size      276, 2240086 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size      921, 2240086 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size     2763, 2240086 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size     9210, 2240086 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size    18421, 2240086 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size    36843, 2240086 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns21129 S3FIFO-0.0100-0.9000 cache size    73687, 2240086 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size       92, 2240086 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size      276, 2240086 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size      921, 2240086 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size     2763, 2240086 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size     9210, 2240086 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size    18421, 2240086 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size    36843, 2240086 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns21129 S3FIFO-0.4000-0.9000 cache size    73687, 2240086 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size       92, 2240086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size      276, 2240086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size      921, 2240086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size     2763, 2240086 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size     9210, 2240086 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size    18421, 2240086 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size    36843, 2240086 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns21129 S3FIFO-0.0010-0.9000 cache size    73687, 2240086 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size       92, 2240086 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size      276, 2240086 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size      921, 2240086 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size     2763, 2240086 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size     9210, 2240086 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size    18421, 2240086 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size    36843, 2240086 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns21129 S3FIFO-0.7500-0.9000 cache size    73687, 2240086 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size       92, 2240086 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size      276, 2240086 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size      921, 2240086 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size     2763, 2240086 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns21129 S3FIFO-0.5000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size       92, 2240086 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size      276, 2240086 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size      921, 2240086 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size     2763, 2240086 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size     9210, 2240086 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size    18421, 2240086 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size    36843, 2240086 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns21129 S3FIFO-0.5500-1.9000 cache size    73687, 2240086 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size       92, 2240086 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size      276, 2240086 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size      921, 2240086 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size     2763, 2240086 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size     9210, 2240086 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size    18421, 2240086 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size    36843, 2240086 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns21129 S3FIFO-0.9500-0.9000 cache size    73687, 2240086 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size       92, 2240086 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size      276, 2240086 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size      921, 2240086 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size     2763, 2240086 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21129 S3FIFO-0.8000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size       92, 2240086 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size      276, 2240086 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size      921, 2240086 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size     2763, 2240086 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns21129 S3FIFO-0.2000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size       92, 2240086 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size      276, 2240086 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size      921, 2240086 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size     2763, 2240086 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size     9210, 2240086 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size    18421, 2240086 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size    36843, 2240086 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns21129 S3FIFO-0.0100-1.9000 cache size    73687, 2240086 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size       92, 2240086 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size      276, 2240086 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size      921, 2240086 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size     2763, 2240086 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size     9210, 2240086 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns21129 S3FIFO-0.9000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size       92, 2240086 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size      276, 2240086 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size      921, 2240086 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size     2763, 2240086 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size     9210, 2240086 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size    18421, 2240086 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size    36843, 2240086 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21129 S3FIFO-0.7000-1.9000 cache size    73687, 2240086 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size       92, 2240086 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size      276, 2240086 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size      921, 2240086 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size     2763, 2240086 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size     9210, 2240086 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size    18421, 2240086 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size    36843, 2240086 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns21129 S3FIFO-0.3500-0.9000 cache size    73687, 2240086 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size       92, 2240086 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size      276, 2240086 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size      921, 2240086 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size     2763, 2240086 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size     9210, 2240086 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size    18421, 2240086 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size    36843, 2240086 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns21129 S3FIFO-0.5000-0.9000 cache size    73687, 2240086 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns21129 FIFO cache size       92, 2240086 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns21129 FIFO cache size      276, 2240086 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns21129 FIFO cache size      921, 2240086 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21129 FIFO cache size     2763, 2240086 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns21129 FIFO cache size     9210, 2240086 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns21129 FIFO cache size    18421, 2240086 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns21129 FIFO cache size    36843, 2240086 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns21129 FIFO cache size    73687, 2240086 req, miss ratio 0.0573, byte miss ratio 0.0573
