tencentBlock.ns7702 S3FIFO-0.8000-1.9000 cache size      189, 7519561 req, miss ratio 0.8246, byte miss ratio 0.8246
tencentBlock.ns7702 S3FIFO-0.1500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns7702 S3FIFO-0.1500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns7702 S3FIFO-0.1500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7702 S3FIFO-0.1500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size      189, 7519561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size      569, 7519561 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size     1899, 7519561 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size     5699, 7519561 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size    18997, 7519561 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size    37995, 7519561 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size    75990, 7519561 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns7702 S3FIFO-0.0050-0.9000 cache size   151980, 7519561 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size      189, 7519561 req, miss ratio 0.7891, byte miss ratio 0.7891
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size      569, 7519561 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size     1899, 7519561 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size     5699, 7519561 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size    18997, 7519561 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size    37995, 7519561 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size    75990, 7519561 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7702 S3FIFO-0.6500-0.9000 cache size   151980, 7519561 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size      189, 7519561 req, miss ratio 0.7508, byte miss ratio 0.7508
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size      569, 7519561 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size     1899, 7519561 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7702 S3FIFO-0.3000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size      189, 7519561 req, miss ratio 0.8203, byte miss ratio 0.8203
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size      569, 7519561 req, miss ratio 0.6170, byte miss ratio 0.6170
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size     1899, 7519561 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size     5699, 7519561 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns7702 S3FIFO-0.7500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size      189, 7519561 req, miss ratio 0.8164, byte miss ratio 0.8164
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size      569, 7519561 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size     1899, 7519561 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7702 S3FIFO-0.7000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size      189, 7519561 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size      569, 7519561 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size     1899, 7519561 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size     5699, 7519561 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size    18997, 7519561 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size    37995, 7519561 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size    75990, 7519561 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7702 S3FIFO-0.0100-1.9000 cache size   151980, 7519561 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size      189, 7519561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size      569, 7519561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size     1899, 7519561 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size     5699, 7519561 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size    18997, 7519561 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size    37995, 7519561 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size    75990, 7519561 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns7702 S3FIFO-0.0010-1.9000 cache size   151980, 7519561 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size      189, 7519561 req, miss ratio 0.7783, byte miss ratio 0.7783
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size      569, 7519561 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size     1899, 7519561 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size     5699, 7519561 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns7702 S3FIFO-0.4500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size      189, 7519561 req, miss ratio 0.8285, byte miss ratio 0.8285
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size      569, 7519561 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size     1899, 7519561 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size     5699, 7519561 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns7702 S3FIFO-0.8500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size      189, 7519561 req, miss ratio 0.8317, byte miss ratio 0.8317
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size      569, 7519561 req, miss ratio 0.6047, byte miss ratio 0.6047
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size     1899, 7519561 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns7702 S3FIFO-0.9000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size      189, 7519561 req, miss ratio 0.8279, byte miss ratio 0.8279
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size      569, 7519561 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size     1899, 7519561 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size     5699, 7519561 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size    18997, 7519561 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size    37995, 7519561 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size    75990, 7519561 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns7702 S3FIFO-0.8500-0.9000 cache size   151980, 7519561 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size      189, 7519561 req, miss ratio 0.7969, byte miss ratio 0.7969
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size      569, 7519561 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size     1899, 7519561 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size     5699, 7519561 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns7702 S3FIFO-0.5500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size      189, 7519561 req, miss ratio 0.8181, byte miss ratio 0.8181
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size      569, 7519561 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size     1899, 7519561 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size     5699, 7519561 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size    18997, 7519561 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size    37995, 7519561 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size    75990, 7519561 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns7702 S3FIFO-0.8000-0.9000 cache size   151980, 7519561 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size      189, 7519561 req, miss ratio 0.7142, byte miss ratio 0.7142
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size      569, 7519561 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size     1899, 7519561 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7702 S3FIFO-0.1000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size      189, 7519561 req, miss ratio 0.7800, byte miss ratio 0.7800
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size      569, 7519561 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size     1899, 7519561 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size     5699, 7519561 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size    18997, 7519561 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size    37995, 7519561 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size    75990, 7519561 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns7702 S3FIFO-0.6000-0.9000 cache size   151980, 7519561 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size      189, 7519561 req, miss ratio 0.7402, byte miss ratio 0.7402
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size      569, 7519561 req, miss ratio 0.5895, byte miss ratio 0.5895
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size     1899, 7519561 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size     5699, 7519561 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size    18997, 7519561 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size    37995, 7519561 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size    75990, 7519561 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns7702 S3FIFO-0.4500-0.9000 cache size   151980, 7519561 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size      189, 7519561 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size      569, 7519561 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size     1899, 7519561 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size     5699, 7519561 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size    18997, 7519561 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size    37995, 7519561 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size    75990, 7519561 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns7702 S3FIFO-0.0050-1.9000 cache size   151980, 7519561 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size      189, 7519561 req, miss ratio 0.6869, byte miss ratio 0.6869
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size      569, 7519561 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size     1899, 7519561 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size     5699, 7519561 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size    18997, 7519561 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size    37995, 7519561 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size    75990, 7519561 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7702 S3FIFO-0.2000-0.9000 cache size   151980, 7519561 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size      189, 7519561 req, miss ratio 0.7874, byte miss ratio 0.7874
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size      569, 7519561 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size     1899, 7519561 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns7702 S3FIFO-0.5000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size      189, 7519561 req, miss ratio 0.8434, byte miss ratio 0.8434
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size      569, 7519561 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size     1899, 7519561 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size     5699, 7519561 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size    18997, 7519561 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size    37995, 7519561 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size    75990, 7519561 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns7702 S3FIFO-0.9900-0.9000 cache size   151980, 7519561 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size      189, 7519561 req, miss ratio 0.8055, byte miss ratio 0.8055
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size      569, 7519561 req, miss ratio 0.6157, byte miss ratio 0.6157
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size     1899, 7519561 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size     5699, 7519561 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size    18997, 7519561 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size    37995, 7519561 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size    75990, 7519561 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns7702 S3FIFO-0.6000-1.9000 cache size   151980, 7519561 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size      189, 7519561 req, miss ratio 0.7061, byte miss ratio 0.7061
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size      569, 7519561 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size     1899, 7519561 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size     5699, 7519561 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size    18997, 7519561 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size    37995, 7519561 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size    75990, 7519561 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7702 S3FIFO-0.0500-1.9000 cache size   151980, 7519561 req, miss ratio 0.0275, byte miss ratio 0.0275
