tencentBlock.ns20705 S3FIFO-0.0100-0.9000 cache size      232, 1255433 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns20705 S3FIFO-0.9900-0.9000 cache size   185694, 1255433 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size      232, 1255433 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size      696, 1255433 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size    92847, 1255433 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns20705 S3FIFO-0.2000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size      232, 1255433 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size      696, 1255433 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size     2321, 1255433 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size     6963, 1255433 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size    23211, 1255433 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size    46423, 1255433 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size    92847, 1255433 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns20705 S3FIFO-0.5000-0.9000 cache size   185694, 1255433 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size      232, 1255433 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size      696, 1255433 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size    92847, 1255433 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns20705 S3FIFO-0.4000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size      232, 1255433 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size      696, 1255433 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size    92847, 1255433 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns20705 S3FIFO-0.7000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size      232, 1255433 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size      696, 1255433 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size     2321, 1255433 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size     6963, 1255433 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size    23211, 1255433 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size    46423, 1255433 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size    92847, 1255433 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns20705 S3FIFO-0.6500-0.9000 cache size   185694, 1255433 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size      232, 1255433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size      696, 1255433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size     2321, 1255433 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size     6963, 1255433 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size    23211, 1255433 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size    46423, 1255433 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size    92847, 1255433 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20705 S3FIFO-0.0010-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size      232, 1255433 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size      696, 1255433 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size     2321, 1255433 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size     6963, 1255433 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size    23211, 1255433 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size    46423, 1255433 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size    92847, 1255433 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns20705 S3FIFO-0.3500-0.9000 cache size   185694, 1255433 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size      232, 1255433 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size      696, 1255433 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size    92847, 1255433 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns20705 S3FIFO-0.8500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size      232, 1255433 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size      696, 1255433 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size     2321, 1255433 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size     6963, 1255433 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size    23211, 1255433 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size    46423, 1255433 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size    92847, 1255433 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns20705 S3FIFO-0.0250-0.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size      232, 1255433 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size      696, 1255433 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size    92847, 1255433 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns20705 S3FIFO-0.9000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size      232, 1255433 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size      696, 1255433 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size     2321, 1255433 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size     6963, 1255433 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size    23211, 1255433 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size    46423, 1255433 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size    92847, 1255433 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20705 S3FIFO-0.0050-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size      232, 1255433 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size      696, 1255433 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size    92847, 1255433 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns20705 S3FIFO-0.8000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size      232, 1255433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size      696, 1255433 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size     2321, 1255433 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size     6963, 1255433 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size    23211, 1255433 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size    46423, 1255433 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size    92847, 1255433 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20705 S3FIFO-0.0010-0.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size      232, 1255433 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size      696, 1255433 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size     2321, 1255433 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size     6963, 1255433 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size    23211, 1255433 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size    46423, 1255433 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size    92847, 1255433 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns20705 S3FIFO-0.7500-0.9000 cache size   185694, 1255433 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size      232, 1255433 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size      696, 1255433 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size     2321, 1255433 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size     6963, 1255433 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size    23211, 1255433 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size    46423, 1255433 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size    92847, 1255433 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns20705 S3FIFO-0.2500-0.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size      232, 1255433 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size      696, 1255433 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size    92847, 1255433 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns20705 S3FIFO-0.6000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size      232, 1255433 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size      696, 1255433 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size    92847, 1255433 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns20705 S3FIFO-0.7500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size      232, 1255433 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size      696, 1255433 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size    92847, 1255433 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns20705 S3FIFO-0.2500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size      232, 1255433 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size      696, 1255433 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size     2321, 1255433 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size     6963, 1255433 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size    23211, 1255433 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size    46423, 1255433 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size    92847, 1255433 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns20705 S3FIFO-0.1000-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size      232, 1255433 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size      696, 1255433 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size    92847, 1255433 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns20705 S3FIFO-0.5500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size      232, 1255433 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size      696, 1255433 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size    92847, 1255433 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns20705 S3FIFO-0.1500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size      232, 1255433 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size      696, 1255433 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size     2321, 1255433 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size     6963, 1255433 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size    23211, 1255433 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size    46423, 1255433 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size    92847, 1255433 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns20705 S3FIFO-0.6500-1.9000 cache size   185694, 1255433 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size      232, 1255433 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size      696, 1255433 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size     2321, 1255433 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size     6963, 1255433 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size    23211, 1255433 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size    46423, 1255433 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size    92847, 1255433 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns20705 S3FIFO-0.0250-1.9000 cache size   185694, 1255433 req, miss ratio 0.1853, byte miss ratio 0.1853
