cdn1_allcolo.ns1874 S3FIFO-0.0100-0.9000 cache size       47, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size       47, 1098515 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size      142, 1098515 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size      473, 1098515 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size     1421, 1098515 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size     4737, 1098515 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size     9474, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size    18949, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 S3FIFO-0.9900-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size       47, 1098515 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size      142, 1098515 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size      473, 1098515 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size     1421, 1098515 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size       47, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size      142, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size      473, 1098515 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size     1421, 1098515 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0050-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size       47, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size      142, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size      473, 1098515 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size     1421, 1098515 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0010-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size       47, 1098515 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size      142, 1098515 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size     1421, 1098515 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size       47, 1098515 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size      142, 1098515 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size      473, 1098515 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size     1421, 1098515 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6000-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size       47, 1098515 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size      142, 1098515 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size     1421, 1098515 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.2000-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size       47, 1098515 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size      142, 1098515 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size      473, 1098515 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size     1421, 1098515 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8000-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size       47, 1098515 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size      142, 1098515 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size      473, 1098515 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size     1421, 1098515 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1000-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size       47, 1098515 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size      142, 1098515 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size      473, 1098515 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size     1421, 1098515 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.3500-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size       47, 1098515 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size      142, 1098515 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size      473, 1098515 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size     1421, 1098515 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size       47, 1098515 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size      142, 1098515 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size     1421, 1098515 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.4500-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size       47, 1098515 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size      142, 1098515 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size      473, 1098515 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size     1421, 1098515 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.0250-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size       47, 1098515 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size      142, 1098515 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size      473, 1098515 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size     1421, 1098515 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size     9474, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.9500-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size       47, 1098515 req, miss ratio 0.0532, byte miss ratio 0.0532
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size      142, 1098515 req, miss ratio 0.0497, byte miss ratio 0.0497
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size      473, 1098515 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size     1421, 1098515 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7500-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size       47, 1098515 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size      142, 1098515 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size      473, 1098515 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size     1421, 1098515 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.8500-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size       47, 1098515 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size      142, 1098515 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size     1421, 1098515 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.6500-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size       47, 1098515 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size      142, 1098515 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size     1421, 1098515 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size       47, 1098515 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size      142, 1098515 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size      473, 1098515 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size     1421, 1098515 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.1500-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size       47, 1098515 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size      142, 1098515 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size      473, 1098515 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size     1421, 1098515 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.7000-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size       47, 1098515 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size      142, 1098515 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size      473, 1098515 req, miss ratio 0.0494, byte miss ratio 0.0494
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size     1421, 1098515 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size     4737, 1098515 req, miss ratio 0.0437, byte miss ratio 0.0437
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size     9474, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size    18949, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 S3FIFO-0.9900-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size       47, 1098515 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size      142, 1098515 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size      473, 1098515 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size     1421, 1098515 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size     4737, 1098515 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5500-1.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size       47, 1098515 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size      142, 1098515 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size      473, 1098515 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size     1421, 1098515 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size     4737, 1098515 req, miss ratio 0.0434, byte miss ratio 0.0434
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size     9474, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size    18949, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 S3FIFO-0.5000-0.9000 cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1874 FIFO cache size       47, 1098515 req, miss ratio 0.0582, byte miss ratio 0.0582
cdn1_allcolo.ns1874 FIFO cache size      142, 1098515 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns1874 FIFO cache size      473, 1098515 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns1874 FIFO cache size     1421, 1098515 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns1874 FIFO cache size     4737, 1098515 req, miss ratio 0.0438, byte miss ratio 0.0438
cdn1_allcolo.ns1874 FIFO cache size     9474, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 FIFO cache size    18949, 1098515 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns1874 FIFO cache size    37898, 1098515 req, miss ratio 0.0431, byte miss ratio 0.0431
