tencentBlock.ns2827 S3FIFO-0.2500-1.9000 cache size      680, 5976830 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size      680, 5976830 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size     2042, 5976830 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size     6809, 5976830 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size    20429, 5976830 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size    68099, 5976830 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size   136199, 5976830 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size   272398, 5976830 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns2827 S3FIFO-0.5000-0.9000 cache size   544797, 5976830 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size      680, 5976830 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size     2042, 5976830 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size     6809, 5976830 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size    20429, 5976830 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size    68099, 5976830 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size   136199, 5976830 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size   272398, 5976830 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns2827 S3FIFO-0.4500-1.9000 cache size   544797, 5976830 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size      680, 5976830 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size     2042, 5976830 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size     6809, 5976830 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size    20429, 5976830 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size    68099, 5976830 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size   136199, 5976830 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size   272398, 5976830 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2827 S3FIFO-0.9900-1.9000 cache size   544797, 5976830 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size      680, 5976830 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size     2042, 5976830 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size     6809, 5976830 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size    20429, 5976830 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size    68099, 5976830 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size   136199, 5976830 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size   272398, 5976830 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns2827 S3FIFO-0.1500-1.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size      680, 5976830 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size     2042, 5976830 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size     6809, 5976830 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size    20429, 5976830 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size    68099, 5976830 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size   136199, 5976830 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size   272398, 5976830 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns2827 S3FIFO-0.7500-0.9000 cache size   544797, 5976830 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size      680, 5976830 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size     2042, 5976830 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size     6809, 5976830 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size    20429, 5976830 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size    68099, 5976830 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size   136199, 5976830 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size   272398, 5976830 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns2827 S3FIFO-0.3000-1.9000 cache size   544797, 5976830 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size      680, 5976830 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size     2042, 5976830 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size     6809, 5976830 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size    20429, 5976830 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size    68099, 5976830 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size   136199, 5976830 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size   272398, 5976830 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns2827 S3FIFO-0.0010-0.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size      680, 5976830 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size     2042, 5976830 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size     6809, 5976830 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size    20429, 5976830 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size    68099, 5976830 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size   136199, 5976830 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size   272398, 5976830 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns2827 S3FIFO-0.1000-0.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size      680, 5976830 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size     2042, 5976830 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size     6809, 5976830 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size    20429, 5976830 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size    68099, 5976830 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size   136199, 5976830 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size   272398, 5976830 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns2827 S3FIFO-0.8500-1.9000 cache size   544797, 5976830 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size      680, 5976830 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size     2042, 5976830 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size     6809, 5976830 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size    20429, 5976830 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size    68099, 5976830 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size   136199, 5976830 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size   272398, 5976830 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns2827 S3FIFO-0.5500-1.9000 cache size   544797, 5976830 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size      680, 5976830 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size     2042, 5976830 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size     6809, 5976830 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size    20429, 5976830 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size    68099, 5976830 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size   136199, 5976830 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size   272398, 5976830 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns2827 S3FIFO-0.3000-0.9000 cache size   544797, 5976830 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size      680, 5976830 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size     2042, 5976830 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size     6809, 5976830 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size    20429, 5976830 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size    68099, 5976830 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size   136199, 5976830 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size   272398, 5976830 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns2827 S3FIFO-0.9500-0.9000 cache size   544797, 5976830 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size      680, 5976830 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size     2042, 5976830 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size     6809, 5976830 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size    20429, 5976830 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size    68099, 5976830 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size   136199, 5976830 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size   272398, 5976830 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns2827 S3FIFO-0.1000-1.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size      680, 5976830 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size     2042, 5976830 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size     6809, 5976830 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size    20429, 5976830 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size    68099, 5976830 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size   136199, 5976830 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size   272398, 5976830 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns2827 S3FIFO-0.9500-1.9000 cache size   544797, 5976830 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size      680, 5976830 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size     2042, 5976830 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size     6809, 5976830 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size    20429, 5976830 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size    68099, 5976830 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size   136199, 5976830 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size   272398, 5976830 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns2827 S3FIFO-0.0010-1.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size      680, 5976830 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size     2042, 5976830 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size     6809, 5976830 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size    20429, 5976830 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size    68099, 5976830 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size   136199, 5976830 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size   272398, 5976830 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns2827 S3FIFO-0.3500-0.9000 cache size   544797, 5976830 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size      680, 5976830 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size     2042, 5976830 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size     6809, 5976830 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size    20429, 5976830 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size    68099, 5976830 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size   136199, 5976830 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size   272398, 5976830 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns2827 S3FIFO-0.5500-0.9000 cache size   544797, 5976830 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size      680, 5976830 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size     2042, 5976830 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size     6809, 5976830 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size    20429, 5976830 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size    68099, 5976830 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size   136199, 5976830 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size   272398, 5976830 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns2827 S3FIFO-0.6000-0.9000 cache size   544797, 5976830 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size      680, 5976830 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size     2042, 5976830 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size     6809, 5976830 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size    20429, 5976830 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size    68099, 5976830 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size   136199, 5976830 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size   272398, 5976830 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns2827 S3FIFO-0.5000-1.9000 cache size   544797, 5976830 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size      680, 5976830 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size     2042, 5976830 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size     6809, 5976830 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size    20429, 5976830 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size    68099, 5976830 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size   136199, 5976830 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size   272398, 5976830 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns2827 S3FIFO-0.2500-0.9000 cache size   544797, 5976830 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size      680, 5976830 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size     2042, 5976830 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size     6809, 5976830 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size    20429, 5976830 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size    68099, 5976830 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size   136199, 5976830 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size   272398, 5976830 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns2827 S3FIFO-0.9000-1.9000 cache size   544797, 5976830 req, miss ratio 0.1202, byte miss ratio 0.1202
