tencentBlock.ns14598 S3FIFO-0.9000-0.9000 cache size      560, 4689407 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size      560, 4689407 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size     1682, 4689407 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size     5608, 4689407 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size    16825, 4689407 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size    56086, 4689407 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size   112172, 4689407 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size   224344, 4689407 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns14598 S3FIFO-0.7500-1.9000 cache size   448688, 4689407 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size      560, 4689407 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size     1682, 4689407 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size     5608, 4689407 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size    16825, 4689407 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size    56086, 4689407 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size   112172, 4689407 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size   224344, 4689407 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns14598 S3FIFO-0.0050-0.9000 cache size   448688, 4689407 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size      560, 4689407 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size     1682, 4689407 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns14598 S3FIFO-0.3500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size      560, 4689407 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size     1682, 4689407 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns14598 S3FIFO-0.7000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size      560, 4689407 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size     1682, 4689407 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns14598 S3FIFO-0.1000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size      560, 4689407 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size     1682, 4689407 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size     5608, 4689407 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size    16825, 4689407 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size    56086, 4689407 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size   112172, 4689407 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size   224344, 4689407 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns14598 S3FIFO-0.0010-1.9000 cache size   448688, 4689407 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size      560, 4689407 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size     1682, 4689407 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size     5608, 4689407 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size    16825, 4689407 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size    56086, 4689407 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size   112172, 4689407 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size   224344, 4689407 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns14598 S3FIFO-0.0250-1.9000 cache size   448688, 4689407 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size      560, 4689407 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size     1682, 4689407 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns14598 S3FIFO-0.9500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size      560, 4689407 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size     1682, 4689407 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size     5608, 4689407 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size    16825, 4689407 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size    56086, 4689407 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size   112172, 4689407 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size   224344, 4689407 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns14598 S3FIFO-0.0050-1.9000 cache size   448688, 4689407 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size      560, 4689407 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size     1682, 4689407 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size     5608, 4689407 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size    16825, 4689407 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size    56086, 4689407 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size   112172, 4689407 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size   224344, 4689407 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns14598 S3FIFO-0.9000-1.9000 cache size   448688, 4689407 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size      560, 4689407 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size     1682, 4689407 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns14598 S3FIFO-0.6500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size      560, 4689407 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size     1682, 4689407 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns14598 S3FIFO-0.1500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size      560, 4689407 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size     1682, 4689407 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size     5608, 4689407 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size    16825, 4689407 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size    56086, 4689407 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size   112172, 4689407 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size   224344, 4689407 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns14598 S3FIFO-0.5500-1.9000 cache size   448688, 4689407 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size      560, 4689407 req, miss ratio 0.5948, byte miss ratio 0.5948
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size     1682, 4689407 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size     5608, 4689407 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size    16825, 4689407 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size    56086, 4689407 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size   112172, 4689407 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size   224344, 4689407 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns14598 S3FIFO-0.8500-1.9000 cache size   448688, 4689407 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size      560, 4689407 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size     1682, 4689407 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns14598 S3FIFO-0.4000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size      560, 4689407 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size     1682, 4689407 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns14598 S3FIFO-0.3000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size      560, 4689407 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size     1682, 4689407 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns14598 S3FIFO-0.2000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size      560, 4689407 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size     1682, 4689407 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size     5608, 4689407 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size    16825, 4689407 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size    56086, 4689407 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size   112172, 4689407 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size   224344, 4689407 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns14598 S3FIFO-0.0100-1.9000 cache size   448688, 4689407 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size      560, 4689407 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size     1682, 4689407 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns14598 S3FIFO-0.2500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size      560, 4689407 req, miss ratio 0.6244, byte miss ratio 0.6244
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size     1682, 4689407 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size     5608, 4689407 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size    16825, 4689407 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size    56086, 4689407 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size   112172, 4689407 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size   224344, 4689407 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns14598 S3FIFO-0.9900-0.9000 cache size   448688, 4689407 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size      560, 4689407 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size     1682, 4689407 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns14598 S3FIFO-0.4500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size      560, 4689407 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size     1682, 4689407 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size     5608, 4689407 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size    16825, 4689407 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size    56086, 4689407 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size   112172, 4689407 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size   224344, 4689407 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns14598 S3FIFO-0.0500-0.9000 cache size   448688, 4689407 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size      560, 4689407 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size     1682, 4689407 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size     5608, 4689407 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size    16825, 4689407 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size    56086, 4689407 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size   112172, 4689407 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size   224344, 4689407 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns14598 S3FIFO-0.1000-1.9000 cache size   448688, 4689407 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size      560, 4689407 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size     1682, 4689407 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size     5608, 4689407 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size    16825, 4689407 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size    56086, 4689407 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size   112172, 4689407 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size   224344, 4689407 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns14598 S3FIFO-0.6000-0.9000 cache size   448688, 4689407 req, miss ratio 0.1248, byte miss ratio 0.1248
