tencentBlock.ns18893 S3FIFO-0.9900-0.9000 cache size      158, 1359821 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns18893 S3FIFO-0.1500-1.9000 cache size    15811, 1359821 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns18893 S3FIFO-0.1500-1.9000 cache size    31622, 1359821 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns18893 S3FIFO-0.1500-1.9000 cache size    63244, 1359821 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns18893 S3FIFO-0.1500-1.9000 cache size   126488, 1359821 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size      158, 1359821 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size      474, 1359821 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size     1581, 1359821 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size     4743, 1359821 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size    15811, 1359821 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size    31622, 1359821 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size    63244, 1359821 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns18893 S3FIFO-0.8500-0.9000 cache size   126488, 1359821 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size      158, 1359821 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size      474, 1359821 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size     1581, 1359821 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size     4743, 1359821 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size    15811, 1359821 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size    31622, 1359821 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size    63244, 1359821 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns18893 S3FIFO-0.8500-1.9000 cache size   126488, 1359821 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size      158, 1359821 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size      474, 1359821 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size     1581, 1359821 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size     4743, 1359821 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size    15811, 1359821 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size    31622, 1359821 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size    63244, 1359821 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns18893 S3FIFO-0.7000-0.9000 cache size   126488, 1359821 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size      158, 1359821 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size      474, 1359821 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size     1581, 1359821 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size     4743, 1359821 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size    15811, 1359821 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size    31622, 1359821 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size    63244, 1359821 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns18893 S3FIFO-0.2500-1.9000 cache size   126488, 1359821 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size      158, 1359821 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size      474, 1359821 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size     4743, 1359821 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size    15811, 1359821 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size    31622, 1359821 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size    63244, 1359821 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns18893 S3FIFO-0.4000-0.9000 cache size   126488, 1359821 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size      158, 1359821 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size      474, 1359821 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size     4743, 1359821 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size    15811, 1359821 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size    31622, 1359821 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size    63244, 1359821 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns18893 S3FIFO-0.4500-0.9000 cache size   126488, 1359821 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size      158, 1359821 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size      474, 1359821 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size     1581, 1359821 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size     4743, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size    15811, 1359821 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size    31622, 1359821 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size    63244, 1359821 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns18893 S3FIFO-0.0500-0.9000 cache size   126488, 1359821 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size      158, 1359821 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size      474, 1359821 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns18893 S3FIFO-0.3000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size      158, 1359821 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size      474, 1359821 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns18893 S3FIFO-0.2000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size      158, 1359821 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size      474, 1359821 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns18893 S3FIFO-0.6000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size      158, 1359821 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size      474, 1359821 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns18893 S3FIFO-0.4000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size      158, 1359821 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size      474, 1359821 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size     1581, 1359821 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size     4743, 1359821 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size    15811, 1359821 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size    31622, 1359821 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size    63244, 1359821 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns18893 S3FIFO-0.0010-0.9000 cache size   126488, 1359821 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size      158, 1359821 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size      474, 1359821 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size     1581, 1359821 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size     4743, 1359821 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size    15811, 1359821 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size    31622, 1359821 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size    63244, 1359821 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns18893 S3FIFO-0.1000-0.9000 cache size   126488, 1359821 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size      158, 1359821 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size      474, 1359821 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns18893 S3FIFO-0.8000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size      158, 1359821 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size      474, 1359821 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size     1581, 1359821 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size     4743, 1359821 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size    15811, 1359821 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size    31622, 1359821 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size    63244, 1359821 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns18893 S3FIFO-0.0250-0.9000 cache size   126488, 1359821 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size      158, 1359821 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size      474, 1359821 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size     4743, 1359821 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size    15811, 1359821 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size    31622, 1359821 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size    63244, 1359821 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns18893 S3FIFO-0.5500-1.9000 cache size   126488, 1359821 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size      158, 1359821 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size      474, 1359821 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size     1581, 1359821 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size     4743, 1359821 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size    15811, 1359821 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size    31622, 1359821 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size    63244, 1359821 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns18893 S3FIFO-0.5000-1.9000 cache size   126488, 1359821 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size      158, 1359821 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size      474, 1359821 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size     1581, 1359821 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size     4743, 1359821 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size    15811, 1359821 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size    31622, 1359821 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size    63244, 1359821 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns18893 S3FIFO-0.3000-0.9000 cache size   126488, 1359821 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size      158, 1359821 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size      474, 1359821 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size     1581, 1359821 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size     4743, 1359821 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size    15811, 1359821 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size    31622, 1359821 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size    63244, 1359821 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns18893 S3FIFO-0.9500-0.9000 cache size   126488, 1359821 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size      158, 1359821 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size      474, 1359821 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size     1581, 1359821 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size     4743, 1359821 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size    15811, 1359821 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size    31622, 1359821 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size    63244, 1359821 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns18893 S3FIFO-0.9000-0.9000 cache size   126488, 1359821 req, miss ratio 0.1637, byte miss ratio 0.1637
