tencentBlock.ns3077 S3FIFO-0.9000-0.9000 cache size       75, 2166411 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size      227, 2166411 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size      758, 2166411 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size     2276, 2166411 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size     7588, 2166411 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size    15177, 2166411 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size    30354, 2166411 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns3077 S3FIFO-0.3000-1.9000 cache size    60709, 2166411 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size       75, 2166411 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size      227, 2166411 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size      758, 2166411 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size     2276, 2166411 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size     7588, 2166411 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size    15177, 2166411 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size    30354, 2166411 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns3077 S3FIFO-0.5500-1.9000 cache size    60709, 2166411 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size       75, 2166411 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size      227, 2166411 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size      758, 2166411 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size     2276, 2166411 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3077 S3FIFO-0.2500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size       75, 2166411 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size      227, 2166411 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size      758, 2166411 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size     2276, 2166411 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns3077 S3FIFO-0.4500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size       75, 2166411 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size      227, 2166411 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size      758, 2166411 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size     2276, 2166411 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size     7588, 2166411 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size    15177, 2166411 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size    30354, 2166411 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns3077 S3FIFO-0.9900-0.9000 cache size    60709, 2166411 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size       75, 2166411 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size      227, 2166411 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size      758, 2166411 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size     2276, 2166411 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size     7588, 2166411 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size    15177, 2166411 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size    30354, 2166411 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns3077 S3FIFO-0.0250-1.9000 cache size    60709, 2166411 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size       75, 2166411 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size      227, 2166411 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size      758, 2166411 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size     2276, 2166411 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size     7588, 2166411 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size    15177, 2166411 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size    30354, 2166411 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns3077 S3FIFO-0.1000-0.9000 cache size    60709, 2166411 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size       75, 2166411 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size      227, 2166411 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size      758, 2166411 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size     2276, 2166411 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns3077 S3FIFO-0.5500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size       75, 2166411 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size      227, 2166411 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size      758, 2166411 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size     2276, 2166411 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size     7588, 2166411 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size    15177, 2166411 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size    30354, 2166411 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns3077 S3FIFO-0.1000-1.9000 cache size    60709, 2166411 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size       75, 2166411 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size      227, 2166411 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size      758, 2166411 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size     2276, 2166411 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size     7588, 2166411 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size    15177, 2166411 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size    30354, 2166411 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3077 S3FIFO-0.6500-1.9000 cache size    60709, 2166411 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size       75, 2166411 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size      227, 2166411 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size      758, 2166411 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size     2276, 2166411 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size     7588, 2166411 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size    15177, 2166411 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size    30354, 2166411 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns3077 S3FIFO-0.0500-1.9000 cache size    60709, 2166411 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size       75, 2166411 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size      227, 2166411 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size      758, 2166411 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size     2276, 2166411 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3077 S3FIFO-0.3500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size       75, 2166411 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size      227, 2166411 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size      758, 2166411 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size     2276, 2166411 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns3077 S3FIFO-0.1500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size       75, 2166411 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size      227, 2166411 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size      758, 2166411 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size     2276, 2166411 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size     7588, 2166411 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size    15177, 2166411 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size    30354, 2166411 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns3077 S3FIFO-0.5000-0.9000 cache size    60709, 2166411 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size       75, 2166411 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size      227, 2166411 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size      758, 2166411 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size     2276, 2166411 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size     7588, 2166411 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size    15177, 2166411 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size    30354, 2166411 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3077 S3FIFO-0.3500-1.9000 cache size    60709, 2166411 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size       75, 2166411 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size      227, 2166411 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size      758, 2166411 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size     2276, 2166411 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size     7588, 2166411 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size    15177, 2166411 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size    30354, 2166411 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns3077 S3FIFO-0.7000-1.9000 cache size    60709, 2166411 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size       75, 2166411 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size      227, 2166411 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size      758, 2166411 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size     2276, 2166411 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size     7588, 2166411 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size    15177, 2166411 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size    30354, 2166411 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns3077 S3FIFO-0.9500-0.9000 cache size    60709, 2166411 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size       75, 2166411 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size      227, 2166411 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size      758, 2166411 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size     2276, 2166411 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size     7588, 2166411 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size    15177, 2166411 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size    30354, 2166411 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns3077 S3FIFO-0.8000-0.9000 cache size    60709, 2166411 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size       75, 2166411 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size      227, 2166411 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size      758, 2166411 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size     2276, 2166411 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size     7588, 2166411 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size    15177, 2166411 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size    30354, 2166411 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3077 S3FIFO-0.6000-1.9000 cache size    60709, 2166411 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size       75, 2166411 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size      227, 2166411 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size      758, 2166411 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size     2276, 2166411 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size     7588, 2166411 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size    15177, 2166411 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size    30354, 2166411 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3077 S3FIFO-0.6000-0.9000 cache size    60709, 2166411 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size       75, 2166411 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size      227, 2166411 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size      758, 2166411 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size     2276, 2166411 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size     7588, 2166411 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size    15177, 2166411 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size    30354, 2166411 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns3077 S3FIFO-0.1500-1.9000 cache size    60709, 2166411 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size       75, 2166411 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size      227, 2166411 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size      758, 2166411 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size     2276, 2166411 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size     7588, 2166411 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size    15177, 2166411 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size    30354, 2166411 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns3077 S3FIFO-0.4000-1.9000 cache size    60709, 2166411 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns3077 FIFO cache size       75, 2166411 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns3077 FIFO cache size      227, 2166411 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns3077 FIFO cache size      758, 2166411 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns3077 FIFO cache size     2276, 2166411 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns3077 FIFO cache size     7588, 2166411 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns3077 FIFO cache size    15177, 2166411 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns3077 FIFO cache size    30354, 2166411 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3077 FIFO cache size    60709, 2166411 req, miss ratio 0.0597, byte miss ratio 0.0597
