cdn1_allcolo.ns419 S3FIFO-0.6000-0.9000 cache size       30, 34884808 req, miss ratio 0.3430, byte miss ratio 0.3430
cdn1_allcolo.ns419 S3FIFO-0.4000-1.9000 cache size      920, 34884808 req, miss ratio 0.1003, byte miss ratio 0.1003
cdn1_allcolo.ns419 S3FIFO-0.4000-1.9000 cache size     3067, 34884808 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns419 S3FIFO-0.4000-1.9000 cache size     6134, 34884808 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns419 S3FIFO-0.4000-1.9000 cache size    12269, 34884808 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns419 S3FIFO-0.4000-1.9000 cache size    24539, 34884808 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size       30, 34884808 req, miss ratio 0.3613, byte miss ratio 0.3613
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size       92, 34884808 req, miss ratio 0.2649, byte miss ratio 0.2649
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size      306, 34884808 req, miss ratio 0.1811, byte miss ratio 0.1811
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size      920, 34884808 req, miss ratio 0.1129, byte miss ratio 0.1129
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size     3067, 34884808 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size     6134, 34884808 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size    12269, 34884808 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns419 S3FIFO-0.7500-1.9000 cache size    24539, 34884808 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size       30, 34884808 req, miss ratio 0.3850, byte miss ratio 0.3850
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size       92, 34884808 req, miss ratio 0.2801, byte miss ratio 0.2801
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size      306, 34884808 req, miss ratio 0.1922, byte miss ratio 0.1922
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size      920, 34884808 req, miss ratio 0.1210, byte miss ratio 0.1210
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size     3067, 34884808 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size     6134, 34884808 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size    12269, 34884808 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns419 S3FIFO-0.9000-0.9000 cache size    24539, 34884808 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size       30, 34884808 req, miss ratio 0.3972, byte miss ratio 0.3972
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size       92, 34884808 req, miss ratio 0.2945, byte miss ratio 0.2945
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size      306, 34884808 req, miss ratio 0.2004, byte miss ratio 0.2004
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size      920, 34884808 req, miss ratio 0.1243, byte miss ratio 0.1243
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size     3067, 34884808 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size     6134, 34884808 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size    12269, 34884808 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns419 S3FIFO-0.9900-1.9000 cache size    24539, 34884808 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size       30, 34884808 req, miss ratio 0.3925, byte miss ratio 0.3925
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size       92, 34884808 req, miss ratio 0.2887, byte miss ratio 0.2887
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size      306, 34884808 req, miss ratio 0.1963, byte miss ratio 0.1963
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size      920, 34884808 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size     3067, 34884808 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size     6134, 34884808 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size    12269, 34884808 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns419 S3FIFO-0.9500-1.9000 cache size    24539, 34884808 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size       30, 34884808 req, miss ratio 0.3461, byte miss ratio 0.3461
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size       92, 34884808 req, miss ratio 0.2505, byte miss ratio 0.2505
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size      306, 34884808 req, miss ratio 0.1717, byte miss ratio 0.1717
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size      920, 34884808 req, miss ratio 0.1071, byte miss ratio 0.1071
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size     3067, 34884808 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size     6134, 34884808 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size    12269, 34884808 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns419 S3FIFO-0.6000-1.9000 cache size    24539, 34884808 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size       30, 34884808 req, miss ratio 0.3919, byte miss ratio 0.3919
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size       92, 34884808 req, miss ratio 0.2884, byte miss ratio 0.2884
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size      306, 34884808 req, miss ratio 0.1971, byte miss ratio 0.1971
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size      920, 34884808 req, miss ratio 0.1239, byte miss ratio 0.1239
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size     3067, 34884808 req, miss ratio 0.0541, byte miss ratio 0.0541
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size     6134, 34884808 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size    12269, 34884808 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns419 S3FIFO-0.9500-0.9000 cache size    24539, 34884808 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size       30, 34884808 req, miss ratio 0.3759, byte miss ratio 0.3759
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size       92, 34884808 req, miss ratio 0.2758, byte miss ratio 0.2758
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size      306, 34884808 req, miss ratio 0.1880, byte miss ratio 0.1880
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size      920, 34884808 req, miss ratio 0.1172, byte miss ratio 0.1172
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size     3067, 34884808 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size     6134, 34884808 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size    12269, 34884808 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns419 S3FIFO-0.8500-1.9000 cache size    24539, 34884808 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size       30, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size       92, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size      306, 34884808 req, miss ratio 0.1496, byte miss ratio 0.1496
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size      920, 34884808 req, miss ratio 0.0883, byte miss ratio 0.0883
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size     3067, 34884808 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size     6134, 34884808 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size    12269, 34884808 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns419 S3FIFO-0.0100-0.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size       30, 34884808 req, miss ratio 0.3861, byte miss ratio 0.3861
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size       92, 34884808 req, miss ratio 0.2811, byte miss ratio 0.2811
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size      306, 34884808 req, miss ratio 0.1919, byte miss ratio 0.1919
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size      920, 34884808 req, miss ratio 0.1195, byte miss ratio 0.1195
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size     3067, 34884808 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size     6134, 34884808 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size    12269, 34884808 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns419 S3FIFO-0.9000-1.9000 cache size    24539, 34884808 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size       30, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size       92, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size      306, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size      920, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size     3067, 34884808 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size     6134, 34884808 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size    12269, 34884808 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns419 S3FIFO-0.0010-0.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size       30, 34884808 req, miss ratio 0.3684, byte miss ratio 0.3684
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size       92, 34884808 req, miss ratio 0.2677, byte miss ratio 0.2677
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size      306, 34884808 req, miss ratio 0.1836, byte miss ratio 0.1836
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size      920, 34884808 req, miss ratio 0.1156, byte miss ratio 0.1156
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size     3067, 34884808 req, miss ratio 0.0503, byte miss ratio 0.0503
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size     6134, 34884808 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size    12269, 34884808 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns419 S3FIFO-0.8000-0.9000 cache size    24539, 34884808 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size       30, 34884808 req, miss ratio 0.3397, byte miss ratio 0.3397
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size       92, 34884808 req, miss ratio 0.2462, byte miss ratio 0.2462
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size      306, 34884808 req, miss ratio 0.1689, byte miss ratio 0.1689
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size      920, 34884808 req, miss ratio 0.1053, byte miss ratio 0.1053
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size     3067, 34884808 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size     6134, 34884808 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size    12269, 34884808 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns419 S3FIFO-0.5500-1.9000 cache size    24539, 34884808 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size       30, 34884808 req, miss ratio 0.3584, byte miss ratio 0.3584
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size       92, 34884808 req, miss ratio 0.2626, byte miss ratio 0.2626
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size      306, 34884808 req, miss ratio 0.1799, byte miss ratio 0.1799
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size      920, 34884808 req, miss ratio 0.1131, byte miss ratio 0.1131
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size     3067, 34884808 req, miss ratio 0.0492, byte miss ratio 0.0492
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size     6134, 34884808 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size    12269, 34884808 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns419 S3FIFO-0.7500-0.9000 cache size    24539, 34884808 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size       30, 34884808 req, miss ratio 0.3248, byte miss ratio 0.3248
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size       92, 34884808 req, miss ratio 0.2338, byte miss ratio 0.2338
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size      306, 34884808 req, miss ratio 0.1580, byte miss ratio 0.1580
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size      920, 34884808 req, miss ratio 0.0984, byte miss ratio 0.0984
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size     3067, 34884808 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size     6134, 34884808 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size    12269, 34884808 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns419 S3FIFO-0.4000-0.9000 cache size    24539, 34884808 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size       30, 34884808 req, miss ratio 0.3465, byte miss ratio 0.3465
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size       92, 34884808 req, miss ratio 0.2514, byte miss ratio 0.2514
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size      306, 34884808 req, miss ratio 0.1728, byte miss ratio 0.1728
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size      920, 34884808 req, miss ratio 0.1084, byte miss ratio 0.1084
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size     3067, 34884808 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size     6134, 34884808 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size    12269, 34884808 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns419 S3FIFO-0.6500-0.9000 cache size    24539, 34884808 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size       30, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size       92, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size      306, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size      920, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size     3067, 34884808 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size     6134, 34884808 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size    12269, 34884808 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns419 S3FIFO-0.0010-1.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size       30, 34884808 req, miss ratio 0.3195, byte miss ratio 0.3195
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size       92, 34884808 req, miss ratio 0.2314, byte miss ratio 0.2314
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size      306, 34884808 req, miss ratio 0.1560, byte miss ratio 0.1560
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size      920, 34884808 req, miss ratio 0.0971, byte miss ratio 0.0971
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size     3067, 34884808 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size     6134, 34884808 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size    12269, 34884808 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns419 S3FIFO-0.3000-1.9000 cache size    24539, 34884808 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size       30, 34884808 req, miss ratio 0.3030, byte miss ratio 0.3030
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size       92, 34884808 req, miss ratio 0.2259, byte miss ratio 0.2259
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size      306, 34884808 req, miss ratio 0.1462, byte miss ratio 0.1462
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size      920, 34884808 req, miss ratio 0.0885, byte miss ratio 0.0885
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size     3067, 34884808 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size     6134, 34884808 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size    12269, 34884808 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns419 S3FIFO-0.1000-0.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size       30, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size       92, 34884808 req, miss ratio 0.2251, byte miss ratio 0.2251
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size      306, 34884808 req, miss ratio 0.1503, byte miss ratio 0.1503
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size      920, 34884808 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size     3067, 34884808 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size     6134, 34884808 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size    12269, 34884808 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns419 S3FIFO-0.0250-1.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size       30, 34884808 req, miss ratio 0.3119, byte miss ratio 0.3119
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size       92, 34884808 req, miss ratio 0.2277, byte miss ratio 0.2277
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size      306, 34884808 req, miss ratio 0.1520, byte miss ratio 0.1520
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size      920, 34884808 req, miss ratio 0.0940, byte miss ratio 0.0940
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size     3067, 34884808 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size     6134, 34884808 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size    12269, 34884808 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns419 S3FIFO-0.2000-1.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size       30, 34884808 req, miss ratio 0.3144, byte miss ratio 0.3144
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size       92, 34884808 req, miss ratio 0.2294, byte miss ratio 0.2294
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size      306, 34884808 req, miss ratio 0.1539, byte miss ratio 0.1539
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size      920, 34884808 req, miss ratio 0.0955, byte miss ratio 0.0955
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size     3067, 34884808 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size     6134, 34884808 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size    12269, 34884808 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns419 S3FIFO-0.2500-1.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size       30, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size       92, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size      306, 34884808 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size      920, 34884808 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size     3067, 34884808 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size     6134, 34884808 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size    12269, 34884808 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns419 S3FIFO-0.0050-1.9000 cache size    24539, 34884808 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns419 FIFO cache size       30, 34884808 req, miss ratio 0.3995, byte miss ratio 0.3995
cdn1_allcolo.ns419 FIFO cache size       92, 34884808 req, miss ratio 0.2936, byte miss ratio 0.2936
cdn1_allcolo.ns419 FIFO cache size      306, 34884808 req, miss ratio 0.2013, byte miss ratio 0.2013
cdn1_allcolo.ns419 FIFO cache size      920, 34884808 req, miss ratio 0.1278, byte miss ratio 0.1278
cdn1_allcolo.ns419 FIFO cache size     3067, 34884808 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns419 FIFO cache size     6134, 34884808 req, miss ratio 0.0279, byte miss ratio 0.0279
cdn1_allcolo.ns419 FIFO cache size    12269, 34884808 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns419 FIFO cache size    24539, 34884808 req, miss ratio 0.0016, byte miss ratio 0.0016
