tencentBlock.ns10827 S3FIFO-0.0250-0.9000 cache size       67, 1624372 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size      203, 1624372 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size      677, 1624372 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size     2032, 1624372 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size     6774, 1624372 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size    13549, 1624372 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size    27099, 1624372 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns10827 S3FIFO-0.6500-1.9000 cache size    54198, 1624372 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size       67, 1624372 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size      203, 1624372 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size      677, 1624372 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size     2032, 1624372 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size     6774, 1624372 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size    13549, 1624372 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size    27099, 1624372 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns10827 S3FIFO-0.8500-1.9000 cache size    54198, 1624372 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size       67, 1624372 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size      203, 1624372 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size      677, 1624372 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size     2032, 1624372 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size     6774, 1624372 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size    13549, 1624372 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size    27099, 1624372 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns10827 S3FIFO-0.1500-1.9000 cache size    54198, 1624372 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size       67, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size      203, 1624372 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size      677, 1624372 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size     2032, 1624372 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size     6774, 1624372 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size    13549, 1624372 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size    27099, 1624372 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns10827 S3FIFO-0.0050-1.9000 cache size    54198, 1624372 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size       67, 1624372 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size      203, 1624372 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size      677, 1624372 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size     2032, 1624372 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size     6774, 1624372 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size    13549, 1624372 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size    27099, 1624372 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns10827 S3FIFO-0.2500-1.9000 cache size    54198, 1624372 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size       67, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size      203, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size      677, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size     2032, 1624372 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size     6774, 1624372 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size    13549, 1624372 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size    27099, 1624372 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns10827 S3FIFO-0.0010-0.9000 cache size    54198, 1624372 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size       67, 1624372 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size      203, 1624372 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size      677, 1624372 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size     2032, 1624372 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size     6774, 1624372 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size    13549, 1624372 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size    27099, 1624372 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns10827 S3FIFO-0.3500-1.9000 cache size    54198, 1624372 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size       67, 1624372 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size      203, 1624372 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size      677, 1624372 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size     2032, 1624372 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size     6774, 1624372 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size    13549, 1624372 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size    27099, 1624372 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns10827 S3FIFO-0.6000-1.9000 cache size    54198, 1624372 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size       67, 1624372 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size      203, 1624372 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size      677, 1624372 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size     2032, 1624372 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size     6774, 1624372 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size    13549, 1624372 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size    27099, 1624372 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns10827 S3FIFO-0.2000-1.9000 cache size    54198, 1624372 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size       67, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size      203, 1624372 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size      677, 1624372 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size     2032, 1624372 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size     6774, 1624372 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size    13549, 1624372 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size    27099, 1624372 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10827 S3FIFO-0.0100-0.9000 cache size    54198, 1624372 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size       67, 1624372 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size      203, 1624372 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size      677, 1624372 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size     2032, 1624372 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size     6774, 1624372 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size    13549, 1624372 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size    27099, 1624372 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns10827 S3FIFO-0.4500-0.9000 cache size    54198, 1624372 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size       67, 1624372 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size      203, 1624372 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size      677, 1624372 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size     2032, 1624372 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size     6774, 1624372 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size    13549, 1624372 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size    27099, 1624372 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns10827 S3FIFO-0.3000-1.9000 cache size    54198, 1624372 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size       67, 1624372 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size      203, 1624372 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size      677, 1624372 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size     2032, 1624372 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size     6774, 1624372 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size    13549, 1624372 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size    27099, 1624372 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns10827 S3FIFO-0.8000-1.9000 cache size    54198, 1624372 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size       67, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size      203, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size      677, 1624372 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size     2032, 1624372 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size     6774, 1624372 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size    13549, 1624372 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size    27099, 1624372 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns10827 S3FIFO-0.0050-0.9000 cache size    54198, 1624372 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size       67, 1624372 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size      203, 1624372 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size      677, 1624372 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size     2032, 1624372 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size     6774, 1624372 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size    13549, 1624372 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size    27099, 1624372 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns10827 S3FIFO-0.2500-0.9000 cache size    54198, 1624372 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size       67, 1624372 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size      203, 1624372 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size      677, 1624372 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size     2032, 1624372 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size     6774, 1624372 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size    13549, 1624372 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size    27099, 1624372 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10827 S3FIFO-0.1500-0.9000 cache size    54198, 1624372 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size       67, 1624372 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size      203, 1624372 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size      677, 1624372 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size     2032, 1624372 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size     6774, 1624372 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size    13549, 1624372 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size    27099, 1624372 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns10827 S3FIFO-0.5000-1.9000 cache size    54198, 1624372 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size       67, 1624372 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size      203, 1624372 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size      677, 1624372 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size     2032, 1624372 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size     6774, 1624372 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size    13549, 1624372 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size    27099, 1624372 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns10827 S3FIFO-0.6000-0.9000 cache size    54198, 1624372 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size       67, 1624372 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size      203, 1624372 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size      677, 1624372 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size     2032, 1624372 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size     6774, 1624372 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size    13549, 1624372 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size    27099, 1624372 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns10827 S3FIFO-0.8500-0.9000 cache size    54198, 1624372 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size       67, 1624372 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size      203, 1624372 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size      677, 1624372 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size     2032, 1624372 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size     6774, 1624372 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size    13549, 1624372 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size    27099, 1624372 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns10827 S3FIFO-0.9000-0.9000 cache size    54198, 1624372 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size       67, 1624372 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size      203, 1624372 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size      677, 1624372 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size     2032, 1624372 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size     6774, 1624372 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size    13549, 1624372 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size    27099, 1624372 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns10827 S3FIFO-0.0250-1.9000 cache size    54198, 1624372 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size       67, 1624372 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size      203, 1624372 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size      677, 1624372 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size     2032, 1624372 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size     6774, 1624372 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size    13549, 1624372 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size    27099, 1624372 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns10827 S3FIFO-0.7500-0.9000 cache size    54198, 1624372 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns10827 FIFO cache size       67, 1624372 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns10827 FIFO cache size      203, 1624372 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns10827 FIFO cache size      677, 1624372 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns10827 FIFO cache size     2032, 1624372 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns10827 FIFO cache size     6774, 1624372 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10827 FIFO cache size    13549, 1624372 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns10827 FIFO cache size    27099, 1624372 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns10827 FIFO cache size    54198, 1624372 req, miss ratio 0.0813, byte miss ratio 0.0813
