tencentBlock.ns22290 S3FIFO-0.0100-0.9000 cache size       50, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size      152, 1376388 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size      507, 1376388 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size     1522, 1376388 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size     5074, 1376388 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size    10149, 1376388 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size    20298, 1376388 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns22290 S3FIFO-0.2000-0.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size       50, 1376388 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size      152, 1376388 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size      507, 1376388 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size     1522, 1376388 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size     5074, 1376388 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size    10149, 1376388 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size    20298, 1376388 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns22290 S3FIFO-0.6500-0.9000 cache size    40596, 1376388 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size       50, 1376388 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size      152, 1376388 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size      507, 1376388 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size     1522, 1376388 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size     5074, 1376388 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size    10149, 1376388 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size    20298, 1376388 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns22290 S3FIFO-0.5000-1.9000 cache size    40596, 1376388 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size       50, 1376388 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size      152, 1376388 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size      507, 1376388 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size     1522, 1376388 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size     5074, 1376388 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size    10149, 1376388 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size    20298, 1376388 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns22290 S3FIFO-0.0500-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size       50, 1376388 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size      152, 1376388 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size      507, 1376388 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size     1522, 1376388 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size     5074, 1376388 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size    10149, 1376388 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size    20298, 1376388 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns22290 S3FIFO-0.7000-0.9000 cache size    40596, 1376388 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size       50, 1376388 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size      152, 1376388 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size      507, 1376388 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size     1522, 1376388 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size     5074, 1376388 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size    10149, 1376388 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size    20298, 1376388 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns22290 S3FIFO-0.0250-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size       50, 1376388 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size      152, 1376388 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size      507, 1376388 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size     1522, 1376388 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size     5074, 1376388 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size    10149, 1376388 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size    20298, 1376388 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns22290 S3FIFO-0.8000-0.9000 cache size    40596, 1376388 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size       50, 1376388 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size      152, 1376388 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size      507, 1376388 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size     1522, 1376388 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size     5074, 1376388 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size    10149, 1376388 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size    20298, 1376388 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns22290 S3FIFO-0.4500-0.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size       50, 1376388 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size      152, 1376388 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size      507, 1376388 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size     1522, 1376388 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size     5074, 1376388 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size    10149, 1376388 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size    20298, 1376388 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns22290 S3FIFO-0.6000-0.9000 cache size    40596, 1376388 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size       50, 1376388 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size      152, 1376388 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size      507, 1376388 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size     1522, 1376388 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size     5074, 1376388 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size    10149, 1376388 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size    20298, 1376388 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns22290 S3FIFO-0.1000-0.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size       50, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size      152, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size      507, 1376388 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size     1522, 1376388 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size     5074, 1376388 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size    10149, 1376388 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size    20298, 1376388 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns22290 S3FIFO-0.0100-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size       50, 1376388 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size      152, 1376388 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size      507, 1376388 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size     1522, 1376388 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size     5074, 1376388 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size    10149, 1376388 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size    20298, 1376388 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns22290 S3FIFO-0.1000-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size       50, 1376388 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size      152, 1376388 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size      507, 1376388 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size     1522, 1376388 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size     5074, 1376388 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size    10149, 1376388 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size    20298, 1376388 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns22290 S3FIFO-0.5500-0.9000 cache size    40596, 1376388 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size       50, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size      152, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size      507, 1376388 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size     1522, 1376388 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size     5074, 1376388 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size    10149, 1376388 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size    20298, 1376388 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns22290 S3FIFO-0.0050-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size       50, 1376388 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size      152, 1376388 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size      507, 1376388 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size     1522, 1376388 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size     5074, 1376388 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size    10149, 1376388 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size    20298, 1376388 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns22290 S3FIFO-0.8500-1.9000 cache size    40596, 1376388 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size       50, 1376388 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size      152, 1376388 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size      507, 1376388 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size     1522, 1376388 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size     5074, 1376388 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size    10149, 1376388 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size    20298, 1376388 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns22290 S3FIFO-0.4000-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size       50, 1376388 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size      152, 1376388 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size      507, 1376388 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size     1522, 1376388 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size     5074, 1376388 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size    10149, 1376388 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size    20298, 1376388 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns22290 S3FIFO-0.3000-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size       50, 1376388 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size      152, 1376388 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size      507, 1376388 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size     1522, 1376388 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size     5074, 1376388 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size    10149, 1376388 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size    20298, 1376388 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns22290 S3FIFO-0.7500-1.9000 cache size    40596, 1376388 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size       50, 1376388 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size      152, 1376388 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size      507, 1376388 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size     1522, 1376388 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size     5074, 1376388 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size    10149, 1376388 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size    20298, 1376388 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns22290 S3FIFO-0.4500-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size       50, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size      152, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size      507, 1376388 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size     1522, 1376388 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size     5074, 1376388 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size    10149, 1376388 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size    20298, 1376388 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns22290 S3FIFO-0.0050-0.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size       50, 1376388 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size      152, 1376388 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size      507, 1376388 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size     1522, 1376388 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size     5074, 1376388 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size    10149, 1376388 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size    20298, 1376388 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns22290 S3FIFO-0.2500-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size       50, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size      152, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size      507, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size     1522, 1376388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size     5074, 1376388 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size    10149, 1376388 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size    20298, 1376388 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns22290 S3FIFO-0.0010-1.9000 cache size    40596, 1376388 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns22290 FIFO cache size       50, 1376388 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns22290 FIFO cache size      152, 1376388 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns22290 FIFO cache size      507, 1376388 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns22290 FIFO cache size     1522, 1376388 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns22290 FIFO cache size     5074, 1376388 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns22290 FIFO cache size    10149, 1376388 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns22290 FIFO cache size    20298, 1376388 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns22290 FIFO cache size    40596, 1376388 req, miss ratio 0.0506, byte miss ratio 0.0506
