tencentBlock.ns21998 S3FIFO-0.6500-0.9000 cache size      357, 2031402 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns21998 S3FIFO-0.0050-1.9000 cache size    35794, 2031402 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns21998 S3FIFO-0.0050-1.9000 cache size    71588, 2031402 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns21998 S3FIFO-0.0050-1.9000 cache size   143176, 2031402 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns21998 S3FIFO-0.0050-1.9000 cache size   286352, 2031402 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size      357, 2031402 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size     1073, 2031402 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size     3579, 2031402 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size    10738, 2031402 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size    35794, 2031402 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size    71588, 2031402 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size   143176, 2031402 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns21998 S3FIFO-0.7500-1.9000 cache size   286352, 2031402 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size      357, 2031402 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size     1073, 2031402 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size     3579, 2031402 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size    10738, 2031402 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size    35794, 2031402 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size    71588, 2031402 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size   143176, 2031402 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns21998 S3FIFO-0.2000-1.9000 cache size   286352, 2031402 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size      357, 2031402 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size     1073, 2031402 req, miss ratio 0.6204, byte miss ratio 0.6204
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size     3579, 2031402 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size    10738, 2031402 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size    35794, 2031402 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size    71588, 2031402 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size   143176, 2031402 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns21998 S3FIFO-0.0050-0.9000 cache size   286352, 2031402 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size      357, 2031402 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size     1073, 2031402 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size     3579, 2031402 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size    10738, 2031402 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size    35794, 2031402 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size    71588, 2031402 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size   143176, 2031402 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns21998 S3FIFO-0.9900-1.9000 cache size   286352, 2031402 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size      357, 2031402 req, miss ratio 0.6131, byte miss ratio 0.6131
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size     1073, 2031402 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size     3579, 2031402 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size    10738, 2031402 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size    35794, 2031402 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size    71588, 2031402 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size   143176, 2031402 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns21998 S3FIFO-0.9000-0.9000 cache size   286352, 2031402 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size      357, 2031402 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size     1073, 2031402 req, miss ratio 0.6404, byte miss ratio 0.6404
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size     3579, 2031402 req, miss ratio 0.6310, byte miss ratio 0.6310
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size    10738, 2031402 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size    35794, 2031402 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size    71588, 2031402 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size   143176, 2031402 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns21998 S3FIFO-0.0010-0.9000 cache size   286352, 2031402 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size      357, 2031402 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size     1073, 2031402 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size     3579, 2031402 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size    10738, 2031402 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size    35794, 2031402 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size    71588, 2031402 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size   143176, 2031402 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns21998 S3FIFO-0.8500-0.9000 cache size   286352, 2031402 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size      357, 2031402 req, miss ratio 0.5910, byte miss ratio 0.5910
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size     1073, 2031402 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size     3579, 2031402 req, miss ratio 0.5796, byte miss ratio 0.5796
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size    10738, 2031402 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size    35794, 2031402 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size    71588, 2031402 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size   143176, 2031402 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns21998 S3FIFO-0.6000-0.9000 cache size   286352, 2031402 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size      357, 2031402 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size     1073, 2031402 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size     3579, 2031402 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size    10738, 2031402 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size    35794, 2031402 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size    71588, 2031402 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size   143176, 2031402 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns21998 S3FIFO-0.9000-1.9000 cache size   286352, 2031402 req, miss ratio 0.2179, byte miss ratio 0.2179
