tencentBlock.ns22194 S3FIFO-0.3000-0.9000 cache size      312, 2008905 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns22194 S3FIFO-0.0250-0.9000 cache size    31239, 2008905 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns22194 S3FIFO-0.0250-0.9000 cache size    62478, 2008905 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns22194 S3FIFO-0.0250-0.9000 cache size   124956, 2008905 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns22194 S3FIFO-0.0250-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size      312, 2008905 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size      937, 2008905 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size    62478, 2008905 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns22194 S3FIFO-0.7500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size      312, 2008905 req, miss ratio 0.5712, byte miss ratio 0.5712
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size      937, 2008905 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size     3123, 2008905 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size    31239, 2008905 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size    62478, 2008905 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size   124956, 2008905 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns22194 S3FIFO-0.0500-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size      312, 2008905 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size      937, 2008905 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size    62478, 2008905 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns22194 S3FIFO-0.5500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size      312, 2008905 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size      937, 2008905 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size     3123, 2008905 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size    31239, 2008905 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size    62478, 2008905 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size   124956, 2008905 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns22194 S3FIFO-0.4000-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size      312, 2008905 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size      937, 2008905 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size     3123, 2008905 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size     9371, 2008905 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size    31239, 2008905 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size    62478, 2008905 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size   124956, 2008905 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns22194 S3FIFO-0.2000-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size      312, 2008905 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size      937, 2008905 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size     3123, 2008905 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size    31239, 2008905 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size    62478, 2008905 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size   124956, 2008905 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns22194 S3FIFO-0.2500-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size      312, 2008905 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size      937, 2008905 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size     3123, 2008905 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size    31239, 2008905 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size    62478, 2008905 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size   124956, 2008905 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns22194 S3FIFO-0.0050-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size      312, 2008905 req, miss ratio 0.5642, byte miss ratio 0.5642
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size      937, 2008905 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size     3123, 2008905 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size     9371, 2008905 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size    31239, 2008905 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size    62478, 2008905 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size   124956, 2008905 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns22194 S3FIFO-0.1000-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size      312, 2008905 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size      937, 2008905 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size     3123, 2008905 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size     9371, 2008905 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size    31239, 2008905 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size    62478, 2008905 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size   124956, 2008905 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns22194 S3FIFO-0.8000-0.9000 cache size   249913, 2008905 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size      312, 2008905 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size      937, 2008905 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size     3123, 2008905 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size     9371, 2008905 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size    31239, 2008905 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size    62478, 2008905 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size   124956, 2008905 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns22194 S3FIFO-0.1500-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size      312, 2008905 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size      937, 2008905 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size    62478, 2008905 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns22194 S3FIFO-0.4500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size      312, 2008905 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size      937, 2008905 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size    62478, 2008905 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns22194 S3FIFO-0.0500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size      312, 2008905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size      937, 2008905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size     3123, 2008905 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size     9371, 2008905 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size    31239, 2008905 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size    62478, 2008905 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size   124956, 2008905 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns22194 S3FIFO-0.0010-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size      312, 2008905 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size      937, 2008905 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size     3123, 2008905 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size    31239, 2008905 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size    62478, 2008905 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size   124956, 2008905 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns22194 S3FIFO-0.6000-0.9000 cache size   249913, 2008905 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size      312, 2008905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size      937, 2008905 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size     3123, 2008905 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size     9371, 2008905 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size    31239, 2008905 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size    62478, 2008905 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size   124956, 2008905 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns22194 S3FIFO-0.0010-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size      312, 2008905 req, miss ratio 0.6293, byte miss ratio 0.6293
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size      937, 2008905 req, miss ratio 0.5744, byte miss ratio 0.5744
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size    62478, 2008905 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns22194 S3FIFO-0.9500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size      312, 2008905 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size      937, 2008905 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size     3123, 2008905 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size     9371, 2008905 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size    31239, 2008905 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size    62478, 2008905 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size   124956, 2008905 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns22194 S3FIFO-0.3000-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size      312, 2008905 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size      937, 2008905 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size     3123, 2008905 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size     9371, 2008905 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size    31239, 2008905 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size    62478, 2008905 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size   124956, 2008905 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns22194 S3FIFO-0.1000-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size      312, 2008905 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size      937, 2008905 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size     3123, 2008905 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size     9371, 2008905 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size    31239, 2008905 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size    62478, 2008905 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size   124956, 2008905 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns22194 S3FIFO-0.5500-0.9000 cache size   249913, 2008905 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size      312, 2008905 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size      937, 2008905 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size     3123, 2008905 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size     9371, 2008905 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size    31239, 2008905 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size    62478, 2008905 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size   124956, 2008905 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns22194 S3FIFO-0.1500-1.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size      312, 2008905 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size      937, 2008905 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size     3123, 2008905 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size     9371, 2008905 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size    31239, 2008905 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size    62478, 2008905 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size   124956, 2008905 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns22194 S3FIFO-0.0100-0.9000 cache size   249913, 2008905 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size      312, 2008905 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size      937, 2008905 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size     3123, 2008905 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size     9371, 2008905 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size    31239, 2008905 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size    62478, 2008905 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size   124956, 2008905 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns22194 S3FIFO-0.6500-0.9000 cache size   249913, 2008905 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size      312, 2008905 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size      937, 2008905 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size     3123, 2008905 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size     9371, 2008905 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size    31239, 2008905 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size    62478, 2008905 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size   124956, 2008905 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns22194 S3FIFO-0.8000-1.9000 cache size   249913, 2008905 req, miss ratio 0.1786, byte miss ratio 0.1786
