tencentBlock.ns13461 S3FIFO-0.1000-1.9000 cache size      557, 4831235 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size     1671, 4831235 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size     5571, 4831235 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size    16713, 4831235 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size    55711, 4831235 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size   111423, 4831235 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size   222847, 4831235 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns13461 S3FIFO-0.8000-0.9000 cache size   445695, 4831235 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size      557, 4831235 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size     1671, 4831235 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size     5571, 4831235 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size    16713, 4831235 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size    55711, 4831235 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size   111423, 4831235 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size   222847, 4831235 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns13461 S3FIFO-0.0250-1.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size      557, 4831235 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size     1671, 4831235 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size     5571, 4831235 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size    16713, 4831235 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size    55711, 4831235 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size   111423, 4831235 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size   222847, 4831235 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns13461 S3FIFO-0.3000-0.9000 cache size   445695, 4831235 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size      557, 4831235 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size     1671, 4831235 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size     5571, 4831235 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size    16713, 4831235 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size    55711, 4831235 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size   111423, 4831235 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size   222847, 4831235 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns13461 S3FIFO-0.0500-1.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size      557, 4831235 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size     1671, 4831235 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size     5571, 4831235 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size    16713, 4831235 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size    55711, 4831235 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size   111423, 4831235 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size   222847, 4831235 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns13461 S3FIFO-0.5000-1.9000 cache size   445695, 4831235 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size      557, 4831235 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size     1671, 4831235 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size     5571, 4831235 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size    16713, 4831235 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size    55711, 4831235 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size   111423, 4831235 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size   222847, 4831235 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns13461 S3FIFO-0.7500-1.9000 cache size   445695, 4831235 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size      557, 4831235 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size     1671, 4831235 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size     5571, 4831235 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size    16713, 4831235 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size    55711, 4831235 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size   111423, 4831235 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size   222847, 4831235 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns13461 S3FIFO-0.3000-1.9000 cache size   445695, 4831235 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size      557, 4831235 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size     1671, 4831235 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size     5571, 4831235 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size    16713, 4831235 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size    55711, 4831235 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size   111423, 4831235 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size   222847, 4831235 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns13461 S3FIFO-0.3500-0.9000 cache size   445695, 4831235 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size      557, 4831235 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size     1671, 4831235 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size     5571, 4831235 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size    16713, 4831235 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size    55711, 4831235 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size   111423, 4831235 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size   222847, 4831235 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns13461 S3FIFO-0.1000-0.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size      557, 4831235 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size     1671, 4831235 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size     5571, 4831235 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size    16713, 4831235 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size    55711, 4831235 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size   111423, 4831235 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size   222847, 4831235 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns13461 S3FIFO-0.3500-1.9000 cache size   445695, 4831235 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size      557, 4831235 req, miss ratio 0.6481, byte miss ratio 0.6481
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size     1671, 4831235 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size     5571, 4831235 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size    16713, 4831235 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size    55711, 4831235 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size   111423, 4831235 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size   222847, 4831235 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns13461 S3FIFO-0.9900-0.9000 cache size   445695, 4831235 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size      557, 4831235 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size     1671, 4831235 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size     5571, 4831235 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size    16713, 4831235 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size    55711, 4831235 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size   111423, 4831235 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size   222847, 4831235 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns13461 S3FIFO-0.7000-0.9000 cache size   445695, 4831235 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size      557, 4831235 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size     1671, 4831235 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size     5571, 4831235 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size    16713, 4831235 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size    55711, 4831235 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size   111423, 4831235 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size   222847, 4831235 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns13461 S3FIFO-0.6000-1.9000 cache size   445695, 4831235 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size      557, 4831235 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size     1671, 4831235 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size     5571, 4831235 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size    16713, 4831235 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size    55711, 4831235 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size   111423, 4831235 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size   222847, 4831235 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13461 S3FIFO-0.9500-0.9000 cache size   445695, 4831235 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size      557, 4831235 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size     1671, 4831235 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size     5571, 4831235 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size    16713, 4831235 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size    55711, 4831235 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size   111423, 4831235 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size   222847, 4831235 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns13461 S3FIFO-0.8000-1.9000 cache size   445695, 4831235 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size      557, 4831235 req, miss ratio 0.6424, byte miss ratio 0.6424
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size     1671, 4831235 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size     5571, 4831235 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size    16713, 4831235 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size    55711, 4831235 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size   111423, 4831235 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size   222847, 4831235 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13461 S3FIFO-0.9500-1.9000 cache size   445695, 4831235 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size      557, 4831235 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size     1671, 4831235 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size     5571, 4831235 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size    16713, 4831235 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size    55711, 4831235 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size   111423, 4831235 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size   222847, 4831235 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13461 S3FIFO-0.4000-1.9000 cache size   445695, 4831235 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size      557, 4831235 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size     1671, 4831235 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size     5571, 4831235 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size    16713, 4831235 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size    55711, 4831235 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size   111423, 4831235 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size   222847, 4831235 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns13461 S3FIFO-0.2500-1.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size      557, 4831235 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size     1671, 4831235 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size     5571, 4831235 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size    16713, 4831235 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size    55711, 4831235 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size   111423, 4831235 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size   222847, 4831235 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns13461 S3FIFO-0.0050-0.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size      557, 4831235 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size     1671, 4831235 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size     5571, 4831235 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size    16713, 4831235 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size    55711, 4831235 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size   111423, 4831235 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size   222847, 4831235 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns13461 S3FIFO-0.0010-1.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size      557, 4831235 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size     1671, 4831235 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size     5571, 4831235 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size    16713, 4831235 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size    55711, 4831235 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size   111423, 4831235 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size   222847, 4831235 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns13461 S3FIFO-0.6000-0.9000 cache size   445695, 4831235 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size      557, 4831235 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size     1671, 4831235 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size     5571, 4831235 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size    16713, 4831235 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size    55711, 4831235 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size   111423, 4831235 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size   222847, 4831235 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns13461 S3FIFO-0.0500-0.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size      557, 4831235 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size     1671, 4831235 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size     5571, 4831235 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size    16713, 4831235 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size    55711, 4831235 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size   111423, 4831235 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size   222847, 4831235 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns13461 S3FIFO-0.1500-0.9000 cache size   445695, 4831235 req, miss ratio 0.1168, byte miss ratio 0.1168
