tencentBlock.ns6781 S3FIFO-0.9000-1.9000 cache size       82, 2321817 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size      247, 2321817 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size      825, 2321817 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size     2476, 2321817 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size     8256, 2321817 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size    16513, 2321817 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size    33026, 2321817 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns6781 S3FIFO-0.0250-1.9000 cache size    66052, 2321817 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size       82, 2321817 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size      247, 2321817 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size      825, 2321817 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size     2476, 2321817 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size     8256, 2321817 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size    16513, 2321817 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size    33026, 2321817 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns6781 S3FIFO-0.7000-0.9000 cache size    66052, 2321817 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size       82, 2321817 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size      247, 2321817 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size      825, 2321817 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size     2476, 2321817 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size     8256, 2321817 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size    16513, 2321817 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size    33026, 2321817 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns6781 S3FIFO-0.3500-1.9000 cache size    66052, 2321817 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size       82, 2321817 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size      247, 2321817 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size      825, 2321817 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size     2476, 2321817 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size     8256, 2321817 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size    16513, 2321817 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size    33026, 2321817 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns6781 S3FIFO-0.3000-1.9000 cache size    66052, 2321817 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size       82, 2321817 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size      247, 2321817 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size      825, 2321817 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size     2476, 2321817 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size     8256, 2321817 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size    16513, 2321817 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size    33026, 2321817 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns6781 S3FIFO-0.0500-0.9000 cache size    66052, 2321817 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size       82, 2321817 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size      247, 2321817 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size      825, 2321817 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size     2476, 2321817 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size     8256, 2321817 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size    16513, 2321817 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size    33026, 2321817 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns6781 S3FIFO-0.1000-1.9000 cache size    66052, 2321817 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size       82, 2321817 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size      247, 2321817 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size      825, 2321817 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size     2476, 2321817 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size     8256, 2321817 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size    16513, 2321817 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size    33026, 2321817 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns6781 S3FIFO-0.4000-0.9000 cache size    66052, 2321817 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size       82, 2321817 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size      247, 2321817 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size      825, 2321817 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size     2476, 2321817 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size     8256, 2321817 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size    16513, 2321817 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size    33026, 2321817 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns6781 S3FIFO-0.7500-1.9000 cache size    66052, 2321817 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size       82, 2321817 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size      247, 2321817 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size      825, 2321817 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size     2476, 2321817 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size     8256, 2321817 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size    16513, 2321817 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size    33026, 2321817 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6781 S3FIFO-0.1500-0.9000 cache size    66052, 2321817 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size       82, 2321817 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size      247, 2321817 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size      825, 2321817 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size     2476, 2321817 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size     8256, 2321817 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size    16513, 2321817 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size    33026, 2321817 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns6781 S3FIFO-0.2000-0.9000 cache size    66052, 2321817 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size       82, 2321817 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size      247, 2321817 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size      825, 2321817 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size     2476, 2321817 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size     8256, 2321817 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size    16513, 2321817 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size    33026, 2321817 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns6781 S3FIFO-0.8500-0.9000 cache size    66052, 2321817 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size       82, 2321817 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size      247, 2321817 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size      825, 2321817 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size     2476, 2321817 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size     8256, 2321817 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size    16513, 2321817 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size    33026, 2321817 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6781 S3FIFO-0.9500-1.9000 cache size    66052, 2321817 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size       82, 2321817 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size      247, 2321817 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size      825, 2321817 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size     2476, 2321817 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size     8256, 2321817 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size    16513, 2321817 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size    33026, 2321817 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns6781 S3FIFO-0.3500-0.9000 cache size    66052, 2321817 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size       82, 2321817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size      247, 2321817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size      825, 2321817 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size     2476, 2321817 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size     8256, 2321817 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size    16513, 2321817 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size    33026, 2321817 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns6781 S3FIFO-0.0050-1.9000 cache size    66052, 2321817 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size       82, 2321817 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size      247, 2321817 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size      825, 2321817 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size     2476, 2321817 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size     8256, 2321817 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size    16513, 2321817 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size    33026, 2321817 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns6781 S3FIFO-0.3000-0.9000 cache size    66052, 2321817 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size       82, 2321817 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size      247, 2321817 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size      825, 2321817 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size     2476, 2321817 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size     8256, 2321817 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size    16513, 2321817 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size    33026, 2321817 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns6781 S3FIFO-0.8000-0.9000 cache size    66052, 2321817 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size       82, 2321817 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size      247, 2321817 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size      825, 2321817 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size     2476, 2321817 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size     8256, 2321817 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size    16513, 2321817 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size    33026, 2321817 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6781 S3FIFO-0.9900-0.9000 cache size    66052, 2321817 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size       82, 2321817 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size      247, 2321817 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size      825, 2321817 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size     2476, 2321817 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size     8256, 2321817 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size    16513, 2321817 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size    33026, 2321817 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6781 S3FIFO-0.2500-0.9000 cache size    66052, 2321817 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size       82, 2321817 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size      247, 2321817 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size      825, 2321817 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size     2476, 2321817 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size     8256, 2321817 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size    16513, 2321817 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size    33026, 2321817 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns6781 S3FIFO-0.7000-1.9000 cache size    66052, 2321817 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size       82, 2321817 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size      247, 2321817 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size      825, 2321817 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size     2476, 2321817 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size     8256, 2321817 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size    16513, 2321817 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size    33026, 2321817 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns6781 S3FIFO-0.5000-1.9000 cache size    66052, 2321817 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size       82, 2321817 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size      247, 2321817 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size      825, 2321817 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size     2476, 2321817 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size     8256, 2321817 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size    16513, 2321817 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size    33026, 2321817 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6781 S3FIFO-0.4500-1.9000 cache size    66052, 2321817 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size       82, 2321817 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size      247, 2321817 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size      825, 2321817 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size     2476, 2321817 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size     8256, 2321817 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size    16513, 2321817 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size    33026, 2321817 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns6781 S3FIFO-0.0100-1.9000 cache size    66052, 2321817 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns6781 FIFO cache size       82, 2321817 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns6781 FIFO cache size      247, 2321817 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns6781 FIFO cache size      825, 2321817 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns6781 FIFO cache size     2476, 2321817 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns6781 FIFO cache size     8256, 2321817 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns6781 FIFO cache size    16513, 2321817 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns6781 FIFO cache size    33026, 2321817 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns6781 FIFO cache size    66052, 2321817 req, miss ratio 0.0565, byte miss ratio 0.0565
