tencentBlock.ns21590 S3FIFO-0.0050-0.9000 cache size      872, 7883232 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size     8724, 7883232 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size    26174, 7883232 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size    87246, 7883232 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size   174493, 7883232 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size   348987, 7883232 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21590 S3FIFO-0.9900-0.9000 cache size   697974, 7883232 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size      872, 7883232 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size     2617, 7883232 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns21590 S3FIFO-0.5500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size      872, 7883232 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size     2617, 7883232 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns21590 S3FIFO-0.7000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size      872, 7883232 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size     2617, 7883232 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21590 S3FIFO-0.2000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size      872, 7883232 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size     2617, 7883232 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size     8724, 7883232 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size    26174, 7883232 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size    87246, 7883232 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size   174493, 7883232 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size   348987, 7883232 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns21590 S3FIFO-0.5000-0.9000 cache size   697974, 7883232 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size      872, 7883232 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size     2617, 7883232 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns21590 S3FIFO-0.6500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size      872, 7883232 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size     2617, 7883232 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21590 S3FIFO-0.1000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size      872, 7883232 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size     2617, 7883232 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns21590 S3FIFO-0.8500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size      872, 7883232 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size     2617, 7883232 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns21590 S3FIFO-0.1500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size      872, 7883232 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size     2617, 7883232 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns21590 S3FIFO-0.3500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size      872, 7883232 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size     2617, 7883232 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21590 S3FIFO-0.9000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size      872, 7883232 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size     2617, 7883232 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size     8724, 7883232 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size    26174, 7883232 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size    87246, 7883232 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size   174493, 7883232 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size   348987, 7883232 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns21590 S3FIFO-0.4500-1.9000 cache size   697974, 7883232 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size      872, 7883232 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size     2617, 7883232 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns21590 S3FIFO-0.3000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size      872, 7883232 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size     2617, 7883232 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns21590 S3FIFO-0.4000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size      872, 7883232 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size     2617, 7883232 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size     8724, 7883232 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size    26174, 7883232 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size    87246, 7883232 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size   174493, 7883232 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size   348987, 7883232 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns21590 S3FIFO-0.3500-1.9000 cache size   697974, 7883232 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size      872, 7883232 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size     2617, 7883232 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size     8724, 7883232 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size    26174, 7883232 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size    87246, 7883232 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size   174493, 7883232 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size   348987, 7883232 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns21590 S3FIFO-0.0100-1.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size      872, 7883232 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size     2617, 7883232 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size     8724, 7883232 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size    26174, 7883232 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size    87246, 7883232 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size   174493, 7883232 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size   348987, 7883232 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns21590 S3FIFO-0.5000-1.9000 cache size   697974, 7883232 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size      872, 7883232 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size     2617, 7883232 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size     8724, 7883232 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size    26174, 7883232 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size    87246, 7883232 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size   174493, 7883232 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size   348987, 7883232 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns21590 S3FIFO-0.0100-0.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size      872, 7883232 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size     2617, 7883232 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size     8724, 7883232 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size    26174, 7883232 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size    87246, 7883232 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size   174493, 7883232 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size   348987, 7883232 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns21590 S3FIFO-0.5500-1.9000 cache size   697974, 7883232 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size      872, 7883232 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size     2617, 7883232 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size     8724, 7883232 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size    26174, 7883232 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size    87246, 7883232 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size   174493, 7883232 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size   348987, 7883232 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns21590 S3FIFO-0.8500-1.9000 cache size   697974, 7883232 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size      872, 7883232 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size     2617, 7883232 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size     8724, 7883232 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size    26174, 7883232 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size    87246, 7883232 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size   174493, 7883232 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size   348987, 7883232 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21590 S3FIFO-0.2500-0.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size      872, 7883232 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size     2617, 7883232 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size     8724, 7883232 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size    26174, 7883232 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size    87246, 7883232 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size   174493, 7883232 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size   348987, 7883232 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21590 S3FIFO-0.1000-0.9000 cache size   697974, 7883232 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size      872, 7883232 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size     2617, 7883232 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size     8724, 7883232 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size    26174, 7883232 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size    87246, 7883232 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size   174493, 7883232 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size   348987, 7883232 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21590 S3FIFO-0.6000-0.9000 cache size   697974, 7883232 req, miss ratio 0.1165, byte miss ratio 0.1165
